Page ID,Page name,Disclaimer,Amount spent (CLP)
1366892303449939,Partido Republicano,Partido Republicano,844602
110833717337374,Carolina Navarrete Rubio,Carolina Navarrete Rubio,83579
761606963919174,Somos Aclara,Somos Aclara,82840
113525251672380,Republicanos ñuble,Republicanos del Ñuble,78663
335068640271176,Nataly Neira,Nataly Neira,40431
13212504705,Jorge Ivan Ulloa Aguillon,Jorge Ivan Ulloa Aguillon,39895
103946825976962,Cristian San Martín abogado constituyente,Cristian Daniel San Martin Carrasco,39404
632687896928177,Oscar Crisóstomo,Oscar Manuel Crisóstomo Llanos,30593
259249815958789,Paloma Zuñiga Core,Paloma Ignacia Zuñiga Cerda,21045
116710021362220,Mario Rios Santander,Mario Enrique Rios Santander,19010
120295334652273,Enrique Van Rysselberghe Herrera,Enrique Van Rysselberghe Herrera,17574
643513979193133,Unidos por Beatriz,Neuma,16239
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,12449
103463095024719,Curiocity,Curiocíty,10754
105798328215264,Asistencia Familia,Asistencia Familia,10242
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,9557
102020808805309,Cristian Quilodran Parra,Cristian Quilodran Parra,8637
1912380229046407,Francisco Gonzalez Rivas,Francisco Javier González Rivas,8390
101082776247989,Carolina Martínez Ebner - Consejera Constitucional por Biobío,Carolina Martínez Ebner - Consejera Constitucional por Biobío,7901
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,7300
1548643738480723,Asistencia Deudores,Asistencia Deudores,7085
1567607313249689,Cristobal Martinez Diputado,Cristián Rodríguez,6969
102660885525434,Con mi plata NO,Con mi plata No,6460
418281855197789,Democracia Cristiana,Democracia Cristiana,5468
101165425399412,José Osvaldo Zuñiga Consejero Constitucional Ñuble,José Osvaldo Zuñiga Pino,4705
860605540813125,BTG Pactual Chile,BTG Pactual Chile,4227
105560941738247,Movilizando Chilenos,Movilizando Chilenos,4136
100537472438913,Futuro Madera,Futuro Madera,3722
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,3623
103030962615298,Chile YAAC,Chile YAAC,3553
110951722267366,World Vision Chile,World Vision Chile,3349
295886120554128,Polpaico,Cemento Polpaico SA,3194
110613671952570,,Kiria Antileo Mella,3144
102586276093037,Sergio Bitar,Sergio Bitar,2716
137870152908799,Fundación Para La Confianza,Fundación para la confianza,2611
10152723078,Alejandro Navarro,Alejandro Navarro,2546
541390972732127,Consejero Regional Rodrigo Vera,Rodrigo Vera Riquelme,2364
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,2261
221901754840837,Acciona.Chile,ACCIONA Chile,2176
228557190541436,BancoEstado,BancoEstado,2168
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,2068
100510532979740,Pablo Cuevas Biobío,Magda Lena,2067
100407462996006,Camila Torres Constituyente,Nelson Julián Miranda Gómez,1801
114628888236450,Andrés Palma Irarrázaval,Andres Palma Irarrazaval,1720
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,1712
386423238164424,Enel Chile,Enel Chile,1712
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,1693
78239901502,Diario Financiero,Grupo DF,1654
242604915860706,Caja Los Andes,Caja Los Andes,1654
130550720303550,DuocUC,Duoc UC,1654
756450494522524,Andrés Jouannet Diputado,Andrés Alfonso Jouannet Valderrama,1654
104224427947088,Circula el Plástico,Metrix,1654
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,1572
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,1537
103527991214141,Cero DICOM,Cero Dicom,1241
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,1204
198921630648476,Vidrios Lirquen,Vidrios Lirquen,1079
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,998
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,968
591373478191895,Samuel Galvez Derpich,Samuel Andrés Gálvez Derpich,827
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,827
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,827
112089607203762,Consejo del Salmón,Consejo del Salmón,827
114600808598385,Santa Isabel,These ads ran without a disclaimer,827
104241664294127,Los Poderosos de Siempre,These ads ran without a disclaimer,827
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,827
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,827
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,746
117215271317591,Loreto Campana C-17 Consejera Constituyente,Loreto Ester Campana Morales,729
101077969210224,Corporación Clúster Minero Región de Antofagasta,Corporación Cluster Minero Región Antofagasta,678
2323150114633753,CChC La Serena,Cristian Andrés Gajardo Jeria,624
100436132993585,,Monica Troncoso,622
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,606
116719478002146,Andrés Zaldívar L,Andrés Zaldívar L,587
188894794930378,Diego Silva,Diego Silva,586
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,562
105216102185508,Cvr_abogados,Cvr_abogados,545
307181769365390,El Concecuente,MiVoz.cl,519
111323908481002,Comando de voz,Mario Andrés Vilches Alcaíno,418
100157495407742,Felipe Martínez - CORE Malleco,Felipe Andres Martínez Reyes,346
