Page ID,Page name,Disclaimer,Amount spent (ARS)
112200072188893,Eduardo Cáceres,Eduardo Cáceres,33860
104594087961997,Ing. Ricardo Gutierrez,Ricardo Sinforiano Gutierrez,9300
862393870465260,Fabian Martin,Fabian Martin Intendente,8536
138406616275954,Marcelo Orrego,Producción y Trabajo,7868
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,7074
106716278920168,Noticias Argentinas,Noticias Argentinas Web,6712
103371005775934,Carlos Lorenzo,Carlos Lorenzo,6403
107252148848573,Eduardo Cáceres,Eduardo Cáceres,6004
105207265845422,Sebastian Carbajal,Sebastián Carbajal,3515
103041002026373,Raul Ibaceta,Rauljesus  Ibaceta,3511
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,3058
886667964679142,Fabián Gramajo,Fabián Gramajo,2550
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,2274
109819601940472,Eduardo Camus,Eduardo Camus,2185
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,2050
545934848883805,Susana Laciar,Susana Alicia Laciar,2040
879513872091792,Romina Rosas,Romina Rosas,1460
469201610080869,Binance,These ads ran without a disclaimer,1373
108049247358284,Municipalidad de Caucete,Municipalidad de Caucete,1313
100251516001158,Ivonne García Jachal,Ivonne Hortensia Garcia,1294
101084180600854,Juan Jose Orrego,Juan Jose Orrego,1256
755993527765325,Franco Aranda,Franco Aranda,1239
1404418002936497,Adriel Fernandez Santander,Adriel Anibal Fernandez Santander,1032
1996821287271445,Marcelo Arancibia,Marcelo Arancibia,1000
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,953
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,816
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,813
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,812
105021265448275,Alberto Hensel,Alberto Hensel,710
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,574
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,525
103906831909733,Luciana Cuk,Acción San Juan,513
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,493
102072321316577,Secretaria de Relaciones con la Comunidad,Secretaria de Relaciones con la Comunidad,310
108596078446969,Rodolfo Ohannesian,Rodolfo Eduardo Ohannesian,300
765662933605449,Fabian Aballay,Nestor Fabian Aballay,238
101996084777901,Mariela Belski,Mariela Belski,207
1738210369623715,Adrián Martinez,These ads ran without a disclaimer,167
185922194792026,Myriam Bregman,Frente de Izquierda,164
101321286190410,Avancemos Salta,Avancemos Salta,156
108679841853325,Contame Más,Contame Más,130
335926266503071,7D,7D,118
699758330894365,Actualidad Argentina,Actualidad Argentina,114
111669735076988,Hora Cero,Hora Cero Noticias,112
554256631254020,Gustavo Usin,Gustavo Walter Usin,≤100
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
628498977777284,El Continental,Periodico El Continental,≤100
1031055386992616,Florencia Peñaloza Marianetti,Maria Florencia Peñaloza Marianetti,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
110806461830762,El Sol Web,El Sol Web,≤100
107287695507899,Gastón Martín Soto,Gastón Martín Soto,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
110039918575012,Noticias Express,Noticias Express,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
1679283282387779,Luciano Stoppani,Luciano Stoppani,≤100
117067311301875,El Radical Noticias,El Radical Noticias,≤100
109337155756466,Norte Grande Federal,NG FEDERAL,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
327490147360219,Martín Berhongaray,Martín Berhongaray,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
406117552859683,Carlos Pereira,Maria Belen Junco,≤100
914256738635117,Agustín Romano Norri,Agustin Jose Norri,≤100
338544673468178,Fernando Oyarzún,Fernando Dario Oyarzun Santana,≤100
103740369249125,El Provinciano,El Provinciano,≤100
141472172555994,Sole Martinez,Vicente López,≤100
187309835076743,NeuquénPost.com,Neuquen Post,≤100
103198598733282,Monica Herrera - Concejal 2023,Monica Herrera - Concejal 2023,≤100
107796462136638,La República Noticias,La República Noticias,≤100
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,≤100
103021535961289,Cede,Cede,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,≤100
238778949515431,El Cronista,El Cronista,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
126812307650460,Hernan Reyes,Hernan Reyes,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
1025978380808111,Sebastián Gamarra,Sebastian Eugenio Gamarra,≤100
104919122026034,Revolución,Revolución,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
795202843959456,El Disenso,El Disenso,≤100
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,≤100
114623621541798,Luis Collio,Luis Collio,≤100
102126974997519,La República Porteña,Republica Porteña,≤100
103718391267829,Juan Ahumada,Juan Alberto Ahumada,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
108759087283040,Liliana Leiva,Ricardo Matias Mercado,≤100
1075490039263857,Walter Ghione,Walter Ghione,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
301968603152459,Xylem,These ads ran without a disclaimer,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
105868508128629,60 segundos,60 Segundos,≤100
111311814786954,Facundo M Lopez,Facundo Manuel Lopez,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
101961091604984,ARGMedios,arg medios,≤100
311080599641442,Centro de Iniciativa Urbana,FUNDACION CENTRO DE INICIATIVA URBANA,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
259111760849274,Federico Angelini,Juntos por el Cambio,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
