Page ID,Page name,Disclaimer,Amount spent (EUR)
392341217527576,Gouvernement,Gouvernement,≤100
119691496094990,Omi,Omi SAS,≤100
109686207314440,Helios,Helios,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International,≤100
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
103508471736919,QUATRE PATTES,Quatre Pattes,≤100
335868279790722,CIWF France,CIWF France,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,≤100
100707905881,Plan International France,Plan International France,≤100
106554597767346,UNHCR France,UNHCR France,≤100
100255681599847,Veolia France,Veolia,≤100
147126052393,Libération,Libération,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
1545035889067061,LITA.co France,LITA.co France,≤100
305260146234994,Geres,Geres,≤100
