Page ID,Page name,Disclaimer,Amount spent (EUR)
163811269488,CARE Österreich,CARE Österreich,153
32984679070,Greenpeace Österreich,Greenpeace Österreich,145
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
36714973506,VIER PFOTEN,VIER PFOTEN,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
88676876113,Die Grünen Wien,die Grünen Wien,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
353927555088618,Rudolf Taschner,Rudolf Taschner,≤100
45771186247,voestalpine,These ads ran without a disclaimer,≤100
547597092025909,Harald Vilimsky,Identity and Democracy Group,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
136345101209,VGT Austria,VGT Austria,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
63702522062,WWF Austria,WWF Österreich,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
1786588968220782,Thomas Stelzer,OÖVP - die Oberösterreichische Volkspartei,≤100
173118494488,Arbeiter-Samariter-Bund Österreichs,Arbeiter-Samariter-Bund Österreichs,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
189179084508039,voestalpine Career,voestalpine,≤100
1383204731898658,Agenda Austria,Agenda Austria,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
559467731640968,Neue Zeit Oberösterreich,Neue Zeit,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
66095458281,Mario Kunasek,FPÖ Steiermark,≤100
435353346558752,Up in die Berge - Seilbahnen Österreichs,Seilbahnen Österreichs,≤100
235816017203590,Thomas Waitz,Thomas Waitz,≤100
108940847901742,Wolfgang Kieslich,Wolfgang Kieslich,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
105105791448977,Fakt&Faktor,Vereinigung der Österreichischen Industrie,≤100
1130218453768344,DADAT Bank,Saskia Julia Sirowatka,≤100
