Page ID,Page name,Disclaimer,Amount spent (USD)
143435839066780,د.خالد شواني,Dashti Salam Saeed,≤100
623269431104113,المعهد الوطني لحقوق الانسان,Sameer Nooruldeen Hasan,≤100
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100
563523023665939,KurdistanPress,kurdistanpress.net,≤100
1467421263528149,Iraqi Private Banks League رابطة المصارف الخاصة في العراق IPBL,Iraqi Private Banks League,≤100
418944648163190,باقر جبر الزبيدي,حيدر العامري,≤100
110343165079789,قاف QAF,These ads ran without a disclaimer,≤100
219469091575732,Dr. Dindar Zebari,Dr. Dindar Zebari,≤100
845122485513259,محمود خلف العبيدي,محمود خلف العبيدي,≤100
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100
413266606135699,سعد الاوسي,Ali Muntasser,≤100
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100
104081694467489,ريان الكلداني Rian Chaldean,ريان الكلداني Rian Chaldean,≤100
103975731191844,حيدر العامري,حيدر العامري,≤100
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100
157533901579726,راكان سعيد الجبوري,أبرأهيم سعيد,≤100
102686885395256,مشاريع محافظة المثنى,Salim Challab Hwaidi,≤100
101834821974169,Salar Sarhad Khalifa  سالار لالە سەرحەد,Salar Sarhad Khalifa  سالار لالە سەرحەد,≤100
424733244779035,KURD,KURD,≤100
381497365537157,R.C.D مركز الرافدين للحوار,R.C.D مركز الرافدين للحوار,≤100
120223804387904,dailypositivityboost,These ads ran without a disclaimer,≤100
