Page ID,Page name,Disclaimer,Amount spent (ARS)
77372853052,Walter Ceballos,Walter Ceballos,9190
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,6378
386830351387514,InfoSanLuis.com,InfoSanLuis.com,4918
110079031997390,Con Larreta,Con Larreta,4092
118736245504093,Toti Videla,TOTI  Intendente,1024
292281090892843,Todo un País,Todo un Pais,917
1383679141758544,Total República,Total República,845
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,672
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,371
231169830377923,Gabriel Solano,Frente de Izquierda,339
1010175489030452,Harold Bridger,Harold Bridger,300
20906273675,Greenpeace Argentina,Greenpeace Argentina,246
120527421023470,Despierta Chubut,Despierta Chubut,209
106560742263098,Noticias El Portal,Noticias El Portal,202
563988256973151,María Rosa Marcone,Encuentro Vecinal Córdoba,171
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,164
102007812840437,Jóvenes con Wado,Jóvenes con Wado,148
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,146
102187456039094,Enterate Ya,Enterate Ya!,145
131381938371647,Corta La Bocha Noticias,Corta La Bocha,132
544986472243896,Data Diario,Data Diario,127
112090455034177,El Portavoz Oficial,El Portavoz,126
1431888320420117,La Izquierda Diario,La Izquierda Diario,125
110806461830762,El Sol Web,El Sol Web,121
605540860101596,Diario Criollo,Diario Criollo,115
112595328432641,Wado 2023,Jóvenes con Wado,112
100645365125529,Civilidad,Fundación Civilidad,111
2065826373536872,Oscar Santarelli,Oscar Santarelli,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
106313049128258,Unidos por Arroyito,Unidos por Arroyito,≤100
335926266503071,7D,7D,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
1420904314883935,El Puntano,El Puntano,≤100
105264931740380,Corta,Corta,≤100
110276628358382,El Autónomo,El Autónomo,≤100
113898744658728,El Progreso Web,El Progreso,≤100
108791978522911,Mendiolaza TE SUMA,Mendiolaza TE SUMA,≤100
304176325478,La Política Online,La Política Online,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
174274645952525,Facundo Manes,Facundo Manes,≤100
1651324754987038,InfoAires,Comunicarg,≤100
101156029356650,Gise Martinelli Concejal 2023,INSPIRAR,≤100
109447250584054,Data Gremial,Data Gremial,≤100
104480845106839,LiBooksAR,These ads ran without a disclaimer,≤100
859726094108315,Valores Ciudadanos,Valores Ciudadanos,≤100
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,≤100
108679841853325,Contame Más,Contame Más,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
1575456409372542,Leo Morer,Leo Morer,≤100
238778949515431,El Cronista,El Cronista,≤100
108261190561002,Laura Sprovieri,Laura Sprovieri,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
102194896086841,Neeeño,Neeeño,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
105070965806033,Académia épica,Académia épica,≤100
628498977777284,El Continental,Periodico El Continental,≤100
103021535961289,Cede,Cede,≤100
932929550068803,PoloSur,PoloSur,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
604575512919532,Cristian  Andino,Cristian  Andino,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
292158671724000,Guille Murúa 2023,These ads ran without a disclaimer,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
352469515481015,Leo Diana,Leo Diana,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
1408542766063285,Carla Carrizo,Carla Carrizo,≤100
176980972975177,Irene Gamboa,Frente de Izquierda Unidad,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
445691695763603,Eber W. Solis,Eber W. Solis,≤100
263571907867101,Jorge Scala,Jorge Scala,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
391359140978849,Carolina Losada,Carolina Losada,≤100
114463848334749,MTVirtual,Martín Tetaz Virtual,≤100
115170924914444,Víctor Molina Legislador 2023,Víctor Molina Legislador 2023,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
1612872498951421,Adrián Scorza,Adrián Scorza,≤100
117885274663993,marioamadomorello,These ads ran without a disclaimer,≤100
233454334261427,Enzo Cornejo,Enzo Cornejo,≤100
118325592137966,Maria Eugenia Vallota,Maria Eugenia Vallota,≤100
102056511679155,José Voytenco,UATRE,≤100
2339859699626643,Hacemos Unidos por Córdoba,Hacemos Unidos por Córdoba,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
1864777740419268,Facundo Barrios,Facundo Barrios,≤100
614777578947118,Agarrá la pala,Agarrá la pala,≤100
113966001646171,Juan Pablo Poletti,Asociación Civil Crecer Santa Fe,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
100776207991714,Agrupación Puerta de Hierro,These ads ran without a disclaimer,≤100
110613882904054,Guillermo Escudero,Guillermo Escudero,≤100
710189803134791,Federico López,Federico López,≤100
101003625589851,Josefina Viano,Josefina Viano,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
700902360751236,Mauro Velázquez,Mauro Velázquez,≤100
461419690967422,Ramiro Gambetta,Ramiro Gambetta,≤100
211047755609903,Anibal Calafell,Anibal Calafell,≤100
1693103514249720,Seba Mastropaolo,Seba Mastropaolo,≤100
454938211564471,Luciano Pastocchi,Luciano Pastocchi,≤100
154643514568743,Sergio Abrevaya,Sergio Abrevaya,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
111423200356396,Gustavo Alvarez Concejal,Gustavo Alvarez Concejal,≤100
252316758144514,Diario Digital Sitio Andino,Diario Digital Sitio Andino,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
1970394976522659,Flavia Delmonte,Almacen Creativo,≤100
152734418136602,Claudio Lozano,Unidad Popular,≤100
730624617002769,Miguel Weiss Ackerley,Miguel Weiss Ackerley,≤100
870840936308698,Juventud Frente Cívico,These ads ran without a disclaimer,≤100
106048965691277,Marcelo Picco,Marcelo Picco,≤100
610065179346397,NotiBaires,Comunicarg,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
114163574254864,Fabio Ponce,Fabio Ponce,≤100
107367938449539,Juan Granillo Fernández,Juan Granillo Fernández,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
370000636528251,Lucas Ventoso,Lucas Ventoso,≤100
580785122055191,Pablo Cobos,Pablo Cobos,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
704600029924423,Andres Romero,Andres Romero,≤100
105166494637599,Tres60.travel,Tres60.travel,≤100
620779351756095,Agrupación  Consenso Federal,These ads ran without a disclaimer,≤100
1895575600722115,Carlos Alesandri OK,Carlos Alesandri OK,≤100
114163574254864,Fabio Ponce,These ads ran without a disclaimer,≤100
104417732484057,El Independiente Noticias,El Independiente,≤100
131013146909418,La Palabra de Lobos,These ads ran without a disclaimer,≤100
257679404318059,Liliana Olivero,Frente de Izquierda Córdoba,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
795202843959456,El Disenso,El Disenso,≤100
110619710625408,Marisa Carrillo,Marisa Carrillo,≤100
108415570552033,Ing. Anibal H Pazos,Ing. Anibal H Pazos,≤100
111637981320058,Productivismo - Política Argentina,Productivismo - Política Argentina,≤100
358761708096484,Yessica Palacios 2023,Yessica Palacios 2023,≤100
102542808559458,La Otra Cara,La Otra Cara,≤100
113084151709967,Mariano Sangalli,Mariano Sangalli,≤100
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
101961091604984,Argmediosok,arg medios,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
105166715290140,Momento Uno,Momento Uno,≤100
154165617977336,El Destape,These ads ran without a disclaimer,≤100
563327423719873,"Ernesto ""Tatú"" Bernabey","Ernesto ""Tatú"" Bernabey",≤100
145806262649419,Fer Miño,Patria de Todos,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
109078682040817,Rocío Herrera,Rocío Herrera,≤100
279287185527039,Libres del Sur San Fernando,These ads ran without a disclaimer,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
258503340985805,Unidos y Organizados para la Victoria,Unidos y Organizados para la Victoria,≤100
105641058350410,Lista 9,Lista 9,≤100
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,≤100
279606178843976,Sebastián Artola,Sebastián Artola,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
243046757636090,Malec.Digital,These ads ran without a disclaimer,≤100
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,≤100
110039918575012,Noticias Express,Noticias Express,≤100
103740369249125,El Provinciano,El Provinciano,≤100
806202929466180,Jorgelina Mudallel,These ads ran without a disclaimer,≤100
112273978571249,Carito Nequi Rivero,These ads ran without a disclaimer,≤100
879513872091792,Romina Rosas,Romina Rosas,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
272580532767996,Cáritas Argentina,These ads ran without a disclaimer,≤100
103239524966582,Movimiento Verde Cordobés,Movimiento Verde Cordobés,≤100
109153788856285,OPM Consultora,OPM Consultora,≤100
100362469760809,Peronismo Catamarqueño,Peronismo en Catamarca,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
442285665919263,Enrique Cresto,equipo digital,≤100
355461591477952,Salta Va,Salta Va,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
117067311301875,El Radical Noticias,El Radical Noticias,≤100
477463972361734,Rafa Moyano,Rafael Moyano,≤100
794282440937759,Hacemos Unidos por La Higuera,Hacemos Unidos por La Higuera,≤100
169260623923829,Infórmate y decide,These ads ran without a disclaimer,≤100
111968678312534,Martin Carranza Torres,Martin Carranza Torres,≤100
101505288317194,Antonella Garcia,Antonella Garcia,≤100
108217914980464,Víctor Pereira - Sublema MAP - Movimiento de Acción Popular,These ads ran without a disclaimer,≤100
342005489233184,Martin Gainza,Martin Gainza,≤100
104919122026034,Revolución,Revolución,≤100
1538001533133129,Formosa tu Ciudad,Formosa tu Ciudad,≤100
111947564673648,Yesica Gonzalez,These ads ran without a disclaimer,≤100
110632548677567,Juan Angel Almada,Juan Angel Almada,≤100
109362811850636,La ventana del oeste,La Ventana del Oeste,≤100
101590156320420,fernandoamor23,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
116780567115083,Tissue Online Latinoamérica,These ads ran without a disclaimer,≤100
110413871819651,Adventure Sons,These ads ran without a disclaimer,≤100
115171148265034,melomarikas,These ads ran without a disclaimer,≤100
168887553171428,Benjamin Romero,These ads ran without a disclaimer,≤100
