Page ID,Page name,Disclaimer,Amount spent (PYG)
102467002671611,Jorge Heisecke,Jorge Heisecke,172059
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,104837
102266292553995,Sucia Política,Diego Ricardo Ramírez,94909
325540631525675,En La Tecla,En la Tecla,88460
1856745507987901,Dr. Guillermo Rodriguez Duré,Douglas Mateus Hendges,82676
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,78533
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,66796
1468570519872644,Santiago Peña,PRANA SA,51376
498022813689642,Oscar González Drakeford,IMAGEN DE GOBIERNO,45085
241512319274531,Sixto Pereira,Sixto Pereira,39770
112692571431064,Jaime Samudio,Maria Irismar Armoa Diaz,32506
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,30906
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,29584
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,22622
517426394969535,Ricardo Canese,Ricardo Canese,11251
1151984808290856,Hugo Portillo,Hugo Portillo,9378
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,9311
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,7423
105704565507675,Andrés Fernández Concejal Dptal.,Cristhian Isaac Fretez Caceres,7359
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,7339
1094373423935985,German Solinger,Grissel Zárate Sotelo,7339
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,4064
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,3763
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,3376
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,3358
170330755094107,Marcelo Ramirez,Marcelo Ramirez,2479
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,2158
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,2035
110258800564741,Ing. Luis Riveros,Luis Riveros,1997
125249971414945,Hugo Meza,Hugo Joel Meza,1566
107706177740738,Periodismo 29,Periodismo 29,1086
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,1008
1365651890238610,Soberanía Paraguay,Prensa_Py,991
181461032397199,Billy Vaesken,Billy Vaesken,840
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,208
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,172
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
518726648648192,Carlos Arrechea,Carlos Arrechea,≤100
797874486914395,Movimiento Nuevos Aires para Alto Paraná,These ads ran without a disclaimer,≤100
202225953152762,Yomeanimo,These ads ran without a disclaimer,≤100
221829277840831,Luis Alberto Wagner,Luis Alberto Wagner,≤100
110303418588991,Baby Appleyard,Baby Appleyard,≤100
327115907736300,Asia Global Institute,These ads ran without a disclaimer,≤100
107174505331275,La Mansion de las Ideas,These ads ran without a disclaimer,≤100
105223385595171,Alice Gomes,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
241664783089008,Xin,These ads ran without a disclaimer,≤100
103332995742824,Familia MÁS digital,These ads ran without a disclaimer,≤100
