Page ID,Page name,Disclaimer,Amount spent (EUR)
593476900673774,ifaw,ifaw,170
648606161910298,"Ministerium für Arbeit, Soziales, Frauen und Gesundheit","Ministerium für Soziales, Gesundheit, Frauen und Familie",≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
201065353264638,yello,yello,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
331832984040,LichtBlick,LichtBlick,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
1114156508732301,Zivile Helden,Polizeiliche Kriminalprävention der Länder und des Bundes,≤100
67003546475,Deutsches Rotes Kreuz,Deutsches Rotes Kreuz e.V.,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
113496690102800,energis Erlebe was Dein Zuhause kann,energis GmbH,≤100
1570947496483404,Frauen in ver.di,Frauen in ver.di,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
103324904374317,VSE Karriere,VSE AG,≤100
130474463763840,Ministerium für Bildung und Kultur (Saarland),Ministerium für Bildung und Kultur (MBK),≤100
103473975476766,Anja Pfeiffer,CDU-Kreisverband Kaiserslautern-Stadt,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
790148178038834,Union Stiftung,Union Stiftung,≤100
21289227249,FDP,FDP,≤100
106992109352979,VSE-Gruppe,VSE AG,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
478399422560922,KadeFungin,DR. KADE,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
223078917757220,GEW Saarland,GEW,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Chemie Wirtschaftsförderungs-GmbH,≤100
102616273110279,Börsen-Zeitung,WM Gruppe,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
191851397669230,VETO – Tierschutz,VETO - Tierschutz,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
359720447745148,Sustainable Natives,sustainable natives eG with Facebook ad credits,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
102768128479969,Team Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE,≤100
123292927706635,junge Welt,junge Welt,≤100
586529521442317,Alternative für Deutschland Kaiserslautern,Alternative für Deutschland,≤100
106074285674322,DE24Live,These ads ran without a disclaimer,≤100
150380582965,Der Mittelstand. BVMW,"Der Mittelstand, BVMW e.V.",≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
101683398140023,Salus,Salus,≤100
617757728249052,Erasmus+ Sport,Erasmus+ Sport,≤100
303855196900,Paradigma,Ritter Energie- und Umwelttechnik GmbH & Co. KG,≤100
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100
405938596302,GEW - Gewerkschaft Erziehung und Wissenschaft,GEW - Gewerkschaft Erziehung und Wissenschaft,≤100
112600052161770,Samaritan’s Purse DACH,Samaritan’s Purse DACH,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
365566760558158,"Dr. Christian Wirth, MdB","Dr. Christian Wirth, MdB",≤100
100345702834585,All Out Deutschland,All Out,≤100
105664798388099,Make.org,Make.org,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
132487070765352,Stiftung Familienunternehmen,Stiftung Familienunternehmen,≤100
105231872947887,GU - Willkommen im Leben,Gräfe und Unzer Verlag GmbH,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
237087969829041,"Karton, natürlich",Fachverband Kartonverpackungen für flüssige Nahrungsmittel e.V. (FKN),≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
116064499060160,Dirk Brandes - Für Niedersachsen im Bundestag,Dirk Brandes,≤100
217786668379580,350.org Deutschland,350.org Deutschland,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,"Hilfetelefon ""Gewalt gegen Frauen""",≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
102042018624623,Initiative Chefsache,Initiative Chefsache,≤100
100354762415568,BitteWas - Kontern gegen Fake und Hass,Landesmedienzentrum Baden-Württemberg Standort Stuttgart,≤100
720206555013629,Laufen macht glücklich,Laufen macht glücklich GbR,≤100
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100
1093989863995799,hep,hep global GmbH,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
139968284118,terre des hommes,terre des hommes,≤100
2188342231399828,HSI/Deutschland,HSI Europe,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100
139198812763279,Misereor,Misereor,≤100
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100
209697875758716,DIE JUNGEN UNTERNEHMER,Die Jungen Unternehmer,≤100
104389425384135,Arbeitgeber Land Hessen,Hessisches Ministerium des Innern und für Sport,≤100
214704848569492,Dr. Armin König,Armin Friedrich König,≤100
533449653783649,Impfopoint,Impfopoint – einer Initiative des Landesapothekerverband Baden-Württemberg e.V,≤100
109750191805080,Solarkonzept Deutschland,These ads ran without a disclaimer,≤100
105411962299479,AEF,AUDI AG,≤100
110541501801364,Not Just Celsius,Interactive Media Foundation gGmbH,≤100
105845231718268,Light for the World Deutschland,Light for the World - Licht für die Welt e.V.,≤100
1695216187437098,Albrecht Glaser,Albrecht Glaser,≤100
1793510380925494,USR Diaspora,Uniunea Salvați România - USR,≤100
105931052387687,Hope Pflanzlich,Edelweiss GmbH & Co. KG,≤100
162844190426449,JesuitenWeltweit Deutschland,These ads ran without a disclaimer,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100
232654150646627,Deutsche Waldtage,These ads ran without a disclaimer,≤100
117738101626747,GP JOULE,GP JOULE GmbH,≤100
352736338253081,Futurium,Futurium,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
249296718436,IG Metall,IG Metall,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
87921510981,SPD Thüringen,SPD Thüringen,≤100
45771186247,voestalpine,These ads ran without a disclaimer,≤100
413826305343387,Krautreporter,Krautreporter,≤100
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,≤100
343816795730717,Vorwerk,These ads ran without a disclaimer,≤100
1237818033002038,"Rüdiger Lucassen, MdB",Hans Rüdiger Lucassen,≤100
110056008288031,Rechtsanwaltskanzlei Matthias Prinz - Mainz,Matthias Prinz,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
184575191383,medico international,medico international,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100
100322788072812,The Closest Loop,The Closest Loop GmbH,≤100
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100
105520741430164,Phönix - Soziale Dienste,Wolfgang-Alexander Malter,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
100211985747396,Klimaform,These ads ran without a disclaimer,≤100
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100
1967019790197412,Markus Wagner,"Markus Wagner, MdL",≤100
193902536304,Aufbau Verlage,Aufbau Verlag GmbH & Co.KG,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
100496610017028,chrismon,chrismon,≤100
450345241685505,Welttierschutzgesellschaft - WTG e.V.,Welttierschutzgesellschaft - WTG e.V.,≤100
103343858375708,Martin Schmidt - AfD MdL,Martin Schmidt,≤100
106123098657128,Niklas Schenker,Niklas Schenker MdA DIE LINKE,≤100
104895582101538,"Barbara Lenk, Mitglied des Bundestages",Barbara Lenk,≤100
343364921106,Caritas international,Caritas international,≤100
109882924915477,Felix Zietmann,Felix Zietmann,≤100
168113884409,JUGEND für Europa,JUGEND für Europa - Nationale Agentur Erasmus+ Jugend und Europäisches Solidaritätskorps,≤100
108141357768918,PRIO1 - Das Klima-Netzwerk,Klimastiftung für Bürger,≤100
184066202055834,Wohllebens Waldakademie,These ads ran without a disclaimer,≤100
195899820989676,Molkerei Söbbeke,These ads ran without a disclaimer,≤100
680341992382788,Raimond Scheirich,Raimond Christian Scheirich,≤100
154178821443812,SAME - Solidarity Action Day Movement in Europe,SAME (Solidarity Action Day Movement in Europe),≤100
850743671661412,Kirche im NDR,Kirche im NDR,≤100
822829164435431,Die Politische Meinung,Konrad-Adenauer-Stiftung e.V.,≤100
444096578976263,Die Familienunternehmer/Die Jungen Unternehmer Bremen,Peter Bollhagen,≤100
104959658833469,Verfolgte im Nationalsozialismus,Bundesverband Information & Beratung für NS-Verfolgte e.V.,≤100
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100
107389761091734,WooDu,WooDu GmbH,≤100
141015715922682,Richtungswechsel,Klaus Werner Fricke,≤100
110328191845942,DieParusie.de,André Oswald Hartmann,≤100
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100
1181444335296054,Pascal Meiser,Pascal Meiser,≤100
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
255664611217455,Unrast Verlag,These ads ran without a disclaimer,≤100
179615825577477,Pro Hamm,Wählergruppe Pro Hamm,≤100
306681329368976,BVK - Bundesverband Deutscher Versicherungskaufleute e.V.,Bundesverband Deutscher Versicherungskaufleute e.V. (BVK),≤100
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100
178362315106,European Parliament,European Parliament,≤100
882321835275858,BDH Bundesverband Rehabilitation,BDH Bundesverband Rehabilitation,≤100
1004883576238809,GoodJobs,GoodJobs GmbH,≤100
100363378760233,via bonum,via bonum AG,≤100
102537995024835,Jörg Feuerbacher,Jörg Feuerbacher - Alternative für Deutschland,≤100
181535349099426,"Jörn König, MdB",Jörn König,≤100
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V.,≤100
105018555000761,Soziale Republik,Verein für konstruktiven Sozialismus e.V.,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
266681168873,Tele2 Deutschland,Tele2 Deutschland,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
100202601987964,KlimazukunftWald,Deutscher Forstwirtschaftsrat e. V.,≤100
104425389118359,Dr. Florian Freund,Florian Rudolf Freund,≤100
