Page ID,Page name,Disclaimer,Amount spent (EUR)
176105152520900,Carrefour,Carrefour,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
990756074273227,Agence de l'eau Adour-Garonne,BECOMING,≤100
14053295787,Oxfam France,Oxfam France,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
103508471736919,QUATRE PATTES,Quatre Pattes,≤100
109686207314440,Helios,Helios,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
335868279790722,CIWF France,CIWF France,≤100
116070051527,Mediapart,Mediapart,≤100
114676815236667,AIDES,AIDES,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
193941174044646,La Vingt-Cinquième Heure,La Vingt-Cinquième Heure,≤100
620603471382277,Memento Distribution,Memento Films Distribution,≤100
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
105709216127942,Crédit Coopératif,Crédit Coopératif,≤100
106554597767346,UNHCR France,UNHCR France,≤100
139331629464336,EDF,These ads ran without a disclaimer,≤100
333687103357457,VL.,Manon Annie Danielle Brault,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
119691496094990,Omi,Omi SAS,≤100
100255681599847,Veolia France,Veolia,≤100
21254500749,Rassemblement National,Rassemblement National,≤100
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100
360872200698949,Afev France,Afev,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
110135545683962,Dulac Distribution,Dulac Distribution,≤100
147126052393,Libération,Libération,≤100
147217678703876,Jour2Fête,Jour2Fête,≤100
1150185098382760,Fraternité générale,Fraternité générale,≤100
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100
91844054199,Ville des Sables d'Olonne,Ville des Sables d'Olonne,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
442412039830476,Waterdrop,These ads ran without a disclaimer,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
134397719934709,Institut pour la Justice,Institut pour la Justice,≤100
178362315106,European Parliament,European Parliament,≤100
279757933824,Parlement européen en France,Parlement européen en France,≤100
8145558887,Sidaction,Sidaction,≤100
198221790347768,SIMON DE CYRÈNE Fédération,Simon de Cyrène,≤100
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100
1598764970362891,Jordan Bardella,Rassemblement National,≤100
320473692252,SUEZ France,SUEZ,≤100
2424950557563209,makesense,makesense,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100
383882575328659,GRTgaz,GRTgaz,≤100
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
109271965783066,Usbek & Rica,These ads ran without a disclaimer,≤100
100707905881,Plan International France,Plan International France,≤100
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
241694996718264,NF Habitat,Cerqual,≤100
104189735684944,Fritscherree,These ads ran without a disclaimer,≤100
403007780216717,En immersion,O tempora,≤100
1757782394471400,Brut,Brut,≤100
702065149817690,Citizengo France,Citizengo France,≤100
195611940487211,Castalie,CASTALIE,≤100
123674940994027,Revue Esprit,Revue Esprit,≤100
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100
107741745508015,Éric Minardi,Eric Minardi,≤100
594809077263130,Tallano Technologies,Tallano Technologies,≤100
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100
314443337102,GRDF,GRDF,≤100
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,≤100
176663393102,La Cimade,La Cimade,≤100
114015134286640,La Petite République,La Petite République,≤100
122037308191612,Make.org,Make.org,≤100
