Page ID,Page name,Disclaimer,Amount spent (ARS)
103088924366000,Noticias d,Noticias d,9601
110079031997390,Con Larreta,Con Larreta,9455
283902485416912,Frente de la Victoria - Formosa,Partido Justicialista de Formosa,5350
1383679141758544,Total República,Total República,3103
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,2830
105632562556823,Carlos Favaron,IQ Digital,2354
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1191
1197375597028066,Alejandro Aradas,Alejandro Aradas,909
231169830377923,Gabriel Solano,Frente de Izquierda,894
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,870
912485242180033,Fabricio en el Concejo,Fabricio Bolatti,859
110806461830762,El Sol Web,El Sol Web,833
110276628358382,El Autónomo,El Autónomo,719
605540860101596,Diario Criollo,Diario Criollo,714
131381938371647,Corta La Bocha Noticias,Corta La Bocha,681
111600998225620,Noticias Zero,Noticias Zero,678
108679841853325,Contame Más,Contame Más,663
112090455034177,El Portavoz Oficial,El Portavoz,630
106560742263098,Noticias El Portal,Noticias El Portal,628
120527421023470,Despierta Chubut,Despierta Chubut,619
134557130216408,Jorge Jofré,Jorge Jofre,540
104733589113258,La Gaceta Nacional,La Gaceta Nacional,539
544986472243896,Data Diario,Data Diario,486
102007812840437,Jóvenes con Wado,Jóvenes con Wado,443
790929637596317,tn24.com.ar,Creativo 360 S.R.L,435
107631983989726,Argentina Federal,Argentina Federal,429
100441179454561,Edgardo Marinoff,Edgardo Marinoff,410
110039918575012,Noticias Express,Noticias Express,377
113898744658728,El Progreso Web,El Progreso,375
112595328432641,Wado 2023,Jóvenes con Wado,351
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,351
100645365125529,Civilidad,Fundación Civilidad,342
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,327
102187456039094,Enterate Ya,Enterate Ya!,325
628498977777284,El Continental,Periodico El Continental,309
102534516011045,La Gloria Noticias,La Gloria Noticias,279
252316758144514,Diario Digital Sitio Andino,Diario Digital Sitio Andino,255
101062592345143,Francisco Paoltroni,Francisco Paoltroni,252
2251397431784810,InfoArgentina,Comunicarg,245
103107652819753,Elijo Hacer,Elijo Hacer Santa Fe,245
563988256973151,María Rosa Marcone,Encuentro Vecinal Córdoba,243
542137185925627,Atilio Basualdo Intendente,Atilio Basualdo Intendente,223
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,221
111669735076988,Hora Cero,Hora Cero Noticias,219
108261190561002,Laura Sprovieri,Laura Sprovieri,217
391359140978849,Carolina Losada,Carolina Losada,214
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,206
335926266503071,7D,7D,195
113395874909201,Punto Noticias,Punto Noticias Web,194
304176325478,La Política Online,La Política Online,193
101003625589851,Josefina Viano,Josefina Viano,192
20906273675,Greenpeace Argentina,Greenpeace Argentina,188
1651324754987038,InfoAires,Comunicarg,172
352469515481015,Leo Diana,Leo Diana,166
958750317533178,Manuela Castañeira,Nuevo MAS,162
1431888320420117,La Izquierda Diario,La Izquierda Diario,156
101156029356650,Gise Martinelli Concejal 2023,INSPIRAR,149
114463848334749,MTVirtual,Martín Tetaz Virtual,144
114271673602981,NEA HOY,NEA HOY,142
102289782502796,Prensa Digital,Prensa Digital,141
859726094108315,Valores Ciudadanos,Valores Ciudadanos,140
174274645952525,Facundo Manes,Facundo Manes,135
109447250584054,Data Gremial,Data Gremial,131
115170924914444,Víctor Molina Legislador 2023,Víctor Molina Legislador 2023,127
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,126
108791978522911,Mendiolaza TE SUMA,Mendiolaza TE SUMA,125
105264931740380,Corta,Corta,122
100932749306130,Noticias Andinas,Noticias Andinas,109
1864777740419268,Facundo Barrios,Facundo Barrios,107
125183747539071,Noticias Argentinas,Noticias Argentinas,107
113966001646171,Juan Pablo Poletti,Asociación Civil Crecer Santa Fe,105
1575456409372542,Leo Morer,Leo Morer,≤100
102194896086841,Neeeño,Neeeño,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
238778949515431,El Cronista,El Cronista,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
1408542766063285,Carla Carrizo,Carla Carrizo,≤100
932929550068803,PoloSur,PoloSur,≤100
105070965806033,Académia épica,Académia épica,≤100
176980972975177,Irene Gamboa,Frente de Izquierda Unidad,≤100
104480845106839,LiBooksAR,These ads ran without a disclaimer,≤100
614777578947118,Agarrá la pala,Agarrá la pala,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
1612872498951421,Adrián Scorza,Adrián Scorza,≤100
233454334261427,Enzo Cornejo,Enzo Cornejo,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
100776207991714,Agrupación Puerta de Hierro,These ads ran without a disclaimer,≤100
110613882904054,Guillermo Escudero,Guillermo Escudero,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
102056511679155,José Voytenco,UATRE,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
445691695763603,Eber W. Solis,Eber W. Solis,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
710189803134791,Federico López,Federico López,≤100
358761708096484,Yessica Palacios 2023,Yessica Palacios 2023,≤100
610065179346397,NotiBaires,Comunicarg,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
1538001533133129,Formosa tu Ciudad,Formosa tu Ciudad,≤100
730624617002769,Miguel Weiss Ackerley,Miguel Weiss Ackerley,≤100
461419690967422,Ramiro Gambetta,Ramiro Gambetta,≤100
103021535961289,Cede,Cede,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
111423200356396,Gustavo Alvarez Concejal,Gustavo Alvarez Concejal,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
263571907867101,Jorge Scala,Jorge Scala,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
111947564673648,Yesica Gonzalez,These ads ran without a disclaimer,≤100
700902360751236,Mauro Velázquez,Mauro Velázquez,≤100
604575512919532,Cristian  Andino,Cristian  Andino,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
211047755609903,Anibal Calafell,Anibal Calafell,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
376361479429154,Fundacion Cigesar,Fundación Cigesar,≤100
1693103514249720,Seba Mastropaolo,Seba Mastropaolo,≤100
106313049128258,Unidos por Arroyito,Unidos por Arroyito,≤100
704600029924423,Andres Romero,Andres Romero,≤100
1970394976522659,Flavia Delmonte,Almacen Creativo,≤100
454938211564471,Luciano Pastocchi,Luciano Pastocchi,≤100
105166494637599,Tres60.travel,Tres60.travel,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
258503340985805,Unidos y Organizados para la Victoria,Unidos y Organizados para la Victoria,≤100
107367938449539,Juan Granillo Fernández,Juan Granillo Fernández,≤100
108217914980464,Víctor Pereira - Sublema MAP - Movimiento de Acción Popular,These ads ran without a disclaimer,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
1941005042851849,Sergio Palermo,Sergio Palermo,≤100
114163574254864,Fabio Ponce,Fabio Ponce,≤100
102542808559458,La Otra Cara,La Otra Cara,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
117885274663993,marioamadomorello,These ads ran without a disclaimer,≤100
106048965691277,Marcelo Picco,Marcelo Picco,≤100
2325961830992522,Carolina Castets,Carolina Castets,≤100
580785122055191,Pablo Cobos,Pablo Cobos,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
131013146909418,La Palabra de Lobos,These ads ran without a disclaimer,≤100
113084151709967,Mariano Sangalli,Mariano Sangalli,≤100
870840936308698,Juventud Frente Cívico,These ads ran without a disclaimer,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
620779351756095,Agrupación  Consenso Federal,These ads ran without a disclaimer,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
152734418136602,Claudio Lozano,Unidad Popular,≤100
795202843959456,El Disenso,El Disenso,≤100
370000636528251,Lucas Ventoso,Lucas Ventoso,≤100
108415570552033,Ing. Anibal H Pazos,Ing. Anibal H Pazos,≤100
169260623923829,Infórmate y decide,These ads ran without a disclaimer,≤100
109078682040817,Rocío Herrera,Rocío Herrera,≤100
111637981320058,Productivismo - Política Argentina,Productivismo - Política Argentina,≤100
442285665919263,Enrique Cresto,equipo digital,≤100
110619710625408,Marisa Carrillo,Marisa Carrillo,≤100
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,≤100
563327423719873,"Ernesto ""Tatú"" Bernabey","Ernesto ""Tatú"" Bernabey",≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
106266265612690,Fabián Firmán,Fabián Firmán,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
316162098526825,Paso de la Patria Turismo,Municipalidad de Paso de la Patria,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
104417732484057,El Independiente Noticias,El Independiente,≤100
112273978571249,Carito Nequi Rivero,These ads ran without a disclaimer,≤100
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,≤100
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,≤100
105166715290140,Momento Uno,Momento Uno,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
101961091604984,Argmediosok,arg medios,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
105641058350410,Lista 9,Lista 9,≤100
806202929466180,Jorgelina Mudallel,These ads ran without a disclaimer,≤100
243046757636090,Malec.Digital,These ads ran without a disclaimer,≤100
114163574254864,Fabio Ponce,These ads ran without a disclaimer,≤100
154165617977336,El Destape,These ads ran without a disclaimer,≤100
279606178843976,Sebastián Artola,Sebastián Artola,≤100
879513872091792,Romina Rosas,Romina Rosas,≤100
342005489233184,Martin Gainza,Martin Gainza,≤100
257679404318059,Liliana Olivero,Frente de Izquierda Córdoba,≤100
117067311301875,El Radical Noticias,El Radical Noticias,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
