Page ID,Page name,Disclaimer,Amount spent (PYG)
105902187763083,Edgar A. Colmán - Ministro de la Juventud,Edgar Abdón Colmán Miranda,14679
325540631525675,En La Tecla,En la Tecla,11239
102266292553995,Sucia Política,Diego Ricardo Ramírez,10032
1468570519872644,Santiago Peña,PRANA SA,7339
103759862278474,Victor Miranda Py,Clicnovo,7339
241512319274531,Sixto Pereira,Sixto Pereira,7099
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,2353
517426394969535,Ricardo Canese,Ricardo Canese,1878
802326039966661,Paraguayo Cubas Colomés,These ads ran without a disclaimer,1604
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,1308
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,898
107558844100122,Pastor Filártiga,Pastor Filártiga,734
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,511
388077265097651,Romualdo Bogado,Romualdo Bogado Quiñonez,426
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,382
1510805942583059,Norma Zarate de Monges,Norma Zarate,372
1151984808290856,Hugo Portillo,Hugo Portillo,240
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,232
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,192
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,188
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,179
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,179
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,104
518726648648192,Carlos Arrechea,Carlos Arrechea,≤100
181461032397199,Billy Vaesken,Billy Vaesken,≤100
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,≤100
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,≤100
103557321384387,Blanca Ríos-Moroti,Ricardo Arial Martinez Arquello,≤100
102467002671611,Jorge Heisecke,Jorge Heisecke,≤100
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,≤100
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,≤100
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,≤100
1743207422388410,Paraguay Vota,Pablo Benítez,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
108982768685910,Cynthia Rios Candidata,Wilson Armoa,≤100
