Page ID,Page name,Disclaimer,Amount spent (MXN)
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
264773293005,Marko Cortés,Partido Acción Nacional,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal A.,≤100
254852601222832,Cemex México,CEMEX México,≤100
611053902572622,Focus Mx,Focus Mx,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
110480358797556,Defendiendo México,Defendiendo México,≤100
327902495249040,Ignacio Loyola Vera,Ink Wonders,≤100
936003293273572,Nexo Político,Nexo Político,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
100794729777667,La otra Cara de México,La Otra Cara de México,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
117455491307964,Al Día,Al Dia Media,≤100
101266862858593,Sinergia Medios Oficial,Sinergia Medios Oficial,≤100
124631600949535,Yo Influyo,Yo Influyo,≤100
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
107727682047392,XunMexicodeverdad,XunMexicodeverdad,≤100
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100
378957422257023,Bealieversmx,Bealieversmx,≤100
1520610478183053,Badabun,Badabun,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
107738917712607,ALA,@alertalibertadaccion,≤100
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,≤100
536886746673043,Jóvenes MX,Jóvenes MX,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
2224502900946392,Diplomados UNAM- Congreso.,Diplomados UNAM- Congreso.,≤100
104422492556187,Andrea Flores,Andrea Flores,≤100
592495347619799,Mi familia es primero,Mi familia es primero,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Centro de Desarrollo y Actualización de Competencias,≤100
107730748666646,Genera México,Genera México,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
245495562137150,Mitofsky,Roy Campos,≤100
128048771106131,Polymetrix,Polymetrix,≤100
104544534936318,Educación a distancia,Educación a distancia,≤100
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
105824921306256,igualdades,IGUALDADES COMUNICACIÓN AC,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
103824522682236,Sigamos La Transformación,Sigamos La Transformación,≤100
458859544909547,DICES,DICES,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
102625129494716,AMLigos de la Transformación,AMLigos de la Transformación,≤100
235606900176440,Macronews,Macronews,≤100
133478060111915,Cemex Impacto Social,CEMEX México,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
345995382241686,PODER 360,PODER 360,≤100
105848177845789,All Out en español,All Out,≤100
109634395756375,Save the Children México,Save the Children México,≤100
101643645307583,Espacio Político,Espacio Político,≤100
108816242204133,El Pueblo Bueno,El Pueblo Bueno,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
130816463246126,Nortimex,Nortimex,≤100
101295992671758,Libertarismo México,México Libertario,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
100156532534649,Academia de Ingles MX,These ads ran without a disclaimer,≤100
108460405435270,Enbroncados,Enbroncados,≤100
148649368616330,Pepe Chedraui,Pepe Chedraui,≤100
242650699230146,México va con Marcelo,México va con Marcelo,≤100
114889085297701,Ricardo Anaya Cortés,Ricardo Anaya Cortés,≤100
107915678385909,Harmon Instituto Internacional,These ads ran without a disclaimer,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
92465443899,Reporte Índigo,Capital Media,≤100
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,≤100
102255904996475,Geovanna Campos Vazquez,Geovanna Campos Vazquez,≤100
116300734758352,Escáner Político,Escaner Politico Media,≤100
106902489068662,Acción Morenista,AM 2023,≤100
