Page ID,Page name,Disclaimer,Amount spent (COP)
1598264127092439,Jacobo Quessep,Jacobo Quessep,188837
159514754069267,Partido Cambio Radical,Partido Cambio Radical,39634
564576010729997,Sincelejo Última Hora,Sincelejo Última Hora,29985
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,20555
1460751060890385,Sucre Informativo,Sucre Informativo,13989
1437744066468223,Las Noticias Sincelejo,Las Noticias Sincelejo,11640
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,7313
286568181368830,Jhon Ortega,Jhon Ortega,6757
969143216462972,Felipe Cañizalez,Felipe Cañizalez,5115
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,4919
1147318942107929,Todos Somos Una,DEBRAIN LLC,3850
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,3457
107405449071319,Con la suya,Con la suya,3230
408242643333694,Eliecer Martinez O.,Eliecer Martinez O.,3168
101071764864119,Dulce Veneno,Dulce Veneno,3087
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,2672
115888458169876,Jairo Balmaceda Otero,Jairo Balmaceda Otero,2409
103754197881668,Esteban Restrepo,Esteban Restrepo,2105
104046148916576,Patricia de Hernandez,Patricia de Hernandez,2087
101391859627743,Colombia sin miedo,Colombia sin miedo,1992
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1648
118514924593739,Tanque Seco,Tanque seco,1586
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,1480
110036132129269,Alerta Noticias,Alerta Noticias,1389
1823807254333065,Soy Más País,Soy Mas Pais,1341
1649061172042242,Hernan Percy Gracia,Hernan Percy Gracia,1153
350233048761985,Ideartes Impresores,Ideartes Impresores,1127
1400280116941194,Fabian Diaz,Fabian Diaz,960
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,921
102649172879833,Colombia al Día,Colombia al Día,872
102143071616787,Goberna Colombia,Goberna,831
107630602393621,Hora de Justicia,Horadejusticia,810
100475532513857,Cristian Halaby,Cristian Halaby,777
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,744
598646723981319,Lucia Tous,Lucia Tous,721
1119413181474050,El Avispero Mov,Movilizatorio,682
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,660
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,631
765302097170348,Línea Cero,Linea Cero,630
120137021029235,Prolicores,These ads ran without a disclaimer,615
407615769604377,Mutante,Fundación Mutante,594
1766366823576506,La Paz Querida,La Paz Querida,575
113859341778043,Dios salva a Colombia,Dios salva a Colombia,566
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,553
105848177845789,All Out en español,All Out Action Fund,543
868533760184833,Mónica Gaitán,Mónica Gaitán,533
838927469815494,Diana Diago,Diana Diago,528
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,495
172603406118663,Poder Estéreo 88.4 FM,Poder Estéreo 88.4 FM,455
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,444
348915865720686,Publicarte Digital,Publicarte Digital,443
100637473120318,Orden y libertad,Orden y libertad,421
112155252163421,Sebastián López V.,Sebastián López V.,402
2347968758813268,Julito Romero,Julito Romero,365
111079188725589,Colombia IHhumana,Colombia ihhumana,359
104649770935802,Voz Libre,Voz Libre,343
275496022803888,Alejandro Saldarriaga,Alejandro Saldarriaga,315
112505265094567,Mario Gutiérrez,Mario Gutiérrez,293
542024685923883,Cooperamos Educación,Cooperamos Educación,291
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,282
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,281
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,269
114778278552099,Octavio Cardona León,Octavio Cardona León,260
108202298520665,Tatiana Safar,La Digital,251
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,222
188377551302898,Corporación Educativa Combos,These ads ran without a disclaimer,199
101380345769714,Belen Caro,Belen Caro,199
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,117
267429580280675,Jesus augusto correa cardona,Jesus augusto correa cardona,112
626538870727500,Felipe Urrea,Felipe Urrea,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,≤100
108951431779196,Beachouse RELAX Oficial,These ads ran without a disclaimer,≤100
104624142451363,Hugo Kerguelén,Hugo Kerguelén,≤100
102906089407673,"Ferney Guerrero - ""Juntos Por Chigorodó""","Ferney Guerrero - ""Juntos Por Chigorodó""",≤100
499976616711322,Richy Gómez,Richy Gomez,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
1671804213107860,Sergio Taborda,These ads ran without a disclaimer,≤100
106892197676696,Pedro León Martínez,Pedro León Martínez,≤100
100577542747790,Visensu Professional Services,These ads ran without a disclaimer,≤100
2449859871917842,Jeison Janna - Concejo,Jeison Janna - Concejo,≤100
115998504862326,Felipe Barahona Torres,These ads ran without a disclaimer,≤100
812165288875574,Jaime Pumarejo,Toro Digital 1972,≤100
434579956585755,Nicolás García,Nicolás García,≤100
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,≤100
101752998557724,Marketing Político,Marketing Político,≤100
683621885443322,Selina,These ads ran without a disclaimer,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
