Page ID,Page name,Disclaimer,Amount spent (IDR)
108132042285089,Erwin Aksa,Yayasan Golkar Institute,8782427
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,3590318
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1204495
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1045254
23383061178,Prabowo Subianto,indonesia Adil makmur,928727
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,848799
1004727719661767,Rian Ernest,Yayasan Golkar Institute,513101
111864151754055,Esensi TV,Esensi Tv,273784
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,215358
197545083607941,Harian Kompas,Harian Kompas,174899
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,169235
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,155759
106894958316644,Relawan sintawati,Relawan sintawati,133432
102656349157647,Tugimanisme,Tugimanisme,113667
104830667806476,Melihat Indonesia,Melihat Indonesia,96353
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,93114
106690092440342,Pemilu KIT,PEMILU KIT,90460
349963858704476,Komit Digital,Komit Digital,64579
39253583478,PDI Perjuangan,PDI Perjuangan,53267
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,50619
103015702703879,Rumah Baru Anda,These ads ran without a disclaimer,49075
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,48698
258766034712136,Sabam Rajagukguk,Indonesia Adil & Makmur,47285
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,46698
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,46030
100634344801574,Gus Raharjo,Gus Raharjo,42930
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,34138
108511588277325,Galeria Konveksi,Galeria Konveksi,29785
102273039070802,Info Terkini,Info Terkini,24536
101804639078770,Unboxing Anies,Unboxing Anies,23882
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,23098
164909433966316,Suara Anies,Suara Anies,22864
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,22827
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,21911
103330282779367,Dua Digits Creative,Dua Digits Creative,20070
102694049539010,Don't Starve: Pocket Edition,These ads ran without a disclaimer,19736
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,18691
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,18145
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,18063
101944999430847,Rumah Perjuangan,Rumah Perjuangan,15177
100658186400285,Lanjutkan Perjuangan CH,Lanjutkan Perjuangan CH,13981
110666655158744,Sahabat Caleg,Sahabat Caleg,13526
101866128977837,Belajar Pemilu,Belajar Pemilu,13369
379102162153264,Kabar Berita,Kabar Berita,13344
107188919067902,Tania Laena Putri,yayasan laena internasional school,13015
110750361762052,Pikiran Rakyat,Pikiran Rakyat,11556
112931408360736,Safer Internet Lab,Safer Internet Lab,11507
110952238516382,Kiki Daliyo,Kiki Daliyo,11243
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,10503
118310007922514,Jakarta Untuk Ganjar,Ganjar Nusantara Indonesia,10364
882638978454921,Raja Juli Antoni,Raja Juli Antoni,10178
104117921752426,Ganjaran App,Ganjaran App,10095
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,9695
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,9023
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,8178
116715223517954,YouSee Indonesia,YouSee Indonesia,8117
128765763451340,Sahabat Riden,Sahabat Riden,6718
103562464552488,Info Jabodetabek,Kabar Berita,6679
107090909076771,Lembar Suara,Lembar Suara,5714
114815168214667,Sumarno Hadi Susilo,Sumarno Hadi Susilo,5632
104197232701508,Berjuang Bersama CH,Berjuang Bersama CH,5096
102735702350673,Publikberhaktau,Publikberhaktau,5082
572779142753263,Freeport Indonesia,Freeport Indonesia,4137
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,3886
114012201650176,Fakta Terselubung,Fakta Terselubung,3752
109482038873245,Digital Marketing Politik ID,Konsultandm.com,3692
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,3567
100561329197090,Banjir Online,Banjir Online,3562
109455838815878,Moveprenuere,Moveprenuere,3115
108604721871287,Tajuk Politik,Tajuk Politik,2818
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,2710
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,2683
101076948451651,Masa Depan Kita,Masa Depan Kita,2658
112121101796090,Opini 2024,Opini 2024,2644
115816131581858,Home Racik Digital,Home Racik Creative,2638
255601878216867,Komisaris Politik,Komisaris Politik,2632
