Page ID,Page name,Disclaimer,Amount spent (EUR)
56605856504,Vlaams Belang,Vlaams Belang,4046
334361224413,N-VA,Nieuw-Vlaamse Alliantie,2555
57253967150,Vooruit,Vooruit,1277
53668151866,Open Vld,Open Vld,974
208140805905898,GAIA - Global Action in the Interest of Animals,GAIA vzw,965
942750852588816,Conner Rousseau,Vooruit,821
114529411575714,Nu voor morgen / Présents pour le futur,Nu voor morgen / Présents pour le futur,815
305365056290036,Raoul Hedebouw - PVDA,PVDA,680
504580942987092,Egbert Lachaert,Open Vld,414
1045151918839662,MSD Belgium,MSD Belgium BV / SRL,353
52997544531,cd&v,CD&V,340
228307843991539,Alexander De Croo,Open Vld,327
575160279283539,Sander Loones,Nieuw-Vlaamse Alliantie,269
84920854319,Groen,Groen,243
54970503767,PVDA,PVDA,222
603811736730421,Tom Vandendriessche,Tom Vandendriessche MEP,217
543319679114946,Matthias Diependaele,Nieuw-Vlaamse Alliantie,195
100606792498147,Tom Vandendriessche MEP,Tom Vandendriessche MEP,167
107898832590939,European Commission,European Commission,160
236485149843971,Peter Mertens,PVDA,159
483497581789280,Theo Francken,Nieuw-Vlaamse Alliantie,150
244030075734828,Vlaams Belang Brugge,Vlaams Belang,149
1373626132778895,Jeremie Vaneeckhout,Groen,147
73232790238,Greenpeace Belgium,Greenpeace Belgium,145
147547541961576,Council of the European Union,Council of the European Union,137
133467219125,Ben Weyts,Nieuw-Vlaamse Alliantie,115
102241721335553,Rigoni di Asiago Belgium,Rigoni di Asiago,114
151858145215878,RedFox België,Redfox (België),108
155682534507894,Eneco Belgium,Eneco Belgium nv,106
1661453500556261,Peter De Roover,N-VA,101
1947077568914353,Sammy Mahdi,CD&V,≤100
443445539013483,Alexia Bertrand,Open Vld,≤100
942750852588816,Conner Rousseau,Conner Rousseau,≤100
583742175322666,Jo Brouns,Jo Brouns,≤100
275607285891320,Johan Van Overtveldt,Nieuw-Vlaamse Alliantie,≤100
107781141962077,Nadia Naji,Groen,≤100
1477520555859157,Comac Studenten,Comac,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
60589646095,UNICEF Belgium,UNICEF Belgium,≤100
24079407056,Bart De Wever,Nieuw-Vlaamse Alliantie,≤100
150977208365420,Assita Kanko,Nieuw-Vlaamse Alliantie,≤100
315662412174661,Kim De Witte,PVDA,≤100
111768860301470,Tom Ongena,Tom Ongena,≤100
101869119910407,ING België,ING België,≤100
60317812912,Jan Jambon,Nieuw-Vlaamse Alliantie,≤100
654086531289869,Vlaamse Volksbeweging,Vlaamse Volksbeweging vzw,≤100
1094451167319305,Line De Witte,PVDA,≤100
125138890876117,N-VA Gent,Nieuw-Vlaamse Alliantie,≤100
2328617477370183,Hannes Anaf,Vooruit,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
453932394796444,Zuhal Demir,Nieuw-Vlaamse Alliantie,≤100
78944030699,Kanaal Z - Canal Z,Kanaal Z - Canal Z,≤100
2101118869952701,Melissa Depraetere,Vooruit,≤100
1375436739430055,Anneleen Van Bossuyt,Nieuw-Vlaamse Alliantie (Anneleen Van Bossuyt),≤100
59989608150,Trends Magazine,These ads ran without a disclaimer,≤100
289193165531,11.11.11,11.11.11,≤100
328565540829675,ABVV Dienstencheques,ABVV Dienstencheques,≤100
209799696641499,Filip Brusselmans,Filip Brusselmans,≤100
111213851043035,Sara Matthieu,Groen,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
596946040405796,Bart Somers,Open Vld,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
616252382042509,ABVV Bouw,ABVV Bouw,≤100
108465138861173,V-NIEUWS,V-NIEUWS,≤100
109988677044893,Filip De Man,Filip De Man,≤100
145118538898472,Algemene Centrale - ABVV,Algemene Centrale - ABVV,≤100
584806884924010,Tom Van Grieken,Vlaams Belang,≤100
166401393406355,Zin in meer,These ads ran without a disclaimer,≤100
356739147855925,ENGIE,ENGIE,≤100
80987045743,Amnesty International België Vlaanderen,Amnesty International België Vlaanderen,≤100
1473802016233527,Informazout,Informazout,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
