Page ID,Page name,Disclaimer,Amount spent (USD)
199755716798643,TRT Français,These ads ran without a disclaimer,≤100
105708120879544,Déthié FALL Officiel,Djibril Beye,≤100
635754339866216,Ministère de l'Eau et de l'Assainissement,Ministère de l'Eau et de l'Assainissement,≤100
110986297266758,Mamadou Saliou Sow,Raissa Bindia,≤100
101054365776547,Charming Changzhou,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
2420268291542853,China Resources Group,These ads ran without a disclaimer,≤100
148548965168926,NSF,These ads ran without a disclaimer,≤100
113940237050170,CCECC Nigeria,These ads ran without a disclaimer,≤100
2182112745369145,Bintou Douno-Project Mentor,These ads ran without a disclaimer,≤100
815563748564959,Yolla - International Calling,These ads ran without a disclaimer,≤100
103541582453722,First Love Community,These ads ran without a disclaimer,≤100
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100
117645434555342,Majio Dut Com,These ads ran without a disclaimer,≤100
100383386318830,Malick Guéye l'officiel,These ads ran without a disclaimer,≤100
107059821434486,Ruz.Hoff,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
105118472174864,jeanmuzenga_hd,These ads ran without a disclaimer,≤100
111622410196045,State of Youth,These ads ran without a disclaimer,≤100
103055062602529,tomasiniavocats,These ads ran without a disclaimer,≤100
110101250846794,Beyonsse Kouakep Officiel,These ads ran without a disclaimer,≤100
