Page ID,Page name,Disclaimer,Amount spent (USD)
134687123337151,CDC HIV,Let's Stop HIV Together,≤100
136319594703,Texas AFT,Texas AFT,≤100
104095962704249,SOS America PAC,SOS America PAC,≤100
465698003578995,Departamento de Justicia de Puerto Rico,Departamento de Justicia de Puerto Rico,≤100
1255705481272786,America250,AMERICA 250 FOUNDATION INC,≤100
102294439071125,Reinaldo 2024,These ads ran without a disclaimer,≤100
1593945460882954,Seguro Social Orientadores,Seguro Social Orientadores,≤100
554745531357156,Export-Import Bank of the United States,These ads ran without a disclaimer,≤100
100249953038234,Capital Access Alliance,Capital Access Alliance,≤100
921043291407287,Junta de Planificación,Junta de Planificación de Puerto Rico,≤100
308353252483,Kristi Noem,Kristi for Governor,≤100
458292390950199,Start Talking. Stop HIV.,Let's Stop HIV Together,≤100
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",≤100
189445177858595,Metropistas,Metropistas,≤100
107483817554072,WorkMoney,WorkMoney,≤100
583258211727279,Shai Fund,SHAI FUND INC,≤100
7191206138,ASPCA,ASPCA,≤100
6024998621,StoryCorps,StoryCorps,≤100
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",≤100
106303828502171,Strategic Moves with Kenn Dowell,STRATEGIC RESOURCES CONSULTING LLC,≤100
104237051371667,Fandiem,Fandiem Inc,≤100
421836407865197,Quiebras Lirio Torres Justiniano,Quiebras Lirio Torres Justiniano,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
112589195019287,Enjoy the Moment,These ads ran without a disclaimer,≤100
1027626217435226,Richouses,These ads ran without a disclaimer,≤100
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",≤100
85945492130,EnergyBoom,Energy Boom,≤100
255544808211074,Ward 5 Alderwoman Lakeisha k Purchase,Friends of Lakeisha Purchase,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",≤100
417634755097561,BANDA Sinfónica Caguas,These ads ran without a disclaimer,≤100
118385911198439,Trending Politics News,I Love My Freedom,≤100
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",≤100
767154603472144,Women's Medical Pavilion,Women's Medical Pavilion,≤100
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",≤100
718695571507724,Texans for Natural Gas,Texans for Natural Gas,≤100
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,≤100
393478511078455,Biodiesel Coalition of Missouri,Biodiesel Coalition of Missouri,≤100
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,≤100
180133299489837,Quality Home Satellite,These ads ran without a disclaimer,≤100
108595372001165,Mega Fun,These ads ran without a disclaimer,≤100
114290434896450,Green Power Solutions,These ads ran without a disclaimer,≤100
