Page ID,Page name,Disclaimer,Amount spent (COP)
105459022029789,Luis Gregorio Moreno Mosquera,Luis Gregorio Moreno Mosquera,49707
104049981284625,Edwar Moreno,Edwar Moreno,5272
106874245463524,Luis Berneris Hurtado,Luis Berneris Hurtado,4867
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,3066
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,1668
102752811395566,Harvey Restrepo M,Harvey Restrepo Muñoz,1602
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,1441
102143071616787,Goberna Colombia,Goberna,945
1293477610766656,Canvas: Escuela de Comunicación Política,These ads ran without a disclaimer,694
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,582
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,579
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,556
354008694642813,Little Monkey Agencia de  Publicidad BTL,Little Monkey BTL SAS,545
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,474
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,314
569628349788211,Corpocentro,Corporación Cívica Centro de Medellín,260
175346789490397,Peyi Paternina,Peyi Paternina,247
100119084876379,Lida Escobar,Lida Beatriz Escobar Leal,240
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,207
749177381856407,Camilo Calle,Camilo Calle,197
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,196
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,186
416201871913815,Adolfo Romero,Adolfo Romero,180
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,173
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,166
105848177845789,All Out en español,All Out Action Fund,154
1147318942107929,Todos Somos Una,DEBRAIN LLC,123
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,122
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,119
103445938692040,Sebastián Morales,Sebastian Morales,≤100
779497978844485,Ing Benjamin Agrado Restrepo,Gabriel Benjamin Agrado Restrepo,≤100
359478587983811,Castro Opina,These ads ran without a disclaimer,≤100
118310267821453,Nicolas Cruz,These ads ran without a disclaimer,≤100
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,≤100
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,≤100
319527888151975,Revista La Injusticia,Ronald Rangel,≤100
100900079275289,lat.oficial,These ads ran without a disclaimer,≤100
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,≤100
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
1584499998299846,Movimiento Juvenil Giganteño,Movimiento Juvenil Giganteño,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
689737561361215,Mañe Mercado,Mañe Mercado,≤100
1614560725255985,DJ FOX FULL PARTY,These ads ran without a disclaimer,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
765302097170348,Línea Cero,Linea Cero,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
472904709784824,Jefferson Tuta,Jefferson Tuta,≤100
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,≤100
108342242188076,𝐸𝒹𝓊𝒸𝒶𝒸𝒾𝑜𝓃 𝓅𝒶𝓇𝒶 𝓉𝓊 𝐹𝓊𝓉𝓊𝓇𝑜,These ads ran without a disclaimer,≤100
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,≤100
117408829656317,Clara Ines Chaves - Escritora,Henry Framz Martinez Gonzalez,≤100
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,≤100
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
148349507804,El Tiempo,Casa Editorial El Tiempo,≤100
111229300646366,Cesar Adolfo Parra Arenas,Cesar Adolfo Parra Arenas,≤100
101360308679529,Aiala Juris Abogados,These ads ran without a disclaimer,≤100
420844811422014,Vive El Meta,Vive El Meta,≤100
602624820222269,Antonio Garcia,Antonio Jose Garcia De La Rosa,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
101681055638055,Cambio educativo,Cambio educativo,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
170459019785694,Secretaría de las Mujeres de Antioquia,Secretaría de las Mujeres de Antioquia,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
111201608012926,Elsevier para Profesionales de la Salud,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
158644819154,EarthRights International,These ads ran without a disclaimer,≤100
177854402389449,Imdosoc,These ads ran without a disclaimer,≤100
