Page ID,Page name,Disclaimer,Amount spent (MXN)
264773293005,Marko Cortés,Marko Cortés,5459
108819392526809,Partido Acción Nacional,Partido Acción Nacional,2894
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,1060
116300981407455,Pulso Guinda,pulsoguinda.com,1030
277139103951,Dante Delgado,Movimiento Ciudadano,997
130352294189330,Adrián Oseguera,Adrián Oseguera,985
156639921819,Gii360,Gii360,562
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,557
109312438635466,Cruzada Morenista,cruzadamorenista.com,518
1861550397441449,Revista32,Revista32,517
106295648496570,Infiltrados Tamaulipas,Estamos Unidos Mexicanos,506
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,494
374890996302488,Chucho Nader,Chucho Nader,490
100327629549678,Transformando con Claudia,Transformando con Claudia,482
102033842762284,MexaNoticias,MexaNoticias,383
102769894828877,4C News,4C News Tamaulipas,363
254852601222832,CEMEX México,CEMEX México,355
110995168602495,Así se Informa,Asi se Informa,353
107479518820795,Corazón Guinda,corazonguinda.com,325
109004905332009,El corazón de la transformación,El corazón de la transformación,306
117578037942108,Democracia Informada,https://democraciainformada.com/,305
490426904446625,Lalo Gattás,Lalo Gattás,266
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,262
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,259
133478060111915,CEMEX Impacto Social,CEMEX México,259
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,246
264419680306008,Consejo de la Comunicación,Consejo de la Comunicación,240
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,218
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,211
102265891491136,Morenarcos,Pejeland,201
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,190
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,181
56713285274,Greenpeace México,Greenpeace México,180
104800055232221,Electoralia,electoralia,169
1545555582174942,TResearch,TResearch,166
645064962203185,Gobierno de Nuevo Laredo,Gobierno De Nuevo Laredo,166
122404620204,Oxfam México,OXFAM MEXICO AC,165
751662078296907,Noticias 24siete,Noticias 24siete,162
195815320573612,elmomento.mx,elmomento.mx,151
838640166153424,Onilog Group,René Peña Vázquez,151
106527704042985,Junior Gattas,Mauricio Alejandro Gattas Cano,151
285058928236909,Mauricio Vila,Mauricio Vila,131
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,125
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,123
102558755336180,El Bernal,El Bernal Mx,115
109123391627104,Partido Verde Tampico,David Silvino De Leon Torres,115
109696055325462,Políticos en la red,Políticos en la red,108
311758469535225,Luis Miguel Iglesias,Luis Miguel Iglesias,107
387796290649,GNP Seguros,GNP Seguros,106
109634395756375,Save the Children México,Save the Children México,106
104878035898929,Requetemal,Resonancia Edo Mex,105
206579733449,Corona,These ads ran without a disclaimer,104
243093802904996,Aída Féres de Nader,Aída Féres,102
110802201854701,El Norte de México,El Norte de México,101
458859544909547,DICES,DICES,≤100
105179348735917,Gestoría Social para el Bienestar,Luis Felipe Benitez Gomez,≤100
100206439556436,Jalisco Jala con Claudia,Jalisco Jala con Claudia,≤100
889198967854660,Lic. Geovanni F. Barrios Moreno,Geovanni Francesco Barrios Moreno,≤100
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,≤100
100557755099985,Convocatorias 2023,Convocatorias 2023,≤100
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100
130816463246126,Nortimex,Gerardo Soberanes,≤100
115759524751786,Mujeres Con Claudia,Mariana Granados,≤100
110212481155139,El show de Nuevo León,El show de Nuevo León,≤100
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,≤100
109066358678273,La Fuerza de las Mujeres,La Fuerza de las Mujeres,≤100
196705420663884,Código Magenta,Código Magenta,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
202622746785871,Revista Emprendedor Mx,Revista Emprendedor,≤100
114024430364416,YoXmx,Yoxmex,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
100161226251964,El Centro Informativo,El Centro Informativo,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
106901138918730,México en Transformación,México en Transformación,≤100
113990284949467,Avance y Progreso,avanceyprogreso.com,≤100
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,≤100
165896773619848,Gobierno Municipal de Miguel Alemán,Gobierno Municipal de Miguel Alemán,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
102440612211448,Nancy Ruíz Martínez,Nancy Ruíz Martínez,≤100
106689315603748,Somos Centro,Somos Centro,≤100
101671039450825,Noticias Sureste,Noticias Sureste,≤100
107987827999009,Beneficios en México Independiente,Edith Martinez Orta,≤100
400605063453583,El Pensador,El Pensador,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
336331806996086,Tsunami veracruzano,Tsunami veracruzano,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
174058432636166,El Deforma,El Deforma,≤100
105400288355697,Manuel Santillan,Fernando Alfredo Silva Villareal,≤100
164183347562623,Denuncia México,euthenics,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,≤100
540795076057624,Enfoco.mx,Enfoco.mx,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
100539512991362,Yo con Ella,Rosa Eugenia Diaz Biones,≤100
495055010599404,Alberto Granados,Jose Alberto Granados Favila,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
433801030048726,Ramiro Cortez Barrera,Ramiro Cortez Barrera,≤100
112835865095974,¿Cómo vamos MX?,Como vamos,≤100
2330030160374237,Balance 24,Balance 24,≤100
856968914466236,La Agenda Pública,La Agenda Pública,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
109896661873670,Bienestar México,Bienestar México,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
637202699799385,Diputado González Romo,Ernesto González Romo,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
100242005506001,Medestetic México,Medestetic México,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,≤100
133056480769,Gobierno del Estado de Chihuahua,Gobierno del Estado de Chihuahua,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
338810152847727,PAN Ciudad de México,ACCION NACIONAL CIUDAD DE MEXICO,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
235606900176440,Macronews,Macronews,≤100
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100
148803438464663,MNoticias,MNoticias,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
101701991930418,UNIDEV,UNIDEV,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
245495562137150,Mitofsky,Roy Campos,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
917639881699466,IIES Universidad,These ads ran without a disclaimer,≤100
442196819189449,Noventa Grados,Noventa Grados,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
107657435584767,Honestidad y Esperanza para Morelos,Honestidad y Esperanza para Morelos,≤100
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
107738917712607,ALA,Alexa Trujillo,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
105324158951762,Morena TV,Morena TV,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
172262836190214,Julen Rementeria del Puerto,Julen Rementeria del Puerto,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
1394199960834828,Miguel Monraz,Miguel Angel Monraz Ibarra,≤100
632337564066144,SIHUA Consultoría Académica,SIHUÁ Consultoría Académica,≤100
171494803269262,Noticias México,euthenics,≤100
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,≤100
2098960567045890,Adrian Mx Coacalco,Adrian Mejia Reyes,≤100
644619142352278,Volvo Construction Equipment Hispanoamérica,These ads ran without a disclaimer,≤100
154652694604556,Ricardo Gallardo Cardona,Ricardo Gallardo Cardona,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
1362899813848288,Cobertura 360 MX,Cobertura 360 MX,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
106353965037706,Universidad Ágora Hispanoamericana,Ana Luz Mila Barrera,≤100
105406191993014,El Noti de la 4T,Espacio Político,≤100
470671390339325,Politburó Digital Noticias,Politburó Digital,≤100
1924776247794228,"Huapango, Cultura y Tradición Mx.",Manuel Ortega Cervantes,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
944453252296288,René Zubiri,Oficina de René Zubiri,≤100
643513979193133,Justicia para Beatriz,Neuma,≤100
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100
1462084200761339,Estrategias De Aprendizaje Acelerado,Francisco Cabrera Roselló,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
112062751813437,Bachillerato en línea,Unidev Universidad SC,≤100
107635172121696,Bxido Xishe Jara Bolaños,Bxido Xishe Jara Bolaños,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
1237469239731188,Mexico Times,These ads ran without a disclaimer,≤100
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
463181964104684,Regenera México,These ads ran without a disclaimer,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
110470775150520,Luis Quiroga,Luis Quiroga,≤100
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100
195637654361837,No Hay Derecho MX,nohayderechomx,≤100
106561900794441,Emprende con Marco Israel,These ads ran without a disclaimer,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100
101060975683999,Vive Tepeaca,H. Ayuntamiento de Tepeaca,≤100
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
105742159026755,GDL Noticias,Charleaks Ruiz,≤100
108596547197244,Omar Cervantes Rivera,Omar Cervantes,≤100
107730748666646,Genera México,These ads ran without a disclaimer,≤100
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100
92465443899,Reporte Índigo,Capital Media,≤100
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
353465244700246,CCI Laguna AC,"Consejo Cívico de las Instituciones, A.C.",≤100
304626466670084,Impacto Michoacán,Impacto Michoacán,≤100
107924793226971,Última trinchera,Roberto Enrique Galindo Dominguez,≤100
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100
106809387739556,Calkinoticias,Calkini,≤100
1522195418029530,Político MX,Político MX,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
101295992671758,Libertarismo México,México Libertario,≤100
