Page ID,Page name,Disclaimer,Amount spent (EUR)
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,796
100495046138382,Klimawandel-meistern,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,736
106896292163793,mehr-schutz.de,AstraZeneca GmbH,663
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,643
1808301986138803,Bayerisches Sozialministerium,"Bayerisches Staatsministerium für Familie, Arbeit und Soziales",451
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",445
1852185055034835,Bayernwerk,Bayernwerk AG,439
114186703597807,VIER PFOTEN,VIER PFOTEN,439
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,364
170688644503,UNICEF Deutschland,UNICEF Deutschland,345
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",314
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,309
111501317017740,Motatos Deutschland,Motatos,208
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,201
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,193
484950398505596,IRC Deutschland,IRC Deutschland,189
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,168
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,162
218786540044,WWF Deutschland,WWF Deutschland,142
478399422560922,KadeFungin,DR. KADE,137
343364921106,Caritas international,Caritas international,137
82734241364,Campact e.V.,Campact e.V.,136
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,135
178118238985358,Bezirk Schwaben,Bezirk Schwaben,121
478198785559583,HUK-COBURG,HUK-COBURG VVaG,109
161273245888,Save the Children Deutschland,Save the Children Deutschland,109
102169625710148,ClimaClic,Burda Direct GmbH,104
283266582089,action medeor e.V.,action medeor e.V.,101
331832984040,LichtBlick,LichtBlick,≤100
125531730824714,dbb beamtenbund und tarifunion,dbb beamtenbund und tarifunion,≤100
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100
27352749603,Amnesty International Deutschland,Amnesty International Deutschland,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
101342159467949,Grüne Großkarolinenfeld,Designery GmbH,≤100
101285651990166,Planted,I Planted GmbH,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
955766184451957,Das Handwerk,Deutscher Handwerkskammertag (DHKT) e. V.,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
646147258733066,Deutschland mobil,Deutschland mobil 2030 GmbH,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100
369808499805109,Melanie Huml,Melanie Huml,≤100
78502295414,CDU,CDU,≤100
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
228261337188662,Lavazza,These ads ran without a disclaimer,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
100354762415568,BitteWas - Kontern gegen Fake und Hass,Landesmedienzentrum Baden-Württemberg Standort Stuttgart,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
123292927706635,junge Welt,junge Welt,≤100
103453699750,ROBIN WOOD e.V.,ROBIN WOOD e.V.,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
178362315106,European Parliament,European Parliament,≤100
134278719946186,Bayer,Bayer AG,≤100
102608544969110,AproPo by Posterisan & FAKTUlind,DR. KADE,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
237087969829041,"Karton, natürlich",Fachverband Kartonverpackungen für flüssige Nahrungsmittel e.V. (FKN),≤100
104631508042587,one4good,one4good,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
21289227249,FDP,FDP,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
102616273110279,Börsen-Zeitung,WM Gruppe,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
252085013582,ver.di,ver.di,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
1603501656570339,Gunnar Kessler,Gunnar Ronald Keßler,≤100
2188342231399828,HSI/Deutschland,HSI Europe,≤100
156449679027,Renovabis,Renovabis e.V.,≤100
382186268590822,ADF International,ADF International Deutschland e.V.,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
100345702834585,All Out Deutschland,All Out,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
135239426523955,KfW Bankengruppe,KfW,≤100
102605335183896,KINDERSCHUTZ MÜNCHEN,Kinderschutz e.V.,≤100
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,"Hilfetelefon ""Gewalt gegen Frauen""",≤100
185280551537579,M-net,M-net Telekommunikations GmbH,≤100
2665513323462858,Hendrik Hamel,Hendrik Hamel e.K.,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
169065407139584,Tilt,European Greens,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
475174112682597,socialbee,Social-Bee gGmbH,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
205692312890674,Geschichtswettbewerb des Bundespräsidenten (Körber-Stiftung),Körber-Stiftung,≤100
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100
170055473557382,Land.Schafft.Bayern,"Bayerisches Staatsministerium für Ernährung, Landwirtschaft und Forsten",≤100
105664798388099,Make.org,Make.org,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
734748463886108,Bundeszentrale für gesundheitliche Aufklärung (BZgA),Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
112911860994307,Gematik GmbH,gematik GmbH,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
117212120095864,Lebenswald,Lebenswald,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
112600052161770,Samaritan’s Purse DACH,Samaritan’s Purse DACH,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
139968284118,terre des hommes,terre des hommes,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100
116064499060160,Dirk Brandes - Für Niedersachsen im Bundestag,Dirk Brandes,≤100
101034177178,Cleanthinking.de - Sauber in die Zukunft,Martin Ulrich Jendrischik,≤100
111641548181643,Zukunftsbaum Bayern,These ads ran without a disclaimer,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
521512268012838,Kindernetzwerk e.V.,Kindernetzwerk e.V.,≤100
545040792244231,"Dr. Fabian Mehring, MdL",Dr. Fabian Mehring,≤100
533449653783649,Impfopoint,Impfopoint – einer Initiative des Landesapothekerverband Baden-Württemberg e.V,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100
111597401031415,Ulrich Reiner - Freie Wähler,Ulrich Reiner,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
138211125407,TOM TAILOR,These ads ran without a disclaimer,≤100
593476900673774,ifaw,ifaw,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100
40874340559,Mehr Demokratie e.V.,Mehr Demokratie e.V.,≤100
197595853650946,Ulmer Volkshochschule,Ulmer Volkshochschule e. V.,≤100
106743252188249,Klimastiftung für Bürger,Klimastiftung für Bürger,≤100
111797060194748,Initiative Lieferkettengesetz,Initiative Lieferkettengesetz,≤100
108141357768918,PRIO1 - Das Klima-Netzwerk,Klimastiftung für Bürger,≤100
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100
191851397669230,VETO – Tierschutz,VETO - Tierschutz,≤100
111073410243945,Sana Mare,Sana Mare e.V.,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
525347777817975,Yara Deutschland,These ads ran without a disclaimer,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
413826305343387,Krautreporter,Krautreporter,≤100
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100
531873140526663,ÖDP Kreisverband Garmisch-Partenkirchen,ÖDP Kreisverband Garmisch-Partenkirchen,≤100
1093989863995799,hep,hep global GmbH,≤100
1659664900789880,KWS Deutschland,KWS SAAT SE & Co. KGaA,≤100
153895211316787,FDP Schwaben,FDP Schwaben,≤100
105202642419481,Plant-My-Tree. Die Stiftung.,PLANT-MY-TREE. Die Stiftung.,≤100
144527739568157,Searchtalent,Searchtalent,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
104853609055392,Michaelab Tardy,These ads ran without a disclaimer,≤100
109456506282009,E.ON Inhouse Consulting,E.ON Inhouse Consulting,≤100
100202601987964,KlimazukunftWald,Deutscher Forstwirtschaftsrat e. V.,≤100
110328191845942,DieParusie.de,André Oswald Hartmann,≤100
104959658833469,Verfolgte im Nationalsozialismus,Bundesverband Information & Beratung für NS-Verfolgte e.V.,≤100
102898544642459,The Pioneer,Media Pioneer Publishing AG,≤100
105392705739045,ELLaB Опитування: European Labour Lab Berlin,Minor - Projektkontor für Bildung und Forschung,≤100
290608271005222,CSU - Ortsverband Hollfeld,Manuel Klaus Schuberth,≤100
100322788072812,The Closest Loop,The Closest Loop GmbH,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
979827928777340,AWO Bezirk Westliches Westfalen e.V.,AWO Bezirk Westliches Westfalen e.V.,≤100
112743324394800,FDP-Fraktion Sachsen-Anhalt,FDP-Landtagsfraktion Sachsen-Anhalt,≤100
102745548272095,The German Review,Jörg Malcolm Otto Luyken,≤100
117738101626747,GP JOULE,GP JOULE GmbH,≤100
280002472792336,Bredstedt - unsere kleine Stadt,Stadt Bredstedt,≤100
542701052543711,NedZink,These ads ran without a disclaimer,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
106279915424020,Radentscheid Bayern,ADFC Bayern e.V.,≤100
110056008288031,Rechtsanwaltskanzlei Matthias Prinz - Mainz,Matthias Prinz,≤100
384773169600,IN MÜNCHEN,These ads ran without a disclaimer,≤100
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100
719874898037195,Freie Wähler Wolframs-Eschenbach,Freie Wähler (FW) Wolframs-Eschenbach,≤100
120519827980254,Karsten Klein,Karsten Klein,≤100
1997582683585163,Dennys Bornhöft,Dennys André Bornhöft,≤100
127143338110,missio,missio,≤100
104012642991626,CD Körperpflege,These ads ran without a disclaimer,≤100
104159645368769,أوقف كـورونا,Abdel Naser Jubara,≤100
215002841851751,Bibione,These ads ran without a disclaimer,≤100
108431103901464,Zentralverband des Deutschen Dachdeckerhandwerks e. V.,Zentralverband des Deutschen Dachdeckerhandwerks e. V.,≤100
415367309037687,Klaus Esser,Klaus Esser,≤100
1206348496067700,NAEB e.V. Stromverbraucherschutz,Heinrich Konrad Düpmann,≤100
284438308283373,DIE LINKE.Sonneberg,DIE LINKE. Sonneberg,≤100
134050661858,Deutsch-Amerikanisches Institut Nürnberg    Amerika Haus Nürnberg,Deutsch-Amerikanisches Institut Nürnberg e.V.,≤100
459830674207433,International Bankers Forum e.V.,International Bankers Forum e. V.,≤100
