Page ID,Page name,Disclaimer,Amount spent (USD)
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
130268756992804,Yale Climate Connections,Yale Climate Connections with Facebook Ad Credits,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
6514736316,Walden University,Walden University,≤100
127225910653607,PragerU,PragerU,≤100
199504650087085,United,"UNITED AIRLINES, INC.",≤100
68680511262,NFL,NFL PROPERTIES LLC,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
131730790498,Take Down Tobacco,Campaign for Tobacco-Free Kids,≤100
147368882623027,Black Futures Lab,Black Futures Lab,≤100
103355385129734,The Climate Pledge,The Climate Pledge,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
431891506856669,Dove,Unilever,≤100
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,≤100
29717379728,International Justice Mission,International Justice Mission,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
92925746942,Judicial Watch,Judicial Watch,≤100
18813753280,Human Rights Campaign,Human Rights Campaign Foundation,≤100
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
50576707351,Republican State Leadership Committee,Republican State Leadership Committee,≤100
134549270080908,Consumers' Research,Consumers Research,≤100
408526523045391,Mammoth Nation,Mammoth Nation,≤100
49651563727,Live Action,Live Action,≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
10606591490,TIME,TIME USA LLC,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
100758682697459,Mayday Health,"Mayday Medicines, Inc.",≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
19746387261,Humane Society International,Humane Society International,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
1424003277893336,Allan Domb,Allan Domb for Philadelphia,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
40217893542,AIPAC,AIPAC,≤100
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
7341997111,Conservation International,Conservation International,≤100
940653386126953,StandingWithYou.org,Standingwithyou.org,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
57259033959,AARP,AARP,≤100
12566691349,Today Show,"NBCUniversal, LLC",≤100
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",≤100
110267835279432,Senior Savings,The Daily Savings Journal,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
1526736227567131,TrueCoverage,True Coverage,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
1382441768496365,Pentair,PENTAIR,≤100
497348647140658,Point Source Youth,Point Source Youth,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,≤100
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,≤100
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,≤100
82609311925,GreenLatinos,GreenLatinos,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
30139072158,CARE,CARE,≤100
201956993160690,MRCTV,MEDIA RESEARCH CENTER,≤100
11602044174,Independent Women's Forum,Independent Women's Forum,≤100
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,≤100
23875187730,Feeding America,Feeding America,≤100
221455166502566,Senior Savings Club,These ads ran without a disclaimer,≤100
68680511262,NFL,These ads ran without a disclaimer,≤100
12375354406,USO,United Service Organizations,≤100
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
17203056985,Partners In Health,Partners In Health,≤100
6236054211,Brady: United Against Gun Violence,Brady Campaign to Prevent Gun Violence,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,≤100
108731490859583,America's Work Force Union Podcast,"Bortini Management Associates, Inc.",≤100
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,≤100
101647259395520,Project on Constitutional Originalism and CIT,Project on Constitutional Originalism and CIT - Catholic University of America,≤100
144429905313,AFSCME Council 31,AMERICAN FEDERATION OF STATE COUNTY AND MUNICIPAL EMPLOYEES COUNCIL 31,≤100
36474716066,Color Of Change,ColorofChange.org,≤100
60261764250,Childhelp,"CHILDHELP, INC.",≤100
111992025051929,SEIU IL State Council,SEIU Il State Council,≤100
153446658100252,Lumina Foundation,Lumina Foundation,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
56332452163,AMA Patients Action Network,American Medical Association,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
1679521432262834,Physicians Grassroots Network,American Medical Association,≤100
139835646030666,Alliance for Aviation Across America,Alliance for Aviation Across America,≤100
10498053716,Media Research Center,MEDIA RESEARCH CENTER,≤100
108814472077361,Andy Byars for Normal Town Council,Friends of Andy Byars,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
110712318266293,Jess Blubaugh for KC,Jess Blubaugh for KC,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
384006901653736,The Moore Charitable Foundation,Moore Charitable Foundation,≤100
1958912674200535,The Pour Over,Pour Over,≤100
50982313030,Food & Water Watch,Food & Water Watch,≤100
936968016365794,The Eric Metaxas Radio Show,Salem Media,≤100
102442966144100,Padilla for Los Angeles,Laborers Local 300 Small Contributor Committee FPPC ID No.  950674,≤100
93692255431,Bread for the World,"BREAD FOR THE WORLD, INC.",≤100
