Page ID,Page name,Disclaimer,Amount spent (ARS)
108999798363368,Primicias Neuquinas,Primicias Neuquinas,4453
103088924366000,Noticias d,Noticias d,3331
109423227543495,Carlos Banacloy,Carlos Banacloy,2679
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,2409
105572509032794,Gerardo Blanes,Gerardo Blanes,1562
1086999731414893,Lucas Castelli,Lucas Alberto Castelli,1444
416744201672837,Municipio de Roca,Municipalidad de General Roca,1349
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1201
163329010416015,Pedro Pesatti,Pedro Oscar Pesatti,1003
1161395573935025,Nicolás Rochas,Nicolás Rochas,994
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,972
592558020802278,María Emilia Soria,María Emilia Soria,921
109237045323181,Patagonia Noticias,Patagonia Noticias,618
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,509
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,470
108679841853325,Contame Más,Contame Más,415
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,344
721259921276497,Leandro López,Leandro López,335
101185599412309,Marcos para Neuquén,Marcos para Neuquen,319
101996084777901,Mariela Belski,Mariela Belski,282
131381938371647,Corta La Bocha Noticias,Corta La Bocha,260
110276628358382,El Autónomo,El Autónomo,231
20906273675,Greenpeace Argentina,Greenpeace Argentina,217
819858528127384,Santiago Igon,Santiago Igon,195
699758330894365,Actualidad Argentina,Actualidad Argentina,184
605540860101596,Diario Criollo,Diario Criollo,179
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,172
106716278920168,Noticias Argentinas,Noticias Argentinas Web,162
103948405867129,El Confidencial Noticias,El Confidencial Noticias,157
122008198196943,Revolución Popular,Revolución Popular,150
304176325478,La Política Online,La Política Online,136
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,127
452525851510103,Nicolás del Caño,Frente de Izquierda,106
335926266503071,7D,7D,102
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
544986472243896,Data Diario,Data Diario,≤100
141991679847091,Taquion,Taquion,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
152734418136602,Claudio Lozano,Unidad Popular,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
102756712528308,Uocra Seccional Pilar,Jose Luis Lopez,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
573018649750585,Ana Clara Romero,Ana Clara Romero,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
110806461830762,El Sol Web,El Sol Web,≤100
1431888320420117,La Izquierda Diario,La Izquierda Diario,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
164433833587600,Todo Negativo,Todo Negativo,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
1330549033627468,Juan Martín,Juan Carlos Martin,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
445691695763603,Eber W. Solis,Eber Wilson Solis,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
271357293358897,Javier Fernandez,Javier Omar Fernandez,≤100
106388957973794,Abogados En Acción,ABOGADOS EN ACCION,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
110673408360783,Seciti,"Secretaría de Ciencia, Tecnología e Innovación",≤100
109796377231366,Piscis Noticias,Flyn Multimedios,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
234867507040535,Carlos Cacho Luna,Florencia Belen Narváez,≤100
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
131028307231874,Cristina Britez,Cristina Britez,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
103021535961289,Cede,Cede,≤100
105384144387929,Alejandrina Barry,Frente de Izquierda,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
233454334261427,Enzo Cornejo,Enzo Cornejo,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
110176434056950,UNIR Santa Cruz,Diego Bavio,≤100
157158714332099,CELS - Centro de Estudios Legales y Sociales,Centro de Estudios Legales y Sociales,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
103021535961289,Cede,Cristian Emiliano Ynglada,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
109224395155761,Pic,Revista Pic!,≤100
108735120874242,Andrés Melis,Andres Melis,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
1567154286880194,Marcelo Albaca,Marcelo Albaca,≤100
1768034189949891,Diego Jimenez,Diego Ramiro Jimenez,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
1173714745973643,Miguel Quintero,Enzo Joaquin Bernardi,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
101486892149690,Secretaría de Gobierno Las Heras,Roxana Elizabeth Chacon,≤100
1395474550528787,Opinorte,Opinorte,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
104756595301563,Abraham Skierkier,Camilo Guillermo Rolón,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,≤100
