Page ID,Page name,Disclaimer,Amount spent (CLP)
231350380299380,Las Últimas Noticias (LUN),Las Últimas Noticias (LUN),10630
580663538777736,Consejo Minero,Feedback Comunicaciones,3779
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,3242
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,2746
256214294989170,DaleProfe,daleProfe,2343
160041474192578,Bernardo Berger,Bernardo Berger Fett,1798
386423238164424,Enel Chile,Enel Chile,1364
228557190541436,BancoEstado,BancoEstado,1266
1544524942457436,Iván Flores García,Iván Flores García,1130
105781682496360,Diputado Gastón Von Muhlenbrock,Diputado Gastón Von Muhlenbrock,1123
386634201382499,Marco Enriquez-Ominami,Marco Enríquez-Ominami,989
103527991214141,Cero DICOM,Cero Dicom,906
103463095024719,Curiocity,Curiocíty,906
1409821842658101,Merlín Research,Merlín Research,821
184559421980613,Vlado Mirosevic,Vlado Mirosevic,802
113924653318737,ICF,ICF,802
295886120554128,Polpaico,Cemento Polpaico SA,577
1548643738480723,Asistencia Deudores,Asistencia Deudores,555
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,546
112414063439760,DeliBest Chile,Brecha Digital Consultores,524
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,455
181189911970230,Alberto Undurraga V,Alberto Undurraga V,448
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,422
198921630648476,Vidrios Lirquén,Vidrios Lirquen,389
105423425922613,Es Tiempo de Ahorrar,Es Tiempo de Ahorrar,381
110298075136183,Cultura Previsional Chile,Servicios Audiovisualea Sofan SpA,277
194708347256755,Puranoticia.cl,Puranoticia.cl,229
179469489118356,UDLA Chile,UDLA Chile,173
221901754840837,Acciona.Chile,ACCIONA Chile,164
1051257695025495,PacificBlu,PacificBlu,152
200033693376679,Norte Verde,Inmobiliaria Norte Verde Spa,136
104699082662164,Aseguro mi futuro,Aseguro mi futuro,136
110405624650830,Chile En La Encrucijada,Chile En La Encrucijada,≤100
118819601194395,Vitalizasalud,These ads ran without a disclaimer,≤100
101576936208402,Patagoniabim,Patagoniabim,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
496466783840953,Alejandra Sepúlveda Mujer de Trabajo,Alejandra Sepúlveda Mujer de Trabajo,≤100
727274947350582,Diario Tierramarillano,Diario Tierramarillano,≤100
103030962615298,Chile YAAC,Chile YAAC,≤100
120295334652273,Enrique Van Rysselberghe Herrera,Enrique Van Rysselberghe Herrera,≤100
109210378255254,paularetamalretamal,These ads ran without a disclaimer,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Benavente Diputado,≤100
115477494827470,el buen dato antofagasta,These ads ran without a disclaimer,≤100
100545818677825,Manuel León Saa,Manuel León Saa,≤100
756450494522524,Andrés Jouannet Diputado,Andrés Jouannet,≤100
104224427947088,Circula el Plástico,Metrix,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
410608772316031,UNICEF Chile,These ads ran without a disclaimer,≤100
2157653417896923,IPNET Growth Partner LATAM,These ads ran without a disclaimer,≤100
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,≤100
615040838898606,Angry Birds Dream Blast,These ads ran without a disclaimer,≤100
105216321995280,Pivotes_cl,Fundación Pivotes,≤100
154785904692548,SalmonChile,SalmonChile,≤100
78239901502,Diario Financiero,Grupo DF,≤100
