Page ID,Page name,Disclaimer,Amount spent (COP)
128041430908024,Alcaldía Distrital De Riohacha,Alcaldía Distrital De Riohacha,43475
130834367164,Red PaPaz,Red PaPaz,35710
162392497782532,Genaro Redondo,Genaro Redondo,24481
159514754069267,Partido Cambio Radical,Partido Cambio Radical,14233
1147318942107929,Todos Somos Una,DEBRAIN LLC,9560
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,8553
101391859627743,Colombia sin miedo,Colombia sin miedo,5395
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2762
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,1907
107630602393621,Hora de Justicia,Horadejusticia,1666
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1614
102143071616787,Goberna Colombia,Goberna,1486
1618570331693200,Fuerza Ciudadana,Fuerza Ciudadana,1329
118514924593739,Tanque Seco,Tanque seco,1274
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,1084
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1070
286568181368830,Jhon Ortega,Jhon Ortega,913
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,722
101642839569704,Javier Marulanda,Dr Javier Marulanda,708
1400280116941194,Fabian Diaz,Fabian Diaz,678
102649172879833,Colombia al Día,Colombia al Día,648
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,591
120137021029235,Prolicores,These ads ran without a disclaimer,555
105848177845789,All Out en español,All Out Action Fund,461
357353037620018,UVirtual,These ads ran without a disclaimer,423
428543964376713,Dieguito Agudelo,Dieguito Agudelo,399
1766366823576506,La Paz Querida,La Paz Querida,397
170633243101916,Alexander Serrato,Alexander Serrato,367
85147586731,Julio César Triana,Julio César Triana,360
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,351
107405449071319,Con la suya,Con la suya,299
112155252163421,Sebastián López V.,Sebastián López V.,288
407615769604377,Mutante,Fundación Mutante,252
1983094071788444,Brum Digital,Brum Digital,250
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,244
114778278552099,Octavio Cardona León,Octavio Cardona León,230
655085057949313,Gonzalo Arzuza Torrado,Gonzalo Arzuza Torrado,228
109879082035235,Hagamoslo Juntos.,Hagamoslo Juntos.,211
838927469815494,Diana Diago,Diana Diago,201
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,198
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,186
1033549700092706,Buga City Radio,Buga City Radio,183
101036275822842,Omar Gualteros,Omar Gualteros,181
103230679511137,Gerardo Triviño,These ads ran without a disclaimer,162
116944091437980,Mokap,These ads ran without a disclaimer,158
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,147
598646723981319,Lucia Tous,Lucia Tous,143
1999950110104088,Heidy Sánchez,Heidy Sánchez,136
114963445355770,Jackzuly Rueda,Jackzuly Rueda,132
315274925150063,Donny Prada,Donny Prada,131
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,125
321582221272701,UNIMINUTO,These ads ran without a disclaimer,124
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,122
108730902055743,Denuncias De Mi Barrio,These ads ran without a disclaimer,≤100
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,≤100
122737502729878,Gobernación del Guainía,Gobernación del Guainía,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
1589652347763879,Aquileo Medina A,Aquileo Medina A,≤100
107826744101047,Milton Ardila,These ads ran without a disclaimer,≤100
1523434004376549,Renzo García,Renzo García,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
1529335724037224,Aeropuerto del Café,These ads ran without a disclaimer,≤100
355341287994204,Marcos Daniel Pineda García,These ads ran without a disclaimer,≤100
100323598151326,MagisClick,MagisClick,≤100
393161944463265,Christian A. Lopez,These ads ran without a disclaimer,≤100
108730934641867,Carlos Villarraga Abogado Penalista y Criminólogo,Carlos Villarraga Abogado Penalista y Criminólogo,≤100
113227594989845,Carlos Maya Aguirre,Carlos Maya Aguirre,≤100
224305631330569,La Tribu,These ads ran without a disclaimer,≤100
107659344462703,Nelson Guevara Farfán,Yo Quiero a Suba,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
250744708345448,Red Nacional en Democracia y Paz,These ads ran without a disclaimer,≤100
100319211712051,Walter Salas,Walter Salas,≤100
358442097543367,Materia,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
118998646608157,Para El Camino,These ads ran without a disclaimer,≤100
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,≤100
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100
107017957928955,Discover Forgiveness,These ads ran without a disclaimer,≤100
