Page ID,Page name,Disclaimer,Amount spent (USD)
543230525840908,Asianerial Advisory Int.,Asianerial Advisory Int.,105
271082999713221,Cri ccfr,Cri ccfr,≤100
146649842083645,COMFREL,COMFREL,≤100
783660018410989,H.E. Oknha Datuk Othsman Hassan,Roya Mat,≤100
558050957660331,ព្រឹទ្ធសភាកម្ពុជា Senate of Cambodia,Kok Vay,≤100
116613175028420,វិទ្យុស្ត្រី Women's Radio,វិទ្យុស្ត្រី Women's Radio,≤100
104803939148085,Khmer Krom Indigenous Journalist,Son Chengchon,≤100
235822866545826,Press OCM - អង្គភាពព័ត៌មាន និងប្រតិកម្មរហ័ស,Press OCM - អង្គភាពព័ត៌មាន និងប្រតិកម្មរហ័ស,≤100
1582014712074227,គណបក្សប្រជាជនកម្ពុជា Cambodian People's Party,David Than,≤100
102149901154440,Man Navy,Man Navy,≤100
103919608855466,"ច្បាប់ និងសណ្តាប់ធ្នាប់ "" Law & Order """,Svay Limeng,≤100
1309741899186397,CamboJANews,CamboJANews,≤100
2260430647540976,កម្ពុជា ៤.០ - Cambodia 4.0,Reun Daro,≤100
104781257784732,BRANDMEDIA,BRANDMEDIA,≤100
1653709768184867,ជ្រុន ថេរ៉ាវ៉ាត - Chrun Theravat,Ry Vannroth,≤100
106374614548737,ខេមបូចា ព័ត៌មាន,ខេមបូចា ព័ត៌មាន,≤100
1118529501568378,មន្ទីរសាធារណការ និងដឹកជញ្ជូន ខេត្តបាត់ដំបង,មន្ទីរសាធារណការ និងដឹកជញ្ជូន ខេត្តបាត់ដំបង,≤100
105866705100869,Khmer Tech Market,Khmer Tech Market,≤100
101670692724876,Iv Leang,Iv Leang,≤100
844603092353014,ជា ពិសី - Chea Pisey,ជា ពិសី - Chea Pisey,≤100
409568979238195,"Dr. Sok Prasith, Secretary of State Ministry of Information","Dr. Sok Prasith, Secretary of State Ministry of Information",≤100
1278372118852561,មាន ចាន់យ៉ាដា - Mean Chanyada,មាន ចាន់យ៉ាដា - Mean Chanyada,≤100
1129900250496858,EBo_Bookstore,EBo_Bookstore,≤100
100857911384000,ក្រុមការងារយុវជនខេត្តឧត្តរមានជ័យ,Neang Sreyluch,≤100
110372271312240,ក្រុមការងារអភិវឌ្ឍយុវជនខេត្តព្រៃវែង,Dyna Moeung,≤100
107302922233781,Komuro homeland,These ads ran without a disclaimer,≤100
103668129270014,Gentle skateboarder,These ads ran without a disclaimer,≤100
1621019418208344,IOM Thailand,These ads ran without a disclaimer,≤100
103235859312409,Probably immigration,These ads ran without a disclaimer,≤100
1452232881531908,UNICEF East Asia & Pacific,These ads ran without a disclaimer,≤100
1995251780700007,បណ្ឌិត ងិន បាណាល់ - Dr. NGIN Banal,Dyna Moeung,≤100
114223108198950,Kata molecule scientific,These ads ran without a disclaimer,≤100
114026591554469,Dreamof resource,These ads ran without a disclaimer,≤100
101453006161732,Azz rhinoceros,These ads ran without a disclaimer,≤100
102093685620627,Best Diplomats,These ads ran without a disclaimer,≤100
155460521146066,RFI Tiếng Việt,These ads ran without a disclaimer,≤100
108200448809169,Passage wombat,These ads ran without a disclaimer,≤100
53298096310,Prague City University,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
107419398838282,Global Digital Inclusion Partnership,These ads ran without a disclaimer,≤100
111056268521175,Mrtudxzzppgkcvxxz,These ads ran without a disclaimer,≤100
