Page ID,Page name,Disclaimer,Amount spent (COP)
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,44101
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,35368
1622001728047397,Harman Alcalde,Harman Alcalde,29984
75884689790,Colectivo de Abogados,Colectivo de Abogados,29775
101672785855145,Irina Salas,Irina Salas,21714
113229534931067,Mónica Calderón,Mónica Calderón,21638
108443621704547,Willian Aljure - Reconciliémonos,Fabio Andrés Beltran Herrera,19212
101071764864119,Dulce Veneno,Dulce Veneno,17993
2081012991953059,Juan Diego Muñoz Cabrera,Juan Diego Muñoz Representante,17748
1131206883707726,Michael Ramos - Concejal,Michael Ramos,16139
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,14542
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,10188
420844811422014,Vive El Meta,Vive El Meta,7176
499976616711322,Richy Gómez,Ricardo Gómez Botero,3471
1561180414017967,Juan Manuel Cortés,Juan Cortés,3375
1147318942107929,Todos Somos Una,DEBRAIN LLC,2787
1383605158583178,Chicho Avanzando Ando,German Dario  Rodríguez Parro,2040
103084375858203,Mi Campaña Aplicación,BJS inversiones,1911
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1804
765302097170348,Línea Cero,Linea Cero,1629
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,1390
1823807254333065,Soy Más País,Soy Mas Pais,1191
299469560099835,Alcaldía de Cali,Alcaldía de Cali,1095
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,825
1791953117701952,Villavonoticias.com,Dumar Alecides Parra Fandiño,681
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,664
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,593
102189475407642,Eder Regalado,Eder Luis Regalado Matos,571
183053338410715,DIRECTV LatinAmerica,These ads ran without a disclaimer,453
1576524665931896,Carlos Amaya Primero Villanueva,Carlos Amaya Primero Villanueva,427
838927469815494,Diana Diago,Diana Marcela Diago,387
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,324
515993772175420,Dra. Blanca Alarcón Menjura,These ads ran without a disclaimer,311
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,258
185965224778568,Diario Occidente,Nuevo Diario Occidente,206
835710939898329,Paulina Aguinaga,Paulina Aguinaga,183
108230608846857,Pound - Good Finance,These ads ran without a disclaimer,151
105207478647729,Ayuda Espiritual en el Amor,These ads ran without a disclaimer,143
1400280116941194,Fabian Diaz,Fabian Diaz,128
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,126
106924521049125,Johan Solano Torres,Johan Solano Torres,120
103158418587435,Camino Hacia Carbono Neutral,Deisy Viviana Arevalo Sotelo,103
1595888870671480,Carlos Arias Concejal Cali,Andres Castro Pauta,≤100
106640878493249,Omar Marín Reyes,Omar Marin Reyes,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
103160562590326,Milena Díaz Carvajal,These ads ran without a disclaimer,≤100
290184608374169,Sebastian Calderon,Sebastian Calderón,≤100
100301461321763,Didier Fabián González,Didier Fabián González,≤100
517994638230687,Gobernación de Sucre,Gobernación de Sucre,≤100
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
796134277395174,Luis Francisco Ruiz Aguilar,Luis Francisco Ruiz Aguilar,≤100
330613740362540,Voces Regionales WEB,These ads ran without a disclaimer,≤100
1648417351861251,Cristian Mestra,Cristian Mestra,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
109376494661183,Aliaxis Latam,These ads ran without a disclaimer,≤100
643307955729923,Rabino Yosef Garmon - יוסף גרמון,These ads ran without a disclaimer,≤100
80400703949,Embajada de los Estados Unidos Colombia,Embajada de los Estados Unidos Colombia,≤100
357353037620018,UVirtual,These ads ran without a disclaimer,≤100
106708708228342,School of Humanity,These ads ran without a disclaimer,≤100
183391831715311,Utel Universidad,These ads ran without a disclaimer,≤100
