Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,181773
104830667806476,Melihat Indonesia,Melihat Indonesia,135841
102626198026698,Rika Sudjiman,Rika Sudjiman,85157
23383061178,Prabowo Subianto,indonesia Adil makmur,77663
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,64169
110195338413992,GP Kalimantan Tengah,Ganjar Nusantara Indonesia,63500
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,55269
102656349157647,Tugimanisme,Tugimanisme,47625
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,39101
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,24302
106690092440342,Pemilu KIT,PEMILU KIT,14600
100649018546817,GanjarFans,GanjarFans,14335
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,12062
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,7924
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,7892
1547369918837496,Zulkifli Hasan,Media Center PAN,7557
112121101796090,Opini 2024,Opini 2024,7304
349963858704476,Komit Digital,Komit Digital,5433
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,5319
164909433966316,Suara Anies,Suara Anies,5283
109455838815878,Moveprenuere,Moveprenuere,5184
101674375744514,Media Cuan,Media Cuan,4458
197545083607941,Harian Kompas,Harian Kompas,4438
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,4262
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,4052
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,3786
101804639078770,Unboxing Anies,Unboxing Anies,3762
39253583478,PDI Perjuangan,PDI Perjuangan,3731
572779142753263,Freeport Indonesia,Freeport Indonesia,3707
882638978454921,Raja Juli Antoni,Raja Juli Antoni,3188
115816131581858,Home Racik Digital,Home Racik Creative,3037
110294151987732,Head Politika,Head Politika,2969
114012201650176,Fakta Terselubung,Fakta Terselubung,2940
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,2911
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2840
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,2779
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2510
110464471800544,hakaproperti,These ads ran without a disclaimer,2447
108411509018583,Kyai Abdul Kahar,These ads ran without a disclaimer,2388
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,2165
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,2117
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2017
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,2001
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,1961
102628169592402,Katapedia Digital Branding,Katapedia Digital Branding,1802
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,1800
101383796391635,widinugroho_ide,These ads ran without a disclaimer,1761
101866128977837,Belajar Pemilu,Belajar Pemilu,1699
103330282779367,Dua Digits Creative,Dua Digits Creative,1673
102273039070802,Info Terkini,Info Terkini,1420
106084645486065,Cakradata Indonesia,Cakradata,1391
108132042285089,Erwin Aksa,Yayasan Golkar Institute,1359
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,1269
102735702350673,Publikberhaktau,Publikberhaktau,1188
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,1141
103792929470753,Frontliner Indonesia,Frontliner,1135
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,1086
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,855
110750361762052,Pikiran Rakyat,Pikiran Rakyat,843
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,820
110952238516382,Kiki Daliyo,Kiki Daliyo,811
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,800
1067721149960890,Kementerian Sosial RI,Kementerian Sosial RI,664
101670979099537,OverheardKonoha,OverheardKonoha,653
274288082598460,CSIS Indonesia - Centre for Strategic and International Studies,CSIS Indonesia,590
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,589
102220216028647,Amu Store,These ads ran without a disclaimer,577
101228692503239,Opini Publik,Opini Publik,556
103581752405141,Sobar Harahap,Sobar Harahap,516
111669045313271,Komisi VIII DPR RI Fraksi Partai Gerindra,Komisi VIII DPR RI Fraksi Partai Gerindra,505
379102162153264,Kabar Berita,Kabar Berita,452
302347240546697,AR Visual Project,AR Visual Project,439
1885017341733339,Relawan Anies,Relawan Anies,424
100382831742864,Dr. HM. Nursiah,These ads ran without a disclaimer,381
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,335
118734481202493,Prihati Utami,Prihati Utami,327
113275080589935,Promil For Mom,These ads ran without a disclaimer,296
756567881057213,Airlangga Hartarto,Airlangga Hartarto,257
104117921752426,Ganjaran App,Ganjaran App,257
735179230603344,Rahmat Dermawan,Rahmat Dermawan,253
104427162506872,Fakta Anies,Fakta Anies,248
1636641876419855,A A Ngr Alit arya putra,These ads ran without a disclaimer,225
112167858579005,Resta Ayuningtyas,These ads ran without a disclaimer,201
106578122416717,GiveAway Rans Entertaiment,These ads ran without a disclaimer,191
110368964786452,Kemajuan Bersama,Kemajuan Bersama,180
202555993805088,Caption,Ganjar Nusantara Indonesia,178
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,174
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,173
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,153
106004407402000,Cakap Politik,Cakap Politik,146
102857504962378,"Dasferiyadi ""Rumah Aspirasi H.Bakri",These ads ran without a disclaimer,143
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,140
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,137
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,130
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,128
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,118
106425435251572,Jenggala.id,These ads ran without a disclaimer,115
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,115
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,111
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,107
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,≤100
362904221158093,Schoters,These ads ran without a disclaimer,≤100
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,≤100
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,≤100
108695584343029,Baik Untuk Kita,Baik Untuk Kita,≤100
110844183599101,DigitalKreatif,DigitalKreatif,≤100
107718052246663,amirmonde,These ads ran without a disclaimer,≤100
101076948451651,Masa Depan Kita,Masa Depan Kita,≤100
112498145270141,kppgprovinsibali,These ads ran without a disclaimer,≤100
255601878216867,Komisaris Politik,Komisaris Politik,≤100
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,≤100
106597795296101,Sekolah CEO 1.0,These ads ran without a disclaimer,≤100
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,≤100
106334182540171,스키마리딩,These ads ran without a disclaimer,≤100
115888454859043,nidya_listiyono,These ads ran without a disclaimer,≤100
1901734316778223,Winston Rondo,Winston Rondo,≤100
102176125918052,Sahabat Jane,Sahabat Jane,≤100
118331344683021,EcoSuds,These ads ran without a disclaimer,≤100
100606659287096,Hichem Chikr,These ads ran without a disclaimer,≤100
176104589110851,IEEE,These ads ran without a disclaimer,≤100
