Page ID,Page name,Disclaimer,Amount spent (USD)
199619564219576,مركز الرافدين للحوار R.C.D - العلاقات العامة,R.C.D مركز الرافدين للحوار,≤100
1159516580738783,مديرية بلدية الكرمة,مديرية بلدية الكرمة,≤100
1066183836729650,محمد توفيق علاوي,Mohammed Allawi,≤100
1846885662019347,الدكتور ماجد الوائلي,الدكتور ماجد الوائلي,≤100
105697295699748,واحد رئاسة,واحد رئاسة,≤100
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,≤100
381497365537157,R.C.D مركز الرافدين للحوار,مركز الرافدين للحوار R.C.D,≤100
152131781906555,وزارة النفط العراقية,Rasool Ali,≤100
122976602433408,ليث الدليمي - Layth Aldulaimi,مصطفى حميد صالح,≤100
107461271287114,ملتقى البشائر,ملتقى البشائر,≤100
1272142976242590,وكالة بغداد اليوم الاخبارية,وكالة بغداد اليوم الاخبارية,≤100
103574812144065,شاكر الجبوري - Shakir Aljubory,Humam Faez,≤100
102208414468987,فالح الخزعلي,فالح الخزعلي,≤100
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,≤100
100777926142279,عمار موسى كاظم,عمار موسى كاظم,≤100
347831905702473,النائب علي سعدون اللامي,محمد كاظم جواد,≤100
159370874867950,محمود حسين القيسي,Mahmood Mutlag,≤100
267078350122003,الدكتور ماجد شنكالي,الياس الحسين,≤100
103530487665500,نور الماجد,Noori Alaa,≤100
108899148772957,اسماء الرعاية الاجتماعية,علي خضير عباس,≤100
104081694467489,ريان الكلداني,ريان الكلداني,≤100
341118959242786,بزوتنەوەی گۆڕان Gorran Movement,بزوتنەوەی گۆڕان Gorran Movement,≤100
111763060956749,قلم دولة القانون الثانية,قلم دولة القانون الثانية,≤100
1759874114075884,السيد صفوان بشير الجرجري,Ammar Saleh Ahmed,≤100
107131102284620,اسماء الرعاية الاجتماعية والعاطلين عن العمل,علي خضير عباس,≤100
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100
103721784528052,رجل الصولات,رجل الصولات,≤100
112893987848185,اخبار العراق,علي خضير عباس,≤100
103749749110377,أ . باسم محمد خضير - وكيل وزارة النفط,Ahmed Sttar,≤100
100333398208632,ابن الفرات ودجلة,ابن الفرات ودجلة,≤100
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100
106225275212149,وظائف وأخبار العراق,علي خضير عباس,≤100
110452055224657,احنه بخدمتكم,احنه بخدمتكم,≤100
267387670017944,City University Ajman,These ads ran without a disclaimer,≤100
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100
754878457919560,النائب عادل خميس المحلاوي,مصطفى ريكان عجيل,≤100
104252608708308,النائب حميد الشبلاوي:: المكتب الاعلامي,النائب حميد الشبلاوي:: المكتب الاعلامي,≤100
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100
102581416014304,واحد حكومة,واحد حكومة,≤100
100942605827830,مؤسسة الضاري للتنمية والتطوير,مؤسسة الضاري للتنمية والتطوير,≤100
559848617411166,هدى سجاد محمود,احمد يامر,≤100
1000120570024406,مكتبة الوردي .,These ads ran without a disclaimer,≤100
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100
