Page ID,Page name,Disclaimer,Amount spent (ARS)
104158846077305,Ezequiel Atauche,Wamclick,121367
190516878133863,Guillermo Snopek,Guillermo Snopek,106442
105925915008935,Frente Cambia Jujuy,Frente Cambia Jujuy,67583
825842354122893,Carolina Moises,Carolina Moises,47284
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,25445
924072727651543,Natalia Morales,Frente de Izquierda,24276
452525851510103,Nicolás del Caño,Frente de Izquierda,23157
364916637463104,Unión por la Patria,Unión por la Patria,20060
1642712085944827,Alejandro Vilca,Frente de Izquierda,18912
1309393872434567,CFK Conducción,CFK Conducción,16180
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,14969
958750317533178,Manuela Castañeira,Nuevo MAS,14005
103448546000915,LaMassaneta,LaMassaneta,13177
106548558037239,Corte media.,Corte Media,12160
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,8008
1945555449050773,Frente Ciudadano,Frente Ciudadano,6688
1355449444536526,Gaston Remy,Frente de Izquierda,6404
100615406447198,Una Argentina Distinta,Una Argentina distinta,5946
139780689504552,Frente de Izquierda,Frente de Izquierda,5686
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,5111
879165845763321,Política Obrera,Política Obrera,4601
113440031817559,Unión por las Redes,Comunicación en Redes,3995
185922194792026,Myriam Bregman,Frente de Izquierda,3642
1177316249095639,GANA JUJUY Provincial,GANA JUJUY Provincial,3590
335926266503071,7D,7D,3243
113807484660246,Sebastián Copello,Frente de Izquierda,3219
61279025897,Gerardo Morales,Juntos por el Cambio,3120
1027234010744067,Ruben Armando Rivarola,Ruben Armando Rivarola,2901
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,2880
561797664286804,Manuel Quintar,Manuel Quintar,2673
544986472243896,Data Diario,Data Diario,2475
699758330894365,Actualidad Argentina,Actualidad Argentina,2229
111669735076988,Hora Cero,Hora Cero Noticias,2167
110116998602195,Boletin No-Oficial,Boletín No Oficial,2136
107631983989726,Argentina Federal,Argentina Federal,2076
108679841853325,Contame Más,Contame Más,2061
110767322072387,Levantemos Argentina,Levantemos Argentina,2025
453418821422498,Fernanda Raverta,Encuentro Marplatense,1581
105716442346264,Conurnarnia,Conurnarnia,1516
378374369659145,Zona Norte Noticias,Zona Norte Noticias,1502
1651324754987038,InfoAires,InfoAires,1497
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1420
111600998225620,Noticias Zero,Noticias Zero,1379
2251397431784810,InfoArgentina,InfoArgentina,1355
110276628358382,El Autónomo,El Autónomo,1334
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1281
106560742263098,Noticias El Portal,Noticias El Portal,1223
605540860101596,Diario Criollo,Diario Criollo,1201
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1188
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1185
20906273675,Greenpeace Argentina,Greenpeace Argentina,1156
101662834528956,Juan Grabois,Juan Grabois,1133
113898744658728,El Progreso Web,El Progreso,1114
101594852755793,El Bonaerense,El Bonaerense,1111
110806461830762,El Sol Web,El Sol Web,1097
1436040176529904,Noticias de Acá,Noticias de Acá,1043
110039918575012,Noticias Express,Noticias Express,983
1383679141758544,Total República,Total República,893
675523912809682,Tiempo de Provincia,Tiempo de Provincia,852
104417732484057,El Independiente Noticias,El Independiente,792
112180321927040,La Vidriera,La vidriera,705
553109058086797,Alejandro Snopek,Alejandro Snopek,690
102187456039094,Enterate Ya,Enterate Ya!,632
55026729551,Invertironline,Invertironline,627
45165171302,Prensa Obrera,Prensa Obrera,624
103846469204203,La Ola Noticias,La Ola Noticias,621
117178371437315,La Patria es el Meme,Comunicación en Redes,601
628498977777284,El Continental,Periodico El Continental,539
100932749306130,Noticias Andinas,Noticias Andinas,531
100135086249194,Noticias del Norte,Noticias del Norte,479
100366448122794,Cristian Rodriguez.,Cristian Rodriguez.,432
610065179346397,NotiBaires,NotiBaires,426
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,421
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,408
100927481418494,René Vicente Casas,René Vicente Casas,384
114390001703193,La Actualidad,La Actualidad,364
111064391804839,Argentina Productiva,Argentina Productiva,348
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,346
102635451968695,Me gusta JUJUY,Me gusta JUJUY,342
113395874909201,Punto Noticias,Punto Noticias Web,320
102534516011045,La Gloria Noticias,La Gloria Noticias,281
102289782502796,Prensa Digital,Prensa Digital,188
103740369249125,El Provinciano,El Provinciano,186
105770889131524,Bernardo Solá,Bernardo Solá,171
104480845106839,LiBooksAR,These ads ran without a disclaimer,167
106716278920168,Noticias Argentinas,Noticias Argentinas Web,164
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,148
141991679847091,Taquion,Taquion,145
432716433933307,Despertar San Juan,Despertar San Juan,144
174466589863695,Héctor Griffini,Héctor Griffini,140
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,140
238778949515431,El Cronista,El Cronista,128
145806262649419,Fer Miño,Patria de Todos,123
117679558035818,La Tribuna,La Tribuna,120
457965704967347,Colaborando.net,Colaborando.net,117
109237045323181,Patagonia Noticias,Patagonia Noticias,113
112512128560132,Punto Medio  Web,Punto Medio Web,≤100
191133554910302,Marianella Lezama Hid,Libres del Sur,≤100
1411619385531116,Martin Carnaghi,Martin Carnaghi,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
100645365125529,Fundación Civilidad,Fundación Civilidad,≤100
304176325478,La Política Online,La Política Online,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
143715592310560,Infocampo,Infocampo,≤100
119518424464209,Recuperar Lanús,Recuperar Lanús,≤100
115670934927600,Libertarios Lomas,LOBERTARIOS LOMAS,≤100
105396104300590,Hernán Elorrieta Diputado por Municipio,Hernán Elorrieta Diputado por Municipio,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
104946934176383,Masxmenos_ok,Masxmenos_ok,≤100
440922386684860,Germán Balante,These ads ran without a disclaimer,≤100
985257904886548,"Gaston Esperanza "" Seamos ParTe ""","Gaston Esperanza "" Seamos ParTe """,≤100
106467837769719,Andy Genna,Andy Genna,≤100
316162098526825,Paso de la Patria Turismo,Municipalidad de Paso de la Patria,≤100
241766066497583,Leandro Cavaco,Leandro Cavaco,≤100
115835398619224,Nueva Comunicación,Nueva Comunicación,≤100
833308706774365,Roxana Cavallini,Roxana Cavallini,≤100
2181549242081673,Diego Villamayor,Diego Villamayor,≤100
233312550036244,Juventud del PTS,Frente de Izquierda,≤100
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,≤100
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,≤100
116357888128533,Sergio Bocanera Pergamino,Sergio Bocanera Pergamino,≤100
1350224655069016,Sergio Barenghi,Sergio Barenghi,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
1408542766063285,Carla Carrizo,Carla Carrizo,≤100
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,≤100
102056511679155,José Voytenco,UATRE,≤100
101961091604984,Argmediosok,arg medios,≤100
261994114842,Urgente24.com,Urgente24.com,≤100
439141789570154,Livio Gutierrez,Livio Gutierrez,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
1395474550528787,Opinorte,Opinorte,≤100
380121642848333,Ricardo Moccero,Movimiento para la Victoria,≤100
1470809306572155,Armando Luis Gay,Más para Concordia,≤100
795202843959456,El Disenso,El Disenso,≤100
107264658616354,Izquierda Socialista - Tierra del Fuego,Izquierda Socialista,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
113557238475471,Pablo Daniel López,Pablo Daniel López,≤100
118325592137966,Maria Eugenia Vallota,Maria Eugenia Vallota,≤100
100106619572907,lafuerzadelcambiomdp,lafuerzadelcambiomdp,≤100
103021535961289,Cede,Cede,≤100
109175488843716,Maires Desarrollos,These ads ran without a disclaimer,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
386909111665273,Flavio Fama,These ads ran without a disclaimer,≤100
358444557692897,Sindicato de Trabajadores Municipales de Mercedes,These ads ran without a disclaimer,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
629030180558068,Martin Piaggio,Martin Piaggio,≤100
879309195515695,Jacinto López,Jacinto López,≤100
1771425046512316,Gonzalo Santamarina,Gonzalo Santamarina,≤100
122502800777215,Miguel Rodari,These ads ran without a disclaimer,≤100
545325015513186,Sebastián Salvador,Sebastián Salvador,≤100
794695574216418,Pal' Sur,Pal' Sur,≤100
154252915376203,Natalia Capparelli,Natalia Capparelli,≤100
697938296970182,Los Descamisados Puerto Madryn,These ads ran without a disclaimer,≤100
100780309704881,Carola Salguero,Carola Salguero,≤100
505481186139302,Argentina Online,Argentina Online,≤100
1076877058992669,Más Por Concordia,Más Por Concordia,≤100
2259023044386731,Ariel Varela Oficial,Ariel Varela Oficial,≤100
348498375215969,Ricardo Buryaile,Ricardo Buryaile,≤100
109904074939481,Luis Nassif,Luis Nassif,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
114624496571778,Visión Patagon,Visión Patagon,≤100
1430097080623511,Pablo Lanik Intendente,Pablo Lanik Intendente,≤100
471196130055180,Odisea Política,Info Conurbano,≤100
1612872498951421,Adrián Scorza,Adrián Scorza,≤100
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
617256048380803,Waldo Wolff,Waldo Wolff,≤100
218137315377121,Koky Juarez,Koky Juarez,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
107796462136638,La República Noticias,La República Noticias,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
154643514568743,Sergio Abrevaya,Sergio Abrevaya,≤100
1058177560866553,Zaphir - Javera S.A.,These ads ran without a disclaimer,≤100
112962998502417,Walter Cortes Intendente,Walter Cortes,≤100
104186336079276,Velek-Torres Hernandarias 2023,These ads ran without a disclaimer,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
