Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,170723
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,150461
104830667806476,Melihat Indonesia,Melihat Indonesia,132770
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,80310
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,63932
102656349157647,Tugimanisme,Tugimanisme,53205
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,51745
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,49310
103581752405141,Sobar Harahap,Sobar Harahap,28075
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,21022
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,14174
111864151754055,Esensi TV,Esensi Tv,11593
106690092440342,Pemilu KIT,PEMILU KIT,10672
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,8859
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,8642
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,6113
164909433966316,Suara Anies,Suara Anies,4798
349963858704476,Komit Digital,Komit Digital,3883
101804639078770,Unboxing Anies,Unboxing Anies,3733
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,3127
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,3088
110294151987732,Head Politika,Head Politika,2787
197545083607941,Harian Kompas,Harian Kompas,2335
39253583478,PDI Perjuangan,PDI Perjuangan,2147
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2111
103330282779367,Dua Digits Creative,Dua Digits Creative,2030
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,1984
114012201650176,Fakta Terselubung,Fakta Terselubung,1729
102735702350673,Publikberhaktau,Publikberhaktau,1609
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,1491
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,1345
109455838815878,Moveprenuere,Moveprenuere,1266
114862318264218,Marketing 2024,KelasMaster.id,986
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,984
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,923
100561329197090,Banjir Online,Banjir Online,905
101670979099537,OverheardKonoha,OverheardKonoha,893
108574458173387,Pemerintah Provinsi Sulawesi Tengah,These ads ran without a disclaimer,862
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,845
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,840
101228692503239,Opini Publik,Opini Publik,811
110952238516382,Kiki Daliyo,Kiki Daliyo,749
