Page ID,Page name,Disclaimer,Amount spent (ARS)
641948702550925,Catamarca Gobierno,Gobierno de Catamarca,40133
109586108797973,Futuro Argentino,Futuro Argentino,23152
103088924366000,Noticias d,Noticias d,8493
100370865976735,Reporte del Valle,Reporte del Valle,8409
442074085928723,Raúl Jalil,Raúl Jalil,7097
147026682520945,Gustavo Saadi,Gustavo Saadi,6896
108005414995696,Ambito Catamarca,Ambito Catamarca,6207
104090576604510,Francisco Monti.,Francisco  Manuel Monti,4698
129799846687423,Levantémonos,Levantemonos,4460
782697941744883,Catamarca Capital,Catamarca Capital,4181
109302669745248,Juan J. Denett,Juan J. Denett,2962
115686708175216,Alvaro Herrero 2023,Equipo Digital,2111
932271400151125,Daniel Lavatelli,Luis Daniel Lavatelli,1954
108949197275691,Luis Lobo Vergara,Luis Maria Lobo Vergara,1163
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,1076
108182177200374,Rubén Dusso,Rubén Dusso,1010
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,588
328587727262692,Eric German,Eric David German,556
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,507
112595328432641,Wado 2023,Jóvenes con Wado,335
37916146632,KOXIS,These ads ran without a disclaimer,328
102072321316577,Secretaria de Relaciones con la Comunidad,Secretaria de Relaciones con la Comunidad,303
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,275
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,256
102007812840437,Jóvenes con Wado,Jóvenes con Wado,239
340255946068359,Medios Rioja,David Roberto Contreras,204
106675428469248,Hoy Catamarca,Hoy Catamarca,204
110079031997390,Con Larreta,Con Larreta,202
20906273675,Greenpeace Argentina,Greenpeace Argentina,159
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,145
628498977777284,El Continental,Periodico El Continental,133
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,128
1436040176529904,Noticias de Acá,comunicarg,120
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,107
101996084777901,Mariela Belski,Mariela Belski,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
110276628358382,El Autónomo,El Autónomo,≤100
335926266503071,7D,7D,≤100
572672609527991,Ramiro Fernández Patri,Ramiro Fernández Patri,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
112049281793676,Luis Giraudo,Luis Giraudo,≤100
141991679847091,Taquion,Taquion,≤100
108679841853325,Contame Más,Contame Más,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
100551438373315,Gabriela Carpineti,Gabriela Carpineti,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
618444044914120,Brown Online,Brown on Line,≤100
138240873247312,Gabriel Pradines,Gabriel Pradines,≤100
279680135391700,Zona 22,Zona 22,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
117094597916479,IDEAL Bahía Blanca,Instituto de Estudio y Administración Local de Bahía Blanca,≤100
52645780431,Aldeas Infantiles SOS - Argentina,Aldeas Infantiles SOS Argentina,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
304176325478,La Política Online,La Política Online,≤100
295726953884916,OEI Argentina,OEI Argentina,≤100
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,≤100
136275719722184,Diario El Litoral Santa Fe,El Litoral,≤100
105868508128629,60 segundos,60 Segundos,≤100
610065179346397,NotiBaires,Comunicarg,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
112304404582741,Oscar Sagás,Chic Contenidos,≤100
110806461830762,El Sol Web,El Sol Web,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
192117431956,Roberto Costa,Cristian Vila,≤100
238751766317224,Mariano Stinga,Mariano Stinga,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
101961091604984,ARGMedios,arg medios,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
348442508614465,Luis Romano,Luis Romano,≤100
102236771525161,Carlos Arnedo,Carlos Arnedo,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
257679404318059,Liliana Olivero,Frente de Izquierda Córdoba,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
544986472243896,Data Diario,Data Diario,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
251537894866454,Zuleta sin techo,Ignacio Manuel Zuleta,≤100
101662834528956,Juan Grabois,Juan Grabois,≤100
1481821258565782,Centro Socialista - Granadero Baigorria,Gustavo Isgró,≤100
105068145018185,Daniel Russo,Luis Daniel Russo,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
105070965806033,Académia épica,Académia épica,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,≤100
107264658616354,Izquierda Socialista - Tierra del Fuego,Victor Hugo Iglesias,≤100
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
2291232931147991,Marta Meza,Marta Meza,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
194659330554017,Mónica Fein,Monica Fein,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
246841989235255,Gabriel Sandoval,Sol Arias,≤100
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,≤100
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,≤100
795202843959456,El Disenso,El Disenso,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
105166494637599,Tres60.travel,Tres60.travel,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
