Page ID,Page name,Disclaimer,Amount spent (EUR)
111176762297235,Φραγκίσκος Παρασύρης - Freddy Parasiris,Freddy Parasiris,126
110940918621535,Sevi Voloudaki,Sevi Amanatidou - Voloudaki,103
12224403053,Alexis Tsipras,ΣΥ.ΡΙΖ.Α.,≤100
878694282192260,Maximos Senetakis - Μάξιμος Σενετάκης,Maximos Senetakis - Μάξιμος Σενετάκης,≤100
1810483529251990,ΔΕΗ Α.Ε.,ΔΕΗ - ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ Α.Ε.,≤100
239994762800528,Aftodioikisi.gr,Christos Vouzas,≤100
338464440097615,Παύλος Εμμ. Μπαριτάκης Υποψηφιος Βουλευτής ΠΑΣΟΚ Ν. Ηρακλείου,Παύλος Εμμ. Μπαριτάκης Υποψηφιος Βουλευτής ΠΑΣΟΚ Ν. Ηρακλείου,≤100
886299418239270,Βασίλης Διγαλάκης - Vassilis Digalakis,Βασιλειος Διγαλακης,≤100
107042385632109,Παντελής Πετσετάκης Υπ.Βουλευτής ΠΑΣΟΚ Ν.Χανίων,Παντελής Πετσετάκης Υπ.Βουλευτής ΠΑΣΟΚ Ν.Χανίων,≤100
82362291274,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,≤100
178362315106,European Parliament,European Parliament,≤100
34848567724,Kyriakos Mitsotakis,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ,≤100
54529589753,ActionAid Hellas,ActionAid Hellas,≤100
105046432271675,Κωνσταντίνος Κεφαλογιάννης,Κωνσταντίνος Κεφαλογιάννης,≤100
463393931074532,Ελένη Φ. Βατσινά,Ελένη Βατσίνα,≤100
101652196118089,Radio Me,Radio Me,≤100
107898832590939,European Commission,European Commission,≤100
31895177275,ΣΥ.ΡΙΖ.Α.,ΣΥ.ΡΙΖ.Α.,≤100
419836488606670,Μάνος Ψαράκης,Emmanouil Psarakis,≤100
100582149195797,CretaNews.eu,cretanews,≤100
298538796859273,Ματαλλιωτάκης Γιώργος (Matalliotakis Giorgos),Γεωργιος Ματαλλιωτακης,≤100
112282041769224,Λάμπρος Ν. Βαμβακάς,Λάμπρος Βαμβακάς,≤100
100768865939165,Φραγκίσκος Λαμπρινός,Fragkiskos Lamprinos,≤100
310648756200075,Θεόδωρος Δουλουμπέκης,Theodoros Douloumpekis,≤100
239059192856378,parapolitika.gr,parapolitika.gr,≤100
143040822415807,Flashnews.gr,flashnews.gr,≤100
111836563539156,Τάκης Θεοδωρικάκος - Takis Theodorikakos,Takis Theodorikakos,≤100
91877963116,WWF Greece,WWF Greece,≤100
131551513470,Γιάννης Πλακιωτάκης - Giannis Plakiotakis,Γιάννης Πλακιωτάκης - Giannis Plakiotakis,≤100
679937105460665,Χρήστος Στρατάκης,Christos Stratakis,≤100
102855236058060,Γιώργος Σισαμάκης,Γιώργος Σισαμάκης,≤100
255954227832436,ActionAid Hellas Education,ActionAid Hellas,≤100
100771372008093,powergame.gr,POWERGAME,≤100
106847525658121,Good Affairs,Good Affairs,≤100
258117385131815,Νίκος Σκουλάς,Νίκος Σκουλάς,≤100
108593575223701,3win Action,3win Action,≤100
306140236206706,Κώστας Ζαχαριάδης,Κώστας Ζαχαριάδης,≤100
104299506270374,Euro2day,Euro2day,≤100
199761862081210,Υπερταμείο - Growthfund,Hellenic Corporation of Assets and Participations S.A. (HCAP),≤100
192906947432657,Protagon.gr (official),Protagon.gr (official),≤100
105845878599873,Πατριωτική Ένωση - Πρόδρομος Εμφιετζόγλου,Πανελλήνια Πατριωτική Ένωση,≤100
1803155206621023,Documento,Documento Media,≤100
111795610578651,Ανδρέας Ξανθός - Andreas Xanthos,Ανδρέας Ξανθός,≤100
1004900052864353,mononews.gr,mononews.gr,≤100
1518665045080825,Νίκος Ηγουμενίδης,Νίκος Ηγουμενίδης,≤100
559647524216207,ΔΕΛΤΑ,ΔΕΛΤΑ,≤100
103754084863302,Εκδόσεις Επίκεντρο,Εκδόσεις Επίκεντρο,≤100
2131206810510315,George Vrettakos,Γεωργιος Βρεττακος,≤100
404943763565640,Μανόλης Θραψανιώτης,Μανόλης Θραψανιώτης,≤100
113085294483845,Eteron,eteron,≤100
376701069471661,Παναγιώτης Βλάχος / Panagiotis Vlachos,Panagiotis Vlachos,≤100
1748153855406537,vradini.gr,vradini.gr,≤100
101011924607948,Δόμνα Μιχαηλίδου - Domna Michailidou,Δόμνα Μιχαηλίδου - Domna Michailidou,≤100
1655684741382814,Delphi Economic Forum,Delphi Economic Forum NPO,≤100
224407310782,Εκδόσεις Διόπτρα - Dioptra Publications,Εκδόσεις Διόπτρα,≤100
70749582489,everest.gr,These ads ran without a disclaimer,≤100
104871439107989,Justice Initiative Greece,Justice Initiative Greece,≤100
68078766209,Public,Public,≤100
149478958518030,Θάνος Πλεύρης,Θάνος Πλεύρης,≤100
159977541380043,The President,The President,≤100
117037629671698,BusinessDaily,Business Daily,≤100
104692221824082,Energymag.gr,Energymag,≤100
577211082779892,Πράσινη Αριστερά - ΜΑΖΙ,Πράσινη Αριστερά - ΜΑΖΙ,≤100
102324779466473,Σπύρος Κροκίδης,Σπυριδων Κροκιδης,≤100
113954454966951,Πελαγία  Πετράκη,Pelagia Petraki,≤100
345120415540164,Mama365,Mama365.gr,≤100
325604665061611,MSD Greece,MSD Greece,≤100
104950285843799,Πράσινο & Μωβ,Πράσινο & Μωβ,≤100
224388351254587,Σωκράτης Βαρδάκης - Βουλευτής Συριζα Ηρακλείου,Σωκράτης Βαρδάκης,≤100
139872412072,Coca-Cola 3E,COCA-COLA ΤΡΙΑ ΕΨΙΛΟΝ ΕΛΛΑΔΟΣ Α.Β.Ε.Ε.,≤100
103413627729937,Τάκης Αλεξανδράκης,Panagiotis Alexandrakis,≤100
1784302725130457,Ahmadiyya Muslim Community Greece,Atta Ul Naseer,≤100
427461580226,iatronet,Iatronet Ltd,≤100
1375259192718674,The TOC,The TOC,≤100
1438293789797221,ecoelastika,ecoelastika,≤100
103057864872953,Radar,Radar.gr,≤100
526882294515877,Νίκος Παπαθανάσης - Nikos Papathanasis,Nikos Papathanasis,≤100
102791782369775,U-Report Greece,UNICEF Greece Country Office,≤100
