Page ID,Page name,Disclaimer,Amount spent (INR)
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
103782051383159,School of Politics,School of Politics,≤100
109545244848137,Crafto,Kutumb App,≤100
109937650579639,discovery+,discovery+,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
544920495569144,CP Joshi,CP Joshi,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
592160907509900,Diya Kumari,Diya Kumari,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
392150647910803,Bharat Lok Shiksha Parishad,Bharat Lok Shiksha Parishad,≤100
384000501947350,Devendra Yadav,Think First,≤100
100196004828444,North Eastern Council,North Eastern Council,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
105234459127980,Women Climate Collective,Women Climate Collective,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
132689140088396,smilefoundation,smilefoundation,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
107334185444129,Charitism Global,Charitism Global,≤100
204599692918446,Rajesh Ranjan,Rajesh Ranjan,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
20386543316,WWF-India,WWF-India,≤100
104897397548712,YV Care,YV Care,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
568928239883450,The Times Of A Better India,The Times Of A Better India,≤100
116757744675686,Olkha Pahu,Futuready Media Pvt Ltd.,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
994578073995343,B. L. Verma,B. L. Verma,≤100
107409802039383,Har Haath Shakti,Har Haath Shakti,≤100
102055496278526,Lotus 365,These ads ran without a disclaimer,≤100
338791202812647,Earth Care Awards,Earth Care Awards,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
108310592149005,Maharashtra Jayate,Futuready Media India Pvt Ltd.,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",≤100
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,≤100
100399135166564,Narayan Patel MLA,Narayan Patel MLA,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
109986065209042,Mera Apna Rahul,Mera Apna Rahul,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
105452975931191,KOMAL MUDRA LOAN,These ads ran without a disclaimer,≤100
110531418734785,Pillars of Democracy Award,Brandbuzz Multimedia Private Limited,≤100
195167817324812,Pawan Khera,Pawan Khera,≤100
102177112507392,Aapanna Hastham,Aapanna Hastham,≤100
101227132700026,Ashok Rohani,Ashok Rohani,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
106579659123221,ICWF World,ICWF Events & Exhibitions LLP,≤100
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),≤100
102980608832565,rahul.vineet.7,These ads ran without a disclaimer,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
256683878023906,Atul Bora  অতুল বৰা,Atul Bora  অতুল বৰা,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
1689373261361383,Saurabh Bahuguna,Saurabh Bahuguna,≤100
1550812368349130,Om Chouksey,Om Chouksey,≤100
104288419188354,Mahendra Jhabak,Mahendra Jhabak,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,≤100
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
110115671863420,Kacche Din,Kacche Din,≤100
108497578583588,Janpeace Live,These ads ran without a disclaimer,≤100
2436865129676588,Siyasi Pitch,Digijiyo Solutions,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
103206797721245,Tollygunge Trinamool Congress,Tollygunge Trinamool Congress,≤100
111397805268915,Dr Ramdev Choudhary,Dr Ramdev Choudhary,≤100
104160802532063,महाराष्ट्राची विकासगंगा,Futuready Media Pvt Ltd.,≤100
448636251893672,Sarthak Educational Trust,Sarthak Educational Trust,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
112395020284536,Inquilab India,Inquilab India,≤100
100798165312373,BJP achampet,BJP achampet,≤100
105694514269834,North Eastern Region Community Resource Management Society,North Eastern Region Community Resource Management Society,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
108933738235407,cry_india,These ads ran without a disclaimer,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
132859090587882,Surajit Datta,Surajit Datta,≤100
103370585969591,Baghel ka Bharosa,Baghel Ka Bharosa,≤100
126819047366375,Shrimad Rajchandra Love and Care,These ads ran without a disclaimer,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
116822768068808,The Big Bench,Futuready Media Pvt Ltd,≤100
184848438961199,Surya Singh,Surya Singh,≤100
110900615241269,Ramanuj Sharma,Ramanuj Sharma,≤100
175198709532974,Bhabesh kalita ভৱেশ কলিতা,Suryanetram,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
104614311322935,Bring Back Congress -2023,Policy Briefcase,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
100722335279089,DrNeha Bhati,DrNeha Bhati,≤100
113279416970337,Tammangouda RaviPatil,Tammangouda RaviPatil,≤100
112758448504548,Bandi Ramesh BRS,Keyblocks Strategy Consulting,≤100
