Page ID,Page name,Disclaimer,Amount spent (EUR)
1572781699645783,Martina Berthold,Die Grünen Salzburg,≤100
548091638575123,KPÖ PLUS Salzburg,KPÖ PLUS,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
348653935649916,David Egger,Sozialdemokratische Partei Österreichs - Landesorganisation Salzburg,≤100
118700824845222,Salzburg AG,"Salzburg AG für Energie, Verkehr und Telekommunikation",≤100
2117478935181987,Andrea Klambauer,NEOS Landesgruppe Salzburg,≤100
119936144856873,NEOS Salzburg,NEOS Landesgruppe Salzburg,≤100
36714973506,VIER PFOTEN,VIER PFOTEN,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
547597092025909,Harald Vilimsky,Identity and Democracy Group,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
105825718827283,Anja Hagenauer,SPÖ Salzburg Stadt,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
524715477879465,Stefan Schnöll,Salzburger Volkspartei,≤100
127656051119,Die GRÜNEN Salzburg,Die GRÜNEN Salzburg,≤100
63702522062,WWF Austria,WWF Österreich,≤100
21759893033,Die Grünen,Die Grünen,≤100
1147311425310768,Bernhard Auinger,SPÖ Salzburg Stadt,≤100
2548846028523686,USR PLUS Austria,Partidul Uniunea Salvati Romania,≤100
1503270366651525,Kimbie Humer-Vogl,Die Grünen im Salzburger Landtag,≤100
136345101209,VGT Austria,VGT Austria,≤100
181380276584,Arbeiterkammer Salzburg,Arbeiterkammer Salzburg,≤100
758200987559526,Denk.Raum.Fresach,Denk.Raum.Fresach,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
1383204731898658,Agenda Austria,Agenda Austria,≤100
179897675548492,Gerhard Köfer,Team Kärnten,≤100
185844928184072,BE Salzburg - Berufsgruppe für Elementarpädagogik Salzburg,BE Salzburg - Berufsgruppe für Elementarpädagogik Salzburg,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
10150145829810364,SPÖ Kärnten,SPÖ Kärnten,≤100
524715477879465,Stefan Schnöll,These ads ran without a disclaimer,≤100
334450355818,KEBA,KEBA,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
343858412705677,Anna Schiester,Anna Schiester,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
555175241187633,Siemens Österreich,Siemens Österreich,≤100
179085222154531,ÖGB,ÖGB,≤100
105105791448977,Fakt&Faktor,Vereinigung der Österreichischen Industrie,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
1524117307669092,Verein NEUSTART,Verein NEUSTART,≤100
775927662448050,NEOS Kärnten,NEOS Kärnten,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100
1326183970737367,OMV,These ads ran without a disclaimer,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
103606522565139,Oecolution Austria,OEcolution Austria - Initiative zur Förderung nachhaltiger Standortentwicklung,≤100
178362315106,European Parliament,European Parliament,≤100
145146972927688,Wissensministerium,Wissensministerium,≤100
270091091212,Goebel.Radio,These ads ran without a disclaimer,≤100
107893377544554,Gesunde Arbeit,Gesunde Arbeit,≤100
66095458281,Mario Kunasek,FPÖ Steiermark,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
100862924824056,Roland Fürst,SPÖ Burgenland,≤100
102944916443666,Diakonie Österreich,Diakonie gGmbh,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
237290919634390,SPÖ Burgenland,SPÖ Burgenland,≤100
129438477106157,Karl-Renner-Institut,Karl-Renner-Institut,≤100
104349791806207,Neue Zeit Burgenland,Neue Zeit,≤100
235816017203590,Thomas Waitz,Thomas Waitz,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
656321754499493,ÖH Donau-Uni Krems,ÖH Donau-Uni Krems,≤100
111622348401719,Fernwärme,Fernwärme,≤100
271436408372,Die Transporteure,Fachverband Güterbeförderung,≤100
248450014269,ServusTV,ServusTV,≤100
575963666247058,Polizei Österreich,BMI - Bundesministerium für Inneres,≤100
106352595338170,Oesterreichische Nationalbank,Oesterreichische Nationalbank,≤100
580146578740034,Paneuropa Bewegung Österreich,Paneuropa Bewegung Österreich,≤100
158563547497792,futurezone.at,KURIER Medienhaus,≤100
113272186790700,Rudolf Silvan,Rudolf Silvan,≤100
1673371229636129,Pamela Rendi-Wagner,SPÖ,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
742833952522752,goodbag,These ads ran without a disclaimer,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
109526371973874,Gabriel Andronache,Gabriel Alexandru Andronache,≤100
134093926635579,Grüne Wirtschaft,Grüne Wirtschaft,≤100
395638503864459,Othmar Karas,Othmar Karas,≤100
115164883254851,Henrike Brandstötter,Henrike Brandstötter | NEOS Parlamentsklub,≤100
