Page ID,Page name,Disclaimer,Amount spent (EUR)
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
147006749798,Ben & Jerry's,Ben & Jerry's Nederland,≤100
122074554119,EU Social,EU Social,≤100
189701254384965,Eneco,Eneco,≤100
133687759997528,ASN Bank,ASN Bank,≤100
93833638834,Plan International NL,Plan International NL,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
120034538112114,Stichting Vluchteling,Stichting Vluchteling,≤100
101701619359166,GOUD Nederland,Fractie den Haan = Goud,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
120184871378246,Aidsfonds,Aidsfonds,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
165125706913810,Kadera aanpak huiselijk geweld,Kadera,≤100
158944324185744,Defence for Children,Defence for Children,≤100
107872495911431,VluchtelingenWerk Nederland,VluchtelingenWerk Nederland,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
256330771194175,Iedereen mediawijs,Iedereen mediawijs,≤100
1237207133024393,Provincie Utrecht,Provincie Utrecht,≤100
1550088745275913,DENK,DENK,≤100
178362315106,European Parliament,European Parliament,≤100
198486356863605,Longfonds,Longfonds,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
112597635531005,Royal HaskoningDHV,Royal HaskoningDHV,≤100
1586038428202115,Siriz,Stichting Siriz,≤100
436101979807727,Pointer (KRO-NCRV),KRO-NCRV,≤100
145580068834607,Veteranendag,Veteranendag,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
183747651651348,Hivos,Hivos,≤100
780499132315938,Day of Adaptation,Day of Adaptation,≤100
203753056314055,Varkens in Nood,Varkens in Nood,≤100
1883003128429295,Queer Majority,These ads ran without a disclaimer,≤100
