Page ID,Page name,Disclaimer,Amount spent (EUR)
148726998530273,Sinn Féin Ireland,Sinn Féin,163
291934661006674,HSE Ireland,HSE Ireland,126
105374762485355,We Consent,DRCC,≤100
2259750964278363,"Department of Housing, Local Government and Heritage","Department of Housing, Local Government & Heritage",≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
39948747919,Vodafone Ireland,Vodafone Ireland,≤100
260630414430823,Department of Social Protection,Department of Social Protection,≤100
109487449881,Repak,Repak Limited,≤100
118151521564978,SSE Airtricity,SSE Airtricity,≤100
156701534946054,My Waste Ireland,My Waste Ireland,≤100
201612129410,Oxfam,Oxfam Ireland,≤100
1772885396319952,ESB Careers,ESB Careers,≤100
455196627967510,Gas Networks Ireland,Gas Networks Ireland,≤100
477415742607308,Councillor Colm O'Rourke,Councillor Colm O'Rourke,≤100
395121633857254,SEAI,SEAI,≤100
224615650378,Pro Life Campaign Ireland,Pro Life Campaign,≤100
158714780827513,UNFPA,UNFPA,≤100
222629035132,Fianna Fáil,Fianna Fáil,≤100
328781076730,Focus Ireland,Focus Ireland,≤100
280965412440,National Youth Council of Ireland,National Youth Council of Ireland,≤100
40411146661,Irish Heart Foundation,Irish Heart Foundation,≤100
164027949687,Labour Party,Labour Party,≤100
190826941005885,Visit European Parliament,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
580763859048353,Gript,These ads ran without a disclaimer,≤100
911248388996518,Jim O'Callaghan TD,Jim O'Callaghan,≤100
174520041078,University College Dublin,University College Dublin,≤100
1353131934798813,Neasa Hourigan Green Party,Neasa Hourigan,≤100
247809738564793,Belong To,BeLonG To Youth Services,≤100
118478340401,Vincent P Martin,Vincent P Martin,≤100
159323080797772,Ireland Palestine Solidarity Campaign (IPSC),Ireland Palestine Solidarity Campaign (IPSC),≤100
719890584766018,Paul Murphy TD,Paul Murphy TD,≤100
137357969666256,GCN,GCN,≤100
25762350423,Ivana Bacik,Senator Ivana Bacik,≤100
112289898015469,Fair Seas,Fair Seas,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
110114378680265,EU-News,These ads ran without a disclaimer,≤100
541250599362726,Protect Life,Family & Life,≤100
55561789395,Cormac Devlin TD,Cormac Devlin TD,≤100
122938653695,Wind Energy Ireland,Wind Energy Ireland,≤100
137859686237383,Family & Life,Family & Life,≤100
109882524654758,Thurles Islamic Community Centre,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
104799572596250,jo_travel.life,These ads ran without a disclaimer,≤100
150892854938208,qujOchÖ,These ads ran without a disclaimer,≤100
118994507861750,Human Rights in Colombia: News and Initiatives,These ads ran without a disclaimer,≤100
108091988358295,Travels All Abroad,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
105745092069271,psiraimundomaracaipe,These ads ran without a disclaimer,≤100
235935286742928,Real Life Lore,These ads ran without a disclaimer,≤100
