Page ID,Page name,Disclaimer,Amount spent (COP)
1273292796093918,Nicolás Toro Muñoz,Nicolás Toro Muñoz,16305
807500072661945,AsoVape,AsoVape,4690
105848177845789,All Out en español,All Out Action Fund,4034
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,3116
1147318942107929,Todos Somos Una,DEBRAIN LLC,2843
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2465
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,2416
286568181368830,Jhon Eddison Ortega Diputado,Jhon Eddison Ortega Diputado,2246
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,2131
859053560892477,Ojo al Clima,These ads ran without a disclaimer,1836
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,1817
102143071616787,Goberna Colombia,Goberna,1644
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,1381
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,1275
1383605158583178,Chicho Avanzando Ando,Oscar Emilio Antolinez Collazos,1088
1400280116941194,Fabian Diaz,Fabian Diaz,884
96595416468,Lilia Solano,Lilia Solano,828
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,806
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,772
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,716
1150942755027141,MMconsultor,MMconsultores,710
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,574
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,549
351196695436136,Juli Álvarez,Juli Álvarez,549
103445938692040,Sebastián Morales,Sebastian Morales,541
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,538
184284351706738,Lotería de Bogotá,Lotería de Bogotá,524
348227052718193,Independientes,These ads ran without a disclaimer,501
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,496
101681055638055,Cambio educativo,Cambio educativo,482
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,470
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,419
1648417351861251,Cristian Mestra,Cristian Mestra,417
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,394
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,341
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,321
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,282
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,256
100475532513857,Cristian Halaby,Cristian Halaby,213
101380898204542,Padre Huerfano,Padre Huerfano,199
1857540077811459,Movilizatorio,Movilizatorio,173
148349507804,El Tiempo,Casa Editorial El Tiempo,173
107777585579281,Jose Antonio Rivera Valencia,Jose Antonio Rivera Valencia,168
177418580619724,Lado a Lado,Lado a Lado,163
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,141
480137695665588,Nydia Corredor,These ads ran without a disclaimer,119
100912541413695,Más Impulso,These ads ran without a disclaimer,117
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,109
201496040294264,Hernando Rodríguez,Jhon Darvin Rojas Montilla,≤100
104523362286716,Leonardo Pereira,Leonardo Pereira,≤100
108202298520665,LaDigital.co,La Digital,≤100
104722751816273,Diplomatura en Bioarquitectura,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
102833012703870,Diputado Lucas Martin,Lucas Martín,≤100
101648321558261,Jose Luis Portilla Henao,Jose Luis Portilla Henao,≤100
1379991518962469,Fernando Rivera Saraza,lapix publicidad y mercadeo sas,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
455380911302186,ESU - Empresa para la Seguridad y Soluciones Urbanas,Esteban De Los Ríos,≤100
108489893822657,Alcaldía De Guasca 2020-2023.,Alcaldía De Guasca 2020-2023.,≤100
106083021215996,Todos por Medellín,Todos por Medellín,≤100
