Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,39040
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,23007
101071764864119,Dulce Veneno,Dulce Veneno,20498
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,17958
1670178443243805,Soluciones Educativas P&G,Soluciones Educativas P&G,16158
130834367164,Red PaPaz,Red PaPaz,11031
188821215070922,Ernesto Orozco Durán,Luis Fernando Guerra,10505
102189475407642,Eder Regalado,Eder Luis Regalado Matos,7595
104237548662249,Centro de Emprendimiento Impúlsate,Sebastian Galeano,5750
643513979193133,Unidos por Beatriz,Neuma,4426
1147318942107929,Todos Somos Una,DEBRAIN LLC,4105
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,3591
655085057949313,Gonzalo Arzuza Torrado,Gonzalo Arzuza Torrado,2621
108123275106289,Politólogos Digitales Colombia,Marbel Dayanna Carvajalino O'meara,2416
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,1872
765302097170348,Línea Cero,Linea Cero,817
301968603152459,Xylem,These ads ran without a disclaimer,680
1823807254333065,Soy Más País,Soy Mas Pais,595
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,505
110095518587579,Verdad & Pruebas,Verdad & Pruebas,480
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,444
299469560099835,Alcaldía de Cali,Alcaldía de Cali,406
290184608374169,Sebastian Calderon,Sebastian Calderón,378
109581228202676,Luis Fernando Velazquez Bueno,Luis Fernando Velazquez Bueno,358
321371755010310,Bolivarball,Joe Luis Pastrana Fuentes,302
110031843801912,Equipo Cambio Verde,Equipo Cambio Verde,272
105157221698425,Richmond Solution,These ads ran without a disclaimer,248
838927469815494,Diana Diago,Diana Marcela Diago,187
1383605158583178,Chicho Avanzando Ando,German Dario  Rodríguez Parro,186
117697916615780,Julián López,Julián David López Tenorio,141
1391674454185591,Concejal Kelly Ortiz,Kelly Ortiz,111
835710939898329,Paulina Aguinaga,Paulina Aguinaga,109
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
185965224778568,Diario Occidente,Nuevo Diario Occidente,≤100
96595416468,Lilia Solano,Lilia Solano,≤100
1595888870671480,Carlos Arias Concejal Cali,Andres Castro Pauta,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
2669717723253920,Luis Fernando Llanos,Luis Fernando Llanos Pabon,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
167327710092323,Mollaei Law,These ads ran without a disclaimer,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
463423310436,FIIAPP,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
366815896693520,Milo Claure,These ads ran without a disclaimer,≤100
80400703949,Embajada de los Estados Unidos Colombia,Embajada de los Estados Unidos Colombia,≤100
103084375858203,Mi Campaña Aplicación,BJS inversiones,≤100
