Page ID,Page name,Disclaimer,Amount spent (MXN)
122166991148783,ICV-NL,ICVNL,17993
360811057341855,PAN Nuevo León,PAN Nuevo León,4975
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,4889
100934207930403,Conversaciones,conversacionesmx.com,4569
660181064597929,Sr. Político,srpolitico.com,3788
104680124489636,Demoscopia Digital,Demoscopia Digital,3417
209770450386,El Gobierno de Nuevo León,Gobierno del Estado de Nuevo León,2616
1511931155769587,Horacio Tijerina,Horacio Tijerina,2311
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano Nuevo León,1964
279469625434543,Paco Cienfuegos,Paco Cienfuegos,1896
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,1384
237286396650510,Enkoll Inteligencia de Mercados,Enkoll,1053
110211745174793,Opinion Pública,Opinion Publica,1052
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,895
108407195129937,México Villarreal,Rodolfo México Villarreal Ritchie,809
137309263048418,Poncho Robledo,Poncho Robledo,779
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,751
1575180759424905,Tomás Montoya Díaz,Tomas Roberto Montoya Diaz,694
100557755099985,Convocatorias 2023,Convocatorias 2023,682
56713285274,Greenpeace México,Greenpeace México,679
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,654
923633637651202,Morena Sí,Morena Sí,613
110802201854701,El Norte de México,El Norte de México,586
108488778457755,Gestoría Social Para El Bienestar 2,Luis Felipe Benitez Gomez,566
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,532
358038814286053,San Pedro Garza García,Edgar Geovanny Lobato Jaime,529
105371694526107,Raymundo Ramírez Pompa Corrupción en Nuevo León,Graco Ramirez Chavez,520
103337707812182,Mujer México,ADsocial,476
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,457
1417072421841663,Gobierno Escobedo,Harman Consultores,388
109634395756375,Save the Children México,Save the Children México,372
109752078573994,Transformando México,Transformando a México,342
110552178493339,TcoNoticias,TCO Noticias,330
107513668696274,Gestoría Social Para El Bienestar 12,Luis Felipe Benitez Gomez,312
100295832888456,Con Claudia Si,conclaudiasi.net,310
101301916123086,Transformarte,transformarteconlat.com,304
112860341627608,Vecinos Unidos,Vecinos Unidos,303
254852601222832,CEMEX México,CEMEX México,302
101369119427544,La Cuestión Mx,La Cuestión Mx,287
151844091545900,Marcela Guerra,Marcela Guerra Castillo,285
400826360641681,Global Noticias,Tresa Publicidad,267
105874865657560,Hidalgo con Honestidad,Hidalgo con Honestidad,260
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,259
102662994838169,Indeleble,El México Indeleble,247
107479518820795,Corazón Guinda,corazonguinda.com,247
122404620204,Oxfam México,OXFAM MEXICO AC,239
493453457351145,Coparmex Nacional,Coparmex Nacional,234
105343929059924,La Silla Regia,La Silla Regia,234
100951752835721,Lupa Ciudadana,Lupa Ciudadana,233
102840089273437,Alcaldes Regios,Alcaldes Regios,225
431715380946459,Libre Noticias,Adsocial,225
100528932803060,Veamos Mty,Veamos Monterrey,224
111957875082201,Finde Regio,Finde Regio,220
645731535452116,FactoMétrica,FactoMétrica,218
100483239526430,Con ella Sí avanzamos,conellasiavanzamos.com,218
107494537500293,Informativo Viral,Tresa Publicidad,213
2070411576577524,El Reynomántico,Rey Nomantico,200
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,199
102597455985344,Yucatán avanza con la 4T,yucatanconla4t.net,196
