Page ID,Page name,Disclaimer,Amount spent (MXN)
1434774360104311,Dr. Christian Gabriel Rios,Dr. Christian Gabriel Rios,≤100
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
254852601222832,Cemex México,CEMEX México,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
140242770250742,La Cuarta Transformación,La Cuarta Transformacion,≤100
114249423327281,Los Reporteros MX,Los Reporteros MX,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100
730446657351260,El Huaje Noticias,El Huaje Noticias,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
345995382241686,PODER 360,PODER 360,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
101701991930418,UNIDEV,UNIDEV,≤100
139767742461,Manuel Velasco Coello,Luis Humberto Morales Paniagua,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
110638204921704,Voz Laboral,Partners of the Americas,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
103146715098739,Jaime Acevedo,INGENIO,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
979621495397568,Instituto de Certificación Empresarial ICEMéxico,Instituto de Certificación Empresarial ICEMéxico,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
105557195762193,Informador de Oaxaca,Informador de Oaxaca,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,≤100
115772288204906,Pluma Informada,Pluma Informada,≤100
109926551951416,UNNA_Infancia,Victor Velasco,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
304354683273899,Pastor HECTOR FERRER,These ads ran without a disclaimer,≤100
1237469239731188,Mexico Times,Mexico Times,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
245495562137150,Mitofsky,Roy Campos,≤100
1520610478183053,Badabun,Badabun,≤100
107738917712607,ALA,Alexa Trujillo,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
109634395756375,Save the Children México,Save the Children México,≤100
100242005506001,Medestetic México,Medestetic México,≤100
