Page ID,Page name,Disclaimer,Amount spent (INR)
109937650579639,discovery+,discovery+,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
103782051383159,School of Politics,School of Politics,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
143902715620459,moneycontrol.com,These ads ran without a disclaimer,≤100
20386543316,WWF-India,WWF-India,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
568928239883450,The Times Of A Better India,The Times Of A Better India,≤100
21169267101,Give,Give,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
100196004828444,North Eastern Council,North Eastern Council,≤100
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
109545244848137,Crafto,Kutumb App,≤100
132689140088396,smilefoundation,smilefoundation,≤100
106650475483675,The Borderlens,The Borderlens,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
338791202812647,Earth Care Awards,Earth Care Awards,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
105234459127980,Women Climate Collective,Women Climate Collective,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
204318116677554,National Herald,National Herald,≤100
100146859467552,Pirojsha Godrej Foundation,Pirojsha Godrej Foundation,≤100
329145898982,Himanta Biswa Sarma,Himanta Biswa Sarma,≤100
30702412762,NewsX,NewsX,≤100
109064395797060,Bharti Foundation,Bharti Foundation,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
109986065209042,Mera Apna Rahul,Mera Apna Rahul,≤100
253410841486968,Marri Janardhan Reddy,Marri Janardhan Reddy,≤100
101135882594756,thequizzr,These ads ran without a disclaimer,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
105694514269834,North Eastern Region Community Resource Management Society,North Eastern Region Community Resource Management Society,≤100
103206797721245,Tollygunge Trinamool Congress,Tollygunge Trinamool Congress,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
112395020284536,Inquilab India,Inquilab India,≤100
104345395088510,Raj Kumar Sharma,These ads ran without a disclaimer,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,≤100
102775956202100,casino_work,These ads ran without a disclaimer,≤100
103719915895025,Shri hari finance,Shri hari finance,≤100
186199704897466,RD Foundation,RD Foundation,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
107334185444129,Charitism Global,Charitism Global,≤100
105730582544234,Analytical institute of Law,These ads ran without a disclaimer,≤100
100399135166564,Narayan Patel MLA,Narayan Patel MLA,≤100
592160907509900,Diya Kumari,Diya Kumari,≤100
104614311322935,Bring Back Congress -2023,Policy Briefcase,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
104441165999273,E-Mudra Capital,E-Mudara Capital,≤100
446802242369953,Dr Shazad Ahmed Malik,Dr Shazad Ahmed Malik,≤100
163382127013868,Shiromani Akali Dal,Shiromani Akali Dal,≤100
100798165312373,BJP achampet,BJP achampet,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
108923765470906,Bharat Jagruthi - भारत जागृति,Bharat Jagruthi - भारत जागृति,≤100
2205618913001552,Kewal Chand Gulechha,Kewal Chand Gulechha,≤100
529298577561300,Naveen Dagar BJP,Naveen Dagar BJP,≤100
1464414077034071,BJP ST Morcha,BJP ST Morcha,≤100
130054720373246,Sopra Steria,These ads ran without a disclaimer,≤100
105498455926639,Dhanlaxmi finance,These ads ran without a disclaimer,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
110197854912974,Sonu Singh Garg,Sonu Singh Garg,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
301902473766068,முதல்வன் OPS,முதல்வன் OPS,≤100
152154292012572,Navjivan,Navjivan,≤100
116925101740350,Prem Sagar Patel,Prem Sagar Patel,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
1571167366231304,Ramakant Bhargava,Ramakant Bhargava,≤100
105308305533842,Kunwar Lokendra Singh Khejdiya,Kunwar Lokendra Singh Khejdiya,≤100
110900615241269,Ramanuj Sharma,Ramanuj Sharma,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
106579659123221,ICWF World,ICWF Events & Exhibitions LLP,≤100
105560431512954,Boopathi Raja K,Boopathi Raja K,≤100
159138727471632,Rahul's IAS,Rahul's IAS,≤100
994578073995343,B. L. Verma,B. L. Verma,≤100
256278471555187,Baat Janta Ki,Baat Janta Ki,≤100
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,≤100
367203836657399,Rajendra Singh Surpura,Rajendra Singh Surpura,≤100
927522240625937,Pukhraj Suthar Rlp,Tejal Graphics,≤100
100323085898891,Gujarat First,Gujarat First,≤100
802311956513987,Rahul Singh,Rahul Singh,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
108794624780605,Centre for Global Affairs and Public Policy,Centre for Global Affairs and Public Policy,≤100
111961557336897,Meheddi Hasan Fakir,These ads ran without a disclaimer,≤100
105224995932967,Kajal Reddy 1,These ads ran without a disclaimer,≤100
2436865129676588,Siyasi Pitch,Digijiyo Solutions,≤100
113484060843656,The Unmute,The Unmute,≤100
256683878023906,Atul Bora  অতুল বৰা,Atul Bora  অতুল বৰা,≤100
108505858773239,Madhya Pradesh Police,Madhya Pradesh Police,≤100
107760062318468,E-Mudra Loan,E-Mudra Loan,≤100
110899708641479,Madhu Bansal,Madhu Bansal,≤100
109674051919920,Gaga for Raga,Gaga for Raga,≤100
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),≤100
103557185663215,parenting_with_piya,These ads ran without a disclaimer,≤100
469433939826906,GVL Narasimha Rao,GVL Narasimha Rao,≤100
100720419078919,Ajay Kumar Singh - Aditya,Ajay Kumar Singh - Aditya,≤100
102715296085726,Neta Ji,Awesomebyte,≤100
285403455681355,Railway Children India,Railway Children India,≤100
835481029818511,Rahul Tiwari,Rahul Tiwari,≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
667862236707254,Rohit Kumar Singh,Rohit Kumar Singh,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
118874757371106,Srikanth Bhima,Srikanth Bhima,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
195167817324812,Pawan Khera,Pawan Khera,≤100
116576726924510,Prem Kumar Jangid,Prem Kumar Jangid,≤100
104800722555780,यशस्वी मुखिया,यशस्वी मुखिया,≤100
375141272567406,Ravindra Chavan,Ravindra Chavan,≤100
117393054720928,MUDRA LOAN,These ads ran without a disclaimer,≤100
1216475658439886,Sandesh Kumar Shetty,Sandesh Kumar Shetty,≤100
516576275094648,BJP Assam Pradesh,Bharatiya Janata Party (BJP),≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
1879092478989809,Idam Valam,Idam Valam,≤100
105083425967799,pcmc mns,These ads ran without a disclaimer,≤100
1807761416182426,Kamal Midha,Kamal Midha,≤100
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,≤100
110531418734785,Pillars of Democracy Award,Brandbuzz Multimedia Private Limited,≤100
104763785233921,प्रदीप यादव प्रदेश महासचिव समाजवादी पार्टी सैनिक प्रकोष्ठ उत्तर प्रदेश,These ads ran without a disclaimer,≤100
2370557493213869,Jamia Tibbiya Deoband,These ads ran without a disclaimer,≤100
1088373891289696,Kamal Yadav,AAJNEETI ADVERTISING,≤100
105331745445757,Omprakash Khichar Advocate,Omprakash Khichar Advocate,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
2082424261866450,Vii Media,Vii Media,≤100
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,≤100
841171029605948,India News,India News,≤100
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,≤100
104398555950063,Ravindra Mohanlal Murliwala,Ravindra Mohanlal Murliwala,≤100
108651838935342,P L Raja Mandhwani,MahiTech CMS,≤100
151640195016242,Madhusudan Bhinda,Websikar Technologies Pvt. Ltd.,≤100
163190160489585,Vasundhara Raje,Vasundhara Raje,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
103342198327305,Raj Bala Singh,Raj Bala Singh,≤100
110854654991177,Bangla Hunt Shorts,Banglahunt Digital Media Pvt. Ltd.,≤100
239465686127772,Jakkidi Prabhakar Reddy,Dominate Digital World,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
132806813793938,Paramjit Singh Sarna,Paramjit Singh Sarna,≤100
1464107573864436,Lalit Yadav,Lalit Yadav,≤100
109735351891742,Apex India service,Apex India service,≤100
632518450236186,Sudarshan Bhagat,Sudarshan Bhagat,≤100
103368179390953,हिंदुस्तान Headline News,Letbee Digital,≤100
330228123709826,Sonu Singh,Sonu Singh,≤100
111326505163292,Digital santosh,These ads ran without a disclaimer,≤100
102323545504609,Rama Devi Chopra,Rama Devi Chopra,≤100
111284168025468,Gaurav Kakkar,Gaurav Kakkar,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
1619293888308714,Vardhan Yadav,Vardhan Yadav,≤100
100111575660563,Sajani Meena,These ads ran without a disclaimer,≤100
435124759989017,Yogendra Singh Mandloi,Yogendra Singh Mandloi,≤100
109912855476776,s4news,These ads ran without a disclaimer,≤100
107153958711155,South First,south Fist,≤100
107968515646803,Pratap Karosiya,pratap karosiya,≤100
1956036351343539,Amar Parwani,The VoloPV,≤100
102890039478510,Rajsthan Buzz,Letbee Digital,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
101854318835394,Abdur Razzak,Abdur Razzak,≤100
108518277501006,Radhe Ram Godara,Radhe Ram Godara,≤100
102903058990807,Chaudhary Mohit Yadav,Chaudhary Mohit Yadav,≤100
107594498397701,Kajer Manush Aroop Biswas-কাজের মানুষ অরূপ বিশ্বাস,Nargis Khatun,≤100
109048635527534,The Rajasthan,Letbee Digital,≤100
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
156425398497719,Amarpal Maurya,Amarpal Maurya,≤100
246493782364850,Dinesh Chaudhary,Dinesh Chaudhary,≤100
114009031727322,मंडावा पुकारे रिटा चौधरी,JAM TECH MEDIA,≤100
1718123505168458,K.K. Vishnoi,Engitech Media,≤100
113004185156810,gshsyi_b3,These ads ran without a disclaimer,≤100
113358511675853,Tarlochan Singh,Book My Promo,≤100
103054606172585,Rahul Jeet Singh,These ads ran without a disclaimer,≤100
109897448624145,Yolo Health,Yolo Health,≤100
707035792708456,Banega Swasth India,These ads ran without a disclaimer,≤100
283160581797691,Narendra Modi for PM,Modi For PM Organisation,≤100
116997354325105,Wg Cdr Anuma Acharya,Wg Cdr Anuma Acharya,≤100
378362679001615,Manoj Shukla,Manoj Shukla,≤100
100145079637345,Nation Tak News,These ads ran without a disclaimer,≤100
103523532633751,n.sriganesh_anna_yuvasena,These ads ran without a disclaimer,≤100
103842718195433,राज्य पेयजल एवं स्वच्छता मिशन उत्तर प्रदेश,These ads ran without a disclaimer,≤100
144288257791875,धीरेन्द्र प्रताप सिंह 'धीरू',धीरेन्द्र प्रताप सिंह 'धीरू',≤100
108384954457930,Khilesh Dewangan,Khilesh Dewangan,≤100
106880150933212,Oriental Yeast India,These ads ran without a disclaimer,≤100
114903542016874,Cadabams Group,These ads ran without a disclaimer,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
106012758437256,Subham Kumar,Subham Kumar,≤100
132859090587882,Surajit Datta,Surajit Datta,≤100
565959223554906,Glass Bulletin,These ads ran without a disclaimer,≤100
339835596096353,Satish Poonia,Satish Poonia,≤100
834432743328746,Prakash Dwivedi,Prakash Dwivedi,≤100
103775864403182,Desi Being,Desi Being,≤100
177924969696841,Rajendra Tiwari,Rajendra Tiwari,≤100
101891761617994,উদ্গীৰণ,These ads ran without a disclaimer,≤100
448636251893672,Sarthak Educational Trust,Sarthak Educational Trust,≤100
109108857431254,Citizen Saikat Chatterjee,Citizen Saikat Chatterjee,≤100
616628545098948,Ritesh Sharma,Ritesh Sharma,≤100
2238647176463048,Dr.Vijender Singh,Dr.Vijender Singh,≤100
313259842689696,IAS Vishal Singh,Sandeep Kumar Sharma,≤100
179765292047054,Manickam Tagore,Minswaysolutions,≤100
308037475920114,Manavadhikar Suraksha Aum Saraksharan Organisation,These ads ran without a disclaimer,≤100
109479962142576,Sai Tex,AAJNEETI ADVERTISING,≤100
112326528253527,Apex Online Solution,Apex Online Solution,≤100
106138308664821,saralbyneelam,These ads ran without a disclaimer,≤100
696055677109053,Neeraj Kundan,Neeraj Kundan,≤100
110721938726422,pmkisan.yojna,These ads ran without a disclaimer,≤100
102573082840274,Shambhawi Peethadhishwar,Shambhawi Peethadhishwar,≤100
109572165393032,Nitish Kumar Niranjan,These ads ran without a disclaimer,≤100
807729982669771,Chaudhary jeetandra singh jatav,Chaudhary jeetandra singh jatav,≤100
118720372860388,Ajay Gautam,Ajay Gautam,≤100
106261054498841,Advocate Rajat Bhargava,Advocate Rajat Bhargava,≤100
105035582093336,Brij Bhushan Gairola,Brij Bhushan Gairola,≤100
144981609477408,Sardar Jasbir Singh,Sardar Jasbir Singh,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
104889532431683,Jagdish Verma sangaria,digital computer classes,≤100
109883681967997,Dr. Shrawan Kumar Barala,Dr. Shrawan Kumar Barala,≤100
243546349788322,Sunil Sharma,Sunil Sharma,≤100
119324884471716,Kuldeep Thakur SKM,Kuldeep Thakur SKM,≤100
520972198086866,BJP Punjab,Bharatiya Janata Party (BJP),≤100
803780553151217,Jayanta Kumar Das,Jayanta Kumar Das,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
108432861353908,Karan Singh Yadav,Karan Singh Yadav,≤100
553481855170586,Harvinder Kalyan,Harvinder Kalyan,≤100
677343712304968,Ramcharan Bohra,Ramcharan Bohra,≤100
101895192722771,Corporator Akula Srivani,These ads ran without a disclaimer,≤100
111217675343860,murlidhar8690,These ads ran without a disclaimer,≤100
323533675176475,Jitendra Vaidya,Jitendra Vaidya,≤100
1623593404522945,Subhash Maharia,Subhash Maharia,≤100
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Bharti Tarun Kaushik Bhaiya Ji,≤100
112222955182776,The Live tv24,The Live tv24,≤100
1194392907305611,Ram Niwass Yadav,Ram Niwass Yadav,≤100
550287678727831,Bharath Reddy Ravula,Bharath Reddy Ravula,≤100
416058801922933,Bharat News,Bharat News,≤100
107011868950890,মোদীৰ সৈতে অসম,মোদীৰ সৈতে অসম,≤100
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,≤100
217507471612413,Indian Institute for Human Settlements (IIHS),These ads ran without a disclaimer,≤100
164559610778586,Indrasharan Singh Chauhan,Indrasharan Singh Chauhan,≤100
101746596069055,Mae.in,These ads ran without a disclaimer,≤100
2222875324603544,Ram Kumar,Ram Kumar,≤100
384000501947350,Devendra Yadav,Think First,≤100
115299260118580,Jaipur Visit,Jaipur Visit,≤100
110115671863420,Kacche Din,Kacche Din,≤100
168844210526885,भाजपा किसान मोर्चा,Bharatiya Janata Party,≤100
748524122149588,Nishank Jain Ex MLA,Nishank Jain Ex MLA,≤100
102243455729806,जवाहर सिंह रावत पूर्व विधायक भितरवार,जवाहर सिंह रावत पूर्व विधायक भितरवार,≤100
105527119135937,ll.rajesh_prajapati.ll,These ads ran without a disclaimer,≤100
1465182463784891,Gudivada Tdp,Gudivada Tdp,≤100
511534885920581,Sudhir Reddy,Politics for Impact,≤100
109666834688109,Saleem Sarang,Saleem Sarang,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
110015738755641,Rajasthan Reporter,Rajasthan Reporter,≤100
105354058906524,Bjp Shekhar Sharma,Bjp Shekhar Sharma,≤100
100722335279089,DrNeha Bhati,DrNeha Bhati,≤100
109111008892789,jogender yadav,These ads ran without a disclaimer,≤100
140624336584770,Yogender Pal Singh Champawat,Yogender Pal Singh Champawat,≤100
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",≤100
527713340733138,Ashish Choudhery,Ashish Choudhery,≤100
104765761522667,Pankaj Dawar,The Social Prachar,≤100
142987199196522,Suresh Khade,Suresh Khade,≤100
239920290089141,Punjab Now Hd,Punjab Now Hd,≤100
1039557042789139,BJP Dadra & Nagar Haveli,BJP Dadra & Nagar Haveli,≤100
108264114116280,Anuj Kumar Singh,These ads ran without a disclaimer,≤100
120480514397050,being_swarnendu,These ads ran without a disclaimer,≤100
135224025395647,Rajneesh Kumar Sharma,Rajneesh Kumar Sharma,≤100
767429593398872,Federation of All India Farmer Associations,These ads ran without a disclaimer,≤100
102010991748513,Ashish Patel,Ashish Patel,≤100
100167943126012,competitive_exams.study,These ads ran without a disclaimer,≤100
1893540457545685,Virendra Singh Tomar,Virendra Singh Tomar,≤100
101406569439660,Yugbir Singh,These ads ran without a disclaimer,≤100
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,≤100
1412877062133423,Nayan Pal Rawat,These ads ran without a disclaimer,≤100
107894345619645,mr_mrs.tanwar09,These ads ran without a disclaimer,≤100
105363148839901,Shubham Dondiyal,These ads ran without a disclaimer,≤100
103390298759091,Sandeep Malee,These ads ran without a disclaimer,≤100
392150647910803,Bharat Lok Shiksha Parishad,Bharat Lok Shiksha Parishad,≤100
1537168819849714,Rajesh Sambhaji Pawar,Rajesh Sambhaji Pawar,≤100
1623266867990179,Bharat beniwal,Bharat beniwal,≤100
183635768462259,Madan Kaushik,Abhimanyu Singh,≤100
107324502307449,DrRashid Azim,These ads ran without a disclaimer,≤100
1171462299729165,Sandeep Singh Deswal,Sandeep Singh Deswal,≤100
110396744810550,Dr Rohith Sasidharan MD DM,These ads ran without a disclaimer,≤100
113298644483287,Surendra Singh Rathore,Surendra Singh Rathore,≤100
111227762002804,ghuiui_b2,These ads ran without a disclaimer,≤100
1266137283557638,Muzamil Maqbool,These ads ran without a disclaimer,≤100
113479701671326,current_affair94,These ads ran without a disclaimer,≤100
103482636062393,Shaheen Bano,Shaheen Bano,≤100
121936820894514,Apna Rajasthan,Apna Rajasthan,≤100
113219065959717,Rambilas Meena-Dungarpur,Rambilas Meena-Dungarpur,≤100
113607803769884,Nattasha Sharrma,Nattasha Sharrma,≤100
1315063298610876,टीम अशोक पाठक,Digital Computer Classes,≤100
113367904125545,Sayan das,Sayan das,≤100
1701369040086950,ANIL JAIN MLA,ANIL JAIN MLA,≤100
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,≤100
112156861911891,Arun kumar,These ads ran without a disclaimer,≤100
101501316268918,Climate Tech Wealth,These ads ran without a disclaimer,≤100
148121488623357,Mission for Vision - MFV,These ads ran without a disclaimer,≤100
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
364442753629619,1010,These ads ran without a disclaimer,≤100
214800555200562,Jls 02,These ads ran without a disclaimer,≤100
