Page ID,Page name,Disclaimer,Amount spent (PYG)
1547194582252394,Denis Lichi,Global Agencia,257373
1468570519872644,Santiago Peña,PRANA SA,107954
241512319274531,Sixto Pereira,Sixto Pereira,34146
102266292553995,Sucia Política,Diego Ricardo Ramírez,23509
102917519228790,Bruno Defelippe,PautaPY,21616
102963512483270,PyElige,PY Elige,21459
325540631525675,En La Tecla,En la Tecla,19899
614795685343483,Belén Maldonado,Belén Maldonado,15042
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,10823
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,9616
110447625137045,Pilar Callizo,PautaPY,9297
113351910838827,Alma Cívica,Alma Cívica,8819
153958777947957,Paulo Reichardt,Paulo Reichardt,8637
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,8318
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,8277
517426394969535,Ricardo Canese,Ricardo Canese,8227
102649292598442,Senador Hugo Richer,Senador Hugo Richer,7995
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,7619
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,7374
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7231
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,7231
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,7231
110519067948636,Silvani Asilvera Concejal por Cordillera 2023,Anibal Silvani Asilvera Martinez,6994
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,5488
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,4603
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,4506
109626041763537,Natalicio Chase,Global Agencia,4281
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,3795
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,3206
725834240910220,Noticiero Paraguay,Noticiero Paraguay,2981
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,2810
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,2721
647864758888200,Seba Garcia,Sebastian Garcia,2228
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,2183
105678502467624,Soledad Villagra,Soledad Villagra Carron,2107
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,1954
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,1920
104143542486856,Ya Paraguay,Ya Paraguay,1802
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,1752
740490032676248,Diego Candia Diputado,politico.com.py,1635
405176719648043,Dr. César Meza Bría,Esteban Giovanni Fortunatti,1472
842006342844392,Pautas Políticas Py,Pautas Políticas Py,1470
