Page ID,Page name,Disclaimer,Amount spent (EUR)
43883239276,Bruxelles Environnement Leefmilieu Brussel,Bruxelles Environnement Leefmilieu Brussel,377
933317623465246,Recupel,Recupel,182
290536231471445,David Leisterh,David Leisterh,109
1480604288895159,N-VA Brussels Hoofdstedelijk Gewest,Nieuw-Vlaamse Alliantie,≤100
38296327361,Ecolo,Ecolo,≤100
612842542493048,Tous respectueux / Ik toon respect,Form TS Vorm DC,≤100
162499363939852,PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest,PTB,≤100
144986545155,Groen Brussel,Groen Brussel,≤100
296289134485339,Sofie Merckx,PTB,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
108820070638334,Les Engagés - Mouvement participatif,Les Engagés,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
127544574000243,ING Belgique,ING Belgique,≤100
53838654385,PTB,PTB,≤100
1045151918839662,MSD Belgium,MSD Belgium BV / SRL,≤100
341174129258800,Georges-Louis Bouchez,Georges-Louis Bouchez,≤100
109303661918715,Yvan Verougstraete,Les Engagés,≤100
107781141962077,Nadia Naji,Groen,≤100
84920854319,Groen,Groen,≤100
470737366388554,Céline Fremault,Les Engagés,≤100
133949403437045,BX1,BX1 ASBL,≤100
236330169511,MR - Mouvement Réformateur,MR - Mouvement Réformateur,≤100
102241721335553,Rigoni di Asiago Belgium,Rigoni di Asiago,≤100
208140805905898,GAIA - Global Action in the Interest of Animals,GAIA vzw,≤100
257957707639205,Centre Communautaire Laïc Juif,Centre Communautaire Laïc Juif,≤100
100947845480,Sven Gatz,Open Vld,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
103670281004702,Elke Van den Brandt,Groen,≤100
629118543907293,Parlement bruxellois - Brussels Parlement,Parlement bruxellois - Brussels Parlement,≤100
111723720244690,Tinne Van der Straeten,Groen,≤100
234267906711043,Christophe De Beukelaer,Les Engagés,≤100
556347961236170,FGTB Titres-services,FGTB Titres-services,≤100
100590008596220,Georges Gilkinet,Ecolo,≤100
57253967150,Vooruit,Vooruit,≤100
155682534507894,Eneco Belgium,Eneco Belgium nv,≤100
241175786018898,DéFI Bruxelles,DéFI,≤100
181975318662681,Raoul Hedebouw,PTB,≤100
101869119910407,ING België,ING België,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
437494453255681,Façonner le bureau de demain,HP Office of the Future,≤100
2077348495667437,Holcim Belgium,Holcim Belgium,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
228307843991539,Alexander De Croo,Open Vld,≤100
330472560735209,Spore.nursery,These ads ran without a disclaimer,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
520828601422184,Pleinafair,Pleinafair Leuven,≤100
201359506543663,Centrale Générale - FGTB,Centrale Générale - FGTB,≤100
174309193235171,FGTB Construction,FGTB Construction,≤100
107898832590939,European Commission,European Commission,≤100
1747704655296978,Gladys Kazadi,Les Engagés,≤100
536040200159049,FGTB Coiffure,FGTB Coiffure,≤100
110237177033759,Rajae Maouane,Ecolo,≤100
1000331320002877,RedFox Belgique,RedfoxFR,≤100
365952313470327,Médecins Du Monde Belgique,Médecins Du Monde Belgique,≤100
254275311677180,FGTB Nettoyage,FGTB Nettoyage,≤100
96007130135,Librairie Filigranes,These ads ran without a disclaimer,≤100
767225030115378,ENGIE Foundation,ENGIE Belgium,≤100
109861908689973,Catherine Moureaux Bourgmestre,Catherine Marthe M Moureaux,≤100
151858145215878,RedFox België,Redfox (België),≤100
328565540829675,ABVV Dienstencheques,ABVV Dienstencheques,≤100
1373626132778895,Jeremie Vaneeckhout,Groen,≤100
104408037854162,Benoit Hellings,Ecolo-Groen Bruxelles-Brussel,≤100
1474193815933413,ABVV Schoonmaak,ABVV Schoonmaak,≤100
234267906711043,Christophe De Beukelaer,Christophe Annick De Beukelaer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
616252382042509,ABVV Bouw,ABVV Bouw,≤100
