Page ID,Page name,Disclaimer,Amount spent (COP)
105459022029789,Luis Gregorio Moreno Mosquera,Luis Gregorio Moreno Mosquera,55922
130834367164,Red PaPaz,Red PaPaz,9027
100436089338215,Luis Fernando Martínez Pérez,Luis Fernando Martínez Pérez,5460
969143216462972,Felipe Cañizalez,Felipe Cañizalez,4085
1147318942107929,Todos Somos Una,DEBRAIN LLC,2729
321582221272701,UNIMINUTO,These ads ran without a disclaimer,1635
101391859627743,Colombia sin miedo,Colombia sin miedo,997
266563730155332,Juan Diego Gomez Jimenez,Juan Diego Gomez Jimenez,600
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,525
1648417351861251,Cristian Mestra,Cristian Mestra,495
102143071616787,Goberna Colombia,Goberna,470
170633243101916,Alexander Serrato,Alexander Serrato,435
85147586731,Julio César Triana,Julio César Triana,421
107630602393621,Hora de Justicia,Horadejusticia,382
115683354847828,Mariana Benincore Comunicación Política,Mariana Benincore Comunicación Política,306
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,297
286568181368830,Jhon Ortega,Jhon Ortega,274
143057523068134,Jorge Camacho,Jorge Camacho,261
101036275822842,Omar Gualteros,Omar Gualteros,228
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,225
509529099396147,Héctor Rangel,Héctor Rangel,202
100319211712051,Walter Salas,Walter Salas,175
112155252163421,Sebastián López V.,Sebastián López V.,163
105068200842316,Edilberto Molina,Edilberto Molina,162
104713822258311,Instituto Técnico Pedagógico INTEP,These ads ran without a disclaimer,157
118514924593739,Tanque Seco,Tanque seco,153
1983094071788444,Brum Digital,Brum Digital,150
120137021029235,Prolicores,These ads ran without a disclaimer,146
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,132
1757189487920543,Subversite,Subversite,130
1400280116941194,Fabian Diaz,Fabian Diaz,129
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,129
105848177845789,All Out en español,All Out Action Fund,121
1529335724037224,Aeropuerto del Café,INTUAL,116
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,112
1823807254333065,Soy Más País,Soy Mas Pais,110
101046256286876,Antimilitantes,Linea Cero,110
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,109
407615769604377,Mutante,Fundación Mutante,108
428543964376713,Dieguito Agudelo,Dieguito Agudelo,103
101642839569704,Javier Marulanda,Dr Javier Marulanda,≤100
416201871913815,Adolfo Romero,Adolfo Romero,≤100
122737502729878,Gobernación del Guainía,Gobernación del Guainía,≤100
1033549700092706,Buga City Radio,Buga City Radio,≤100
111248191341056,Linda Pinedo Puello,Linda Pinedo Puello,≤100
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,≤100
116944091437980,Mokap,These ads ran without a disclaimer,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
765302097170348,Línea Cero,Linea Cero,≤100
116761207989138,William Andrés Cruz Sánchez,William Andrés Cruz Sánchez,≤100
548129555720726,Jesús David Contreras,Jesús David Contreras,≤100
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
108730934641867,Carlos Villarraga Abogado Penalista y Criminólogo,Carlos Villarraga Abogado Penalista y Criminólogo,≤100
116631579749087,Transdigital,These ads ran without a disclaimer,≤100
642780166056166,Daniel Galeano,Daniel Galeano,≤100
749177381856407,Camilo Calle,Camilo Calle,≤100
155933364485285,Revista El Congreso Siglo XXI,Revista El Congreso Siglo XXI,≤100
123469995988185,Jhonatan Cano,Jhonatan Cano,≤100
104649770935802,Voz Libre,Voz Libre,≤100
113227594989845,Carlos Maya Aguirre,Carlos Maya Aguirre,≤100
285633248729446,Taganga Te Toca,These ads ran without a disclaimer,≤100
112351598583470,Cristian Carrillo Ortiz,These ads ran without a disclaimer,≤100
159514754069267,Partido Cambio Radical,Partido Cambio Radical,≤100
435437596638797,Harold Velez,These ads ran without a disclaimer,≤100
838927469815494,Diana Diago,Diana Diago,≤100
115446071442373,Christian Herrera,Christian Herrera,≤100
594916913974620,Alcaldía Necoclí Antioquia,These ads ran without a disclaimer,≤100
104668515788826,Sebastian Venegas Cortés,These ads ran without a disclaimer,≤100
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,≤100
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,≤100
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
1934611223497147,Mega Factor Publicidad,Mega Factor Publicidad,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100
