Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,13603
191461774219575,hirado.hu,hirado.hu,5871
543788999005363,ORIGO,Mediaworks Hungary Zrt.,4346
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4063
294815374340858,Donáth Anna,Momentum Mozgalom,3677
203158929827,Beol.hu Békés vármegyei online,Mediaworks Hungary Zrt.,3521
248172631940,Mandiner,Mediaworks Hungary Zrt.,2229
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1924
208358406567729,noÁr,A noÁr mi vagyunk! Közhasznú Nonprofit Kft.,1680
1534911313439123,Ripost,Ripost,1295
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1233
178362315106,European Parliament,European Parliament,1140
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1080
108346693873484,Győrffy Balázs,Balazs Gyorffy,1016
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,745
264517713636590,PestiSracok.hu,PestiSrácok.hu,712
405035972853835,OMV Filling Stations,OMV Hungária Kft.,705
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,705
76748198685,Budapest Pride,Budapest Pride,647
594088897289853,Alapjogokért Központ,Alapjogokért Központ,613
188002774639,Mesterházy Attila,Mesterházy Attila Csaba,494
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,470
103949707619177,Opauszki Zoltán,Opauszki Zoltán,404
451844608304228,Metropol,Metropol,402
108248022589754,Bosch Magyarország,Bosch Magyarország,393
147547541961576,Council of the European Union,Council of the European Union,380
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,355
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,346
345496092135627,Hír TV,Mediaworks Hungary Zrt.,339
102426795954406,Nobilis Márton,Nobilis Márton,330
447204268797621,RTL.hu,RTL.HU,317
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,313
868269066585411,Körös Hírcentrum,These ads ran without a disclaimer,302
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,265
100467642324899,Realista,Az Év Irodája,255
108172140579789,Arzenál,These ads ran without a disclaimer,245
851784814892644,Simicskó István,KDNP frakció,241
211156277497,WWF Hungary,WWF Hungary,225
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,216
206829842043,Rétvári Bence,Rétvári Bence,214
131283758531,HVG,HVG Kiadó ZRt.,189
100299381703981,Ps TV,PestiSrácok.hu,183
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,181
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,175
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,166
408924035951553,Körforrás,Körforrás,163
161957537171267,Schmidt Mária,Schmidt Mária,161
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,159
103043695465750,Hogy mi a bajom?,Hogy mi a bajom?,156
114266331595873,Rodrigo Ballester,Mathias Corvinus Collegium,151
348148758663062,Indahouse Hungary,InDaHouse Hungary Egyesület,150
104352305708088,Elemi.hu,Elemi.hu,143
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,139
162344823835042,atlatszo.hu,atlatszo.hu,138
92932085233,TASZ,TASZ,134
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,133
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,131
85568463466,Mérce,Mérce,127
107898832590939,European Commission,European Commission,122
1215492498464496,Angyal Károly,Angyal Károly Tibor,120
215138878595900,Európai Bizottság Magyarországi Képviselete,Európai Bizottság Magyarországi Képviselete,118
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,115
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,114
221761091331222,Danube Institute,Danube Institute,112
162344823835042,atlatszo.hu,Átlátszónet Alapítvány,110
113375923695023,Fidesz Budapest,Fidesz Budapest,110
102474542009609,Megafilm,MEGA FILM Kft.,106
142684465906231,Üdvhadsereg Salvation Army Hungary,Üdvhadsereg Szabadegyház Magyarország,102
537817739693723,Brain Bar,Brain Bar,≤100
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,≤100
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,≤100
1624742971133297,Sanofi Magyarország,Sanofi-Aventis Magyarország Kereskedelmi és Szolgáltató Zrt.,≤100
170187966339475,Life.hu,Mediaworks Hungary Zrt.,≤100
104594918109266,Magyarország Ügyészsége,Magyarország Ügyészsége,≤100
108429354944888,Mi Hazánk Edelény,Mi Hazánk Edelény,≤100
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,≤100
108451703856510,Szabó Bence,Momentum Mozgalom,≤100
109400335280737,Dóka Milán,Milán Dóka,≤100
115677839807666,Horváth Tibor,Horváth Tibor,≤100
108969903815752,Farkas Attila,Farkas Attila,≤100
191815250903223,"Kondoros - Hírek, képek és videók a múltból és a jelenből",Oláh Péter Szabolcs,≤100
150836998898897,aHang,aHang,≤100
320701218553533,Alternatíva Párt,Alternatíva párt,≤100
1377431695828132,Nagy István,Dr. Nagy István,≤100
106236922109249,Hajnal-2026,Radics Gábor Zoltán,≤100
113211046794496,Jámbor András,Párbeszéd Magyarországért,≤100
102877499117068,Pálfalvi Milán Nézőpontja,Nézőpont,≤100
222720184518334,Font Sándor,Font Sándor,≤100
103478164920832,Rubicon Intézet,Rubicon Intézet,≤100
1867333200197695,Messer Hungarogáz,Messer Hungarogáz,≤100
110056758082933,Mihálffy Béla,Béla Mihálffy,≤100
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,≤100
112677144392091,Dr. Pajtók Gábor,FIDESZ,≤100
320645820787,Haszon magazin,Haszon magazin,≤100
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,≤100
106419404092005,HEGY,Hajnal egyesület Gyömrőért - HEGY,≤100
270300439972751,Szemlélek,Szemlélek Alapítvány,≤100
202099276507678,24.hu,24.hu,≤100
190624800967882,NANE Egyesület,NANE Egyesület,≤100
112694594992064,Mehr Licht,Mehr Licht,≤100
102203505677256,Fenntartható Városok,Fenntartható Közösségek Központja,≤100
1239893846155692,Tompos Márton,Momentum Mozgalom,≤100
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",≤100
545872002109034,Matkovich Ilona,Matkovich Ilona Zsuzsanna,≤100
104103487822810,Sepsi Helga Pszichológus,These ads ran without a disclaimer,≤100
105774734948091,Hungarian Conservative,Hungarian Conservative,≤100
100609808517630,Drogkutató Intézet,Drogkutató Intézet Nonprofit Korlátolt Felelősségű Társaság,≤100
571986950139979,Koi Norbert,Koi Norbert István,≤100
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,≤100
243470906428319,Juhász Hajnalka,Juhász Hajnalka,≤100
101470803260089,HAB ad,HAB Advert Kommunikációs Ügynökség Kft.,≤100
144606418883602,MAGOSZ,Magyar Gazdakörök és Gazdaszövetkezetek Szövetsége,≤100
197203437879379,Szaniszló Sándor,Szaniszló Sándor,≤100
1285651611515844,STEP - Szegedi Tanárok Együttműködési Platformja,These ads ran without a disclaimer,≤100
107123677458699,Külpologika,Tamás Novák,≤100
322607837760241,Álomgyár,These ads ran without a disclaimer,≤100
519279158277826,Szülői Hang,Szülői Hang,≤100
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,≤100
1578544965522747,Dr. Györei Péter ügyvéd,Dr. Györei Péter,≤100
110292211697859,Erdélyi Rezső Krisztián Nézőpontja,Nézőpont,≤100
