Page ID,Page name,Disclaimer,Amount spent (CLP)
1366892303449939,Partido Republicano,Partido Republicano,114342
104782822559247,Jose Antonio Urrutia - Candidato Consejo Constitucional E-18,Agustin Orrego,30606
100502525971325,Gustavo Dávila de la Gente,Samuel Guelfenbein,6822
2257351691213562,Noticias que marcarán pauta,Noticias que marcarán pauta,2953
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,2674
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,2502
105560941738247,Movilizando Chilenos,Movilizando Chilenos,2482
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,1660
102660885525434,Con mi plata NO,Con mi plata No,1654
756450494522524,Andrés Jouannet Diputado,Andrés Alfonso Jouannet Valderrama,1654
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,1389
1548643738480723,Asistencia Deudores,Asistencia Deudores,1338
580663538777736,Consejo Minero,Feedback Comunicaciones,1242
110951722267366,World Vision Chile,World Vision Chile,1110
583194288451920,Compañía Minera del Pacífico,Martin Rodríguez Jickart,1042
110346156981687,Alimentaciones Internacionales SA,Brecha Digital Consultores,1034
130550720303550,DuocUC,Duoc UC,827
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,827
103030962615298,Chile YAAC,Chile YAAC,724
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,639
418281855197789,Democracia Cristiana,Democracia Cristiana,596
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,594
228557190541436,BancoEstado,BancoEstado,568
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,542
103527991214141,Cero DICOM,Cero Dicom,505
100537472438913,Futuro Madera,Futuro Madera,479
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,435
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,425
386423238164424,Enel Chile,Enel Chile,390
242604915860706,Caja Los Andes,Caja Los Andes,372
295886120554128,Polpaico,Cemento Polpaico SA,352
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,289
1544524942457436,Iván Flores García,Iván Alberto Flores García,255
116719478002146,Andrés Zaldívar L,Andrés Zaldívar L,251
115447711895370,Good Neighbors Chile,ONG Good Neighbors Chile,215
332314323604220,Matiassanmartin.com,These ads ran without a disclaimer,184
330926060301648,AFP de Chile,Asociación de AFP,181
104047191400738,Partido de la Gente - Distrito 25,Partido de la Gente - Distrito 25,175
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,172
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,165
101915952829830,María Pardo Vergara,María Pardo Vergara,161
198921630648476,Vidrios Lirquen,Vidrios Lirquen,158
102854689398571,Jessica Bengoa,Arturo Ignacio Díaz Medina,157
101248444922540,Pescadores Industriales del Biobío,These ads ran without a disclaimer,142
105216102185508,Cvr_abogados,Cvr_abogados,137
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,124
108158690830412,MisClases,MisClases,110
102666401091730,Fedir Chile SpA,Brecha Digital Consultores Ltda.,107
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,≤100
107339088943210,Yerko Ljubetic,Yerko Antonio Ljubetic Godoy,≤100
293103284121826,Fundación Para el Progreso,These ads ran without a disclaimer,≤100
1033083156764729,José Pérez Arriagada,José Pérez Arriagada,≤100
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,≤100
114869233710070,Sergio Aguiló Melo,Sergio Patricio Aguiló Melo,≤100
112948331041597,Centro de Energía - FCFM - Universidad de Chile,María Giselle Ogaz Norambuena,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,≤100
274483471023465,Paula Acuña Consejera Regional,Paula Antonia Acuña Ojeda,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
221901754840837,Acciona.Chile,ACCIONA Chile,≤100
101449319065849,Anfucultura Santiago,Pablo Ignacio Güiza Illanes,≤100
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,≤100
1567607313249689,Cristobal Martinez Diputado,Cristián Rodríguez,≤100
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,≤100
107070278414214,Osciel Arenas    Coquimbo,Osciel Alexander Arenas Olivares,≤100
101684989156441,De vida Mente,These ads ran without a disclaimer,≤100
296514567378265,Luis Ibacache,Alejandra Riquelme Fernández,≤100
1201213129899760,Transforma Turismo Chile,These ads ran without a disclaimer,≤100
257773836107444,Ricardo Ortega Perrier,Ricardo Ortega Perrier,≤100
263229404126511,Ecosofia Feminina,These ads ran without a disclaimer,≤100
104189318481439,Minería y Futuro,Mineria y Futuro,≤100
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,≤100
652712084864352,Aster Internacional,These ads ran without a disclaimer,≤100
104224427947088,Circula el Plástico,Metrix,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
2535216276502759,Beeok,Beeok,≤100
108050245545805,ps.isabellazordan,These ads ran without a disclaimer,≤100
103410222658639,adhoc_immigration,These ads ran without a disclaimer,≤100
103547088127897,Diario Lechero,These ads ran without a disclaimer,≤100
108915485452176,She's Mercedes Chile,These ads ran without a disclaimer,≤100
102381631378125,Palestina Internacional Broadcast  Español,These ads ran without a disclaimer,≤100
