Page ID,Page name,Disclaimer,Amount spent (COP)
251292808253299,Canadian College,Canadian College,607625
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,509485
75884689790,Colectivo de Abogados,Colectivo de Abogados,372508
1379933302305788,Colegio Gimnasio Americano,Colegio Gimnasio Americano,79842
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,51431
100684621294069,Diego Cancino - Concejal de Bogotá,Equipo Diego Cancino,39918
103084375858203,Mi Campaña Aplicación,BJS inversiones,32625
101071764864119,Dulce Veneno,Dulce Veneno,24774
102323442309818,Phimmoi - Review Phim,These ads ran without a disclaimer,23304
838927469815494,Diana Diago,Diana Marcela Diago,22877
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,22316
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,19647
1147318942107929,Todos Somos Una,DEBRAIN LLC,15142
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,12378
218132784904427,Rolando González García,Rolando Gonzalez Garcia,10756
635384183168162,Awake.travel,These ads ran without a disclaimer,10544
31121558686,BBVA Careers,These ads ran without a disclaimer,10121
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,9840
133787883971402,Oscar Ramírez Vahos,Oscar Ramirez Vahos,9515
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,8593
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,6849
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,2143
407615769604377,Mutante,Fundación Mutante,2082
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,1645
675138159184301,Juan Guillermo Zuluaga,Juan Guillermo Zuluaga Cardona,1488
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,1477
114778278552099,Octavio Cardona León,Octavio Cardona León,1275
1400280116941194,Fabian Diaz,Fabian Diaz,1137
284245335093033,Chef&Hotel,These ads ran without a disclaimer,1053
106640878493249,Omar Marín Reyes,Omar Marin Reyes,870
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,842
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,837
923399918049853,Alcaldía de San Agustín,Luis Fernando Llanos Pabon,565
835710939898329,Paulina Aguinaga,Paulina Aguinaga,543
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,535
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,526
140451182823675,Edwin Palma Egea,Edwin Palma Egea,525
663745640418825,Duvan Mozo,Byron Andres Velez Valdes,471
110199525206311,mundo libros,These ads ran without a disclaimer,440
103611558024292,Centro Superior de Estudios Financieros e Informáticos,Claudia Gonzalez Mancheco,407
446016199240073,SERGIO MENDOZA,Sergio Mendoza,374
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,307
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,302
117697916615780,Julián López,Julián David López Tenorio,248
526721521052053,Juan Carlos Wills Ospina,Juan Carlos Wills Ospina,109
106770948997023,tribal_storecol,These ads ran without a disclaimer,101
101668069244850,Info Ayudas,These ads ran without a disclaimer,≤100
111270691775114,Edwin Torres Poveda,Edwin Torres Poveda,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
105741317759787,Johnatan Taborda,Johnatan Andres Taborda Gomez,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
175346789490397,Peyi Paternina,Peyi Paternina,≤100
100319211712051,Walter Salas,Walter Manuel Salas Quinto,≤100
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
103150501144126,xioacevedo,These ads ran without a disclaimer,≤100
749177381856407,Camilo Calle,Camilo Calle,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
103802865518363,the.tritano.show,These ads ran without a disclaimer,≤100
101087222659264,Viral vid 82,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duvan Murillo,≤100
