Page ID,Page name,Disclaimer,Amount spent (MXN)
100260554660664,Secretaría de Salud Puebla,Secretaría de Salud Puebla,2139
237286396650510,Enkoll Inteligencia de Mercados,Enkoll,1441
534777453303341,Roberto Solís,Roberto Solís,727
1700809163496717,Agnóstica,Agnóstica Digital,700
220633291310703,Exclusivas MX,Exclusivas Puebla,418
100327629549678,Transformando con Claudia,Transformando con Claudia,347
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,307
114370985304597,Gobierno del Estado de Tlaxcala,Gobierno del Estado de Tlaxcala,267
119846011204,EncapsuIados,Encapsulados,251
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,248
104680124489636,Demoscopia Digital,Demoscopia Digital,246
328590484141575,Multinews Mx,Multinews MX,246
109634395756375,Save the Children México,Save the Children México,232
110552178493339,TcoNoticias,TCO Noticias,201
493453457351145,Coparmex Nacional,Coparmex Nacional,198
107122090875492,Alejandro Gómez Cazarin,ALEJANDRO GÓMEZ CAZARIN,195
1333701376650032,Que siga López,Que siga Lopez,174
56713285274,Greenpeace México,Greenpeace México,172
1613868898897076,Waldo Fernández González,Waldo Fernández González,169
100557755099985,Convocatorias 2024,Convocatorias 2023,165
384214801745089,Samuel García,Samuel García,153
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,149
146500822190082,Gobierno del Estado De Coahuila,Brecha Comunicación,142
205900649439446,Cholula City,Rodolfo Herrera Charolet,140
103188645496211,Progresando En Mexico,Yo Trabajo Bien,133
458859544909547,DICES,DICES,125
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,119
107792635258008,Gestoría Social Para El Bienestar 4,Luis Felipe Benitez Gomez,118
109752078573994,Transformando México,Transformando a México,117
1452189031676518,Hyundai México,HYUNDAI MEXICO,107
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100
112245067227623,Alcance Diario,Alcance Diario,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100
196705420663884,Código Magenta,Código Magenta,≤100
106242961698424,Roberto Cano,Roberto García,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
254852601222832,CEMEX México,CEMEX México,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
108488778457755,Gestoría Social Para El Bienestar 2,Luis Felipe Benitez Gomez,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
727958977345076,A lo tabasqueño,A Lo Tabasqueño,≤100
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
1424057367811413,Ipas México,"otromexico, sc",≤100
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,≤100
228115334010956,Mario Riestra,Mario Gerardo Riestra Piña,≤100
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,≤100
101435299357501,Con Adán Sí,Con Adan Si,≤100
837607596288104,Eliseo Fernández Montufar,Community Manager,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
