Page ID,Page name,Disclaimer,Amount spent (EUR)
106896292163793,mehr-schutz.de,AstraZeneca GmbH,148
1048042375394895,Nino Haase,Nino Haase,141
287620881589935,Klimaschutzministerium RLP,Umweltministerium RLP,136
109887708617228,Mareike von Jungenfeld,SPD Mainz,115
114186703597807,VIER PFOTEN,VIER PFOTEN,106
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
100576406227163,Christian Viering,BÜNDNIS 90/DIE GRÜNEN Mainz,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
111080788509783,Bürger für Ludwigshafen - Stadtratsfraktion,Timo Weber,≤100
331832984040,LichtBlick,LichtBlick,≤100
1114156508732301,Zivile Helden,Polizeiliche Kriminalprävention der Länder und des Bundes,≤100
343364921106,Caritas international,Caritas international,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
128020744010289,Eden Books,Edel Verlagsgruppe GmbH,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Chemie Wirtschaftsförderungs-GmbH,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
1781902522022471,Westenergie,Westenergie AG,≤100
103473975476766,Anja Pfeiffer,CDU-Kreisverband Kaiserslautern-Stadt,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
582382331851756,Prometheus - Das Freiheitsinstitut,Prometheus - Das Freiheitsinstitut,≤100
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
112495881681827,Heike Leidinger-Stenner Ortsvorsteherkandidatin Hechtsheim,Gerhard Heinrich Wenderoth,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100
111301138384671,Thomas Kürwitz,Thomas Kürwitz,≤100
107507325463210,Elias Weinacht,Elias Weinacht,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
700577889971139,PENNY,PENNY,≤100
105458014639873,Libresse Deutschland,These ads ran without a disclaimer,≤100
101755171386064,AfD-Fraktion im Stadtrat Trier,Hubertus Michael Frisch,≤100
150380582965,Der Mittelstand. BVMW,"Der Mittelstand, BVMW e.V.",≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
105664798388099,Make.org,Make.org,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
1873999882830833,Grüne Rhein-Pfalz,Grüne Rhein-Pfalz,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
1262122037143567,Landeszentrale für politische Bildung Rheinland-Pfalz,Landeszentrale für politische Bildung Rheinland-Pfalz,≤100
478399422560922,KadeFungin,DR. KADE,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
586529521442317,Alternative für Deutschland Kaiserslautern,Alternative für Deutschland,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
382186268590822,ADF International,ADF International Deutschland e.V.,≤100
169748501321,Friedrichstadt-Palast Berlin,These ads ran without a disclaimer,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100
202891703059373,SPD Frankfurt,SPD Frankfurt,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
164014383647221,BARMER,BARMER,≤100
108398215400936,Bündnis 90/die Grünen Mainz“,BÜNDNIS 90/DIE GRÜNEN Mainz,≤100
330165526782,SPD Rheinland-Pfalz,SPD Rheinland-Pfalz,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100
120948174968032,DIE LINKE. Mainz / Mainz-Bingen,DIE LINKE. Mainz/Mainz-Bingen,≤100
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
1093989863995799,hep,hep global GmbH,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
124924180944506,IHED-Islamischer Humanitärer Entwicklungsdienst,These ads ran without a disclaimer,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
2188342231399828,HSI/Deutschland,HSI Europe,≤100
191851397669230,VETO – Tierschutz,These ads ran without a disclaimer,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
521512268012838,Kindernetzwerk e.V.,Kindernetzwerk e.V.,≤100
948945635150056,AfD-Fraktion Hamburg,AfD-Fraktion Hamburg,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
223829854355699,Frosch,Frosch,≤100
174695549221416,Deloitte,These ads ran without a disclaimer,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
110056008288031,Rechtsanwaltskanzlei Matthias Prinz - Mainz,Matthias Prinz,≤100
209697875758716,DIE JUNGEN UNTERNEHMER,Die Jungen Unternehmer,≤100
533449653783649,Impfopoint,Impfopoint – einer Initiative des Landesapothekerverband Baden-Württemberg e.V,≤100
163425557062696,IHK Interaktiv,Industrie- und Handelskammer für die Pfalz,≤100
674340402707662,"Dr. Florian Herrmann, MdL","Dr. Florian Herrmann, MdL",≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
163895150372946,William Wahl,z management,≤100
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
275948812881586,NVV bewegt,Nordhessischer Verkehrsverbund,≤100
163397580344398,HBO-Zentrum Euregio Aachen,HBO-Zentrum Euregio Aachen GmbH & Co. KG,≤100
105931052387687,Hope Pflanzlich,Edelweiss GmbH & Co. KG,≤100
539968076139979,IVPU Verband,IVPU Industrieverband Polyurethan-Hartschaum e.V.,≤100
217786668379580,350.org Deutschland,350.org Deutschland,≤100
127143338110,missio,missio,≤100
321100408353806,BASF Landwirtschaft,These ads ran without a disclaimer,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
