Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,5459
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,3609
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1152
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,759
101228692503239,Opini Publik,Opini Publik,649
111864151754055,Esensi TV,Esensi Tv,582
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,349
101838571565856,Warung Bu Ida Buyut,These ads ran without a disclaimer,174
197545083607941,Harian Kompas,Harian Kompas,146
110294151987732,Head Politika,Head Politika,117
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,115
572779142753263,Freeport Indonesia,Freeport Indonesia,≤100
105505499236877,pinepacoffee,These ads ran without a disclaimer,≤100
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,≤100
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,≤100
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,≤100
349963858704476,Komit Digital,Komit Digital,≤100
108346091544917,Katalis IA,IA-CEPA ECP Katalis,≤100
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,≤100
101203454841155,Kota Kite,Kota Kite,≤100
164909433966316,Suara Anies,Suara Anies,≤100
102735702350673,Publikberhaktau,Publikberhaktau,≤100
106690092440342,Pemilu KIT,PEMILU KIT,≤100
114012201650176,Fakta Terselubung,Fakta Terselubung,≤100
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,≤100
101866128977837,Belajar Pemilu,Belajar Pemilu,≤100
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,≤100
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,≤100
112289955044276,Infopaser.id,Infopaser.id,≤100
