Page ID,Page name,Disclaimer,Amount spent (ARS)
109586108797973,Futuro Argentino,Futuro Argentino,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,≤100
1010952492291178,Victoria Tolosa Paz,Camino a la Victoria,≤100
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,≤100
20906273675,Greenpeace Argentina,Greenpeace Argentina,≤100
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,≤100
110079031997390,Con Larreta,Con Larreta,≤100
101996084777901,Mariela Belski,Mariela Belski,≤100
2339859699626643,Hacemos Unidos por Córdoba,Hacemos Unidos por Córdoba,≤100
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,≤100
102007812840437,Jóvenes con Wado,Jóvenes con Wado,≤100
110039104161312,yamandubarrios.up,These ads ran without a disclaimer,≤100
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
107326364826246,"Union Popular, la 25, Capital",These ads ran without a disclaimer,≤100
52645780431,Aldeas Infantiles SOS - Argentina,Aldeas Infantiles SOS Argentina,≤100
231169830377923,Gabriel Solano,Frente de Izquierda,≤100
238778949515431,El Cronista,El Cronista,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,≤100
141991679847091,Taquion,Taquion,≤100
108695965480184,El Wadito,Jóvenes con Wado,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
295726953884916,OEI Argentina,OEI Argentina,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
110020147835074,Muy Lanús,Muy Lanús,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
109873125258082,Dario Di Martino,Dario Di Martino,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
544986472243896,Data Diario,Data Diario,≤100
108679841853325,Contame Más,Contame Más,≤100
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
1635790410050010,Josefina Mendoza,Josefina Mendoza,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,≤100
101961091604984,ARGMedios,arg medios,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
105070965806033,Académia épica,Académia épica,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
103358752685958,Renovemos Tafí,Raul Armando Adler,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
932271400151125,Daniel Lavatelli,Luis Daniel Lavatelli,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
102236771525161,Carlos Arnedo,Carlos Arnedo,≤100
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
105152432570567,Edgar Zorzenon 2023,Ana Rosa Funes Aragón,≤100
109362811850636,La ventana del oeste,La Ventana del Oeste,≤100
117094597916479,IDEAL Bahía Blanca,Instituto de Estudio y Administración Local de Bahía Blanca,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
800096146713300,Marcelo Rodriguez,Marcelo Jorge Rodriguez,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
2291232931147991,Marta Meza,Marta Meza,≤100
101662834528956,Juan Grabois,Juan Grabois,≤100
2335656153347142,Daniel Galina Legislador,Daniel Galina Legislador,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
