Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
1619517958096017,En Red Noticias,Tresa Publicidad,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
103604921867642,Universidad UNIDEV,UNIDEV Universidad SC,≤100
266147520188252,En Línea,En Linea Periodismo,≤100
109634395756375,Save the Children México,Save the Children México,≤100
1522195418029530,Político MX,Político MX,≤100
107738917712607,ALA,Alexa Trujillo,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
101295992671758,Libertarismo México,México Libertario,≤100
100557755099985,Convocatorias 2023,Convocatorias 2023,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
100264525710986,Preparatoria en línea México,UNIDEV Universidad SC,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
254852601222832,CEMEX México,CEMEX México,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
110430508589150,Que Siga López,Que Siga López,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
101701991930418,UNIDEV,UNIDEV,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
245495562137150,Mitofsky,Roy Campos,≤100
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100
235606900176440,Macronews,Macronews,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,≤100
105728245738079,Sigue López #conadánsí,Que Siga López,≤100
114024430364416,YoXmx,Yoxmex,≤100
458859544909547,DICES,DICES,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Movimiento YoXMéxico,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
