Page ID,Page name,Disclaimer,Amount spent (MXN)
242334769225146,Sergio Salomón Céspedes Peregrina,Sergio Salomón Céspedes Peregrina,11091
102265631123832,Gobierno de Puebla,Gobierno de Puebla,8333
330687001173397,Olivia Salomón,Olivia Salomón,3743
112901823690886,Toño López Ruiz,Jose Antonio Lopez Ruiz,3676
110056698770508,Vamos con Sheinbaum,Vamos con Sheinbaum,2263
108801305563598,Noticias 4T,Noticias Cuatro T,2065
140073896059152,Alejandro Armenta,Alejandro Armenta Mier,1043
106073432355652,Águilas de Tecamachalco,Águilas de Tecamachalco,893
611053902572622,Focus Mx,Focus Mx,804
100220696003610,Chisme a la Carta,Chisme a la Carta,785
114249423327281,Los Reporteros MX,Los Reporteros MX,758
1434774360104311,Dr. Christian Gabriel Rios,Dr. Christian Gabriel Rios,722
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,622
56713285274,Greenpeace México,Greenpeace México,569
113982881676646,Poder Morenx,Poder Morenx,462
112704675039587,Flash informativo,Flash informativo,408
645731535452116,FactoMétrica,FactoMétrica,398
182654815105337,Universidad Sentimientos de la Nación,These ads ran without a disclaimer,353
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,325
101267031439463,Voz de las Empresas,Consejo de la Comunicación,269
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,243
308102266010810,Nadia Navarro,Nadia Navarro,235
254852601222832,Cemex México,CEMEX México,229
181228948581076,Fernando Manzanilla Prieto,Fernando Manzanilla Prieto,227
100912992973625,La Política Actual,Josefina Garcia Saldaña,221
109634395756375,Save the Children México,Save the Children México,216
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,200
133478060111915,Cemex Impacto Social,CEMEX México,195
100261926280943,Camino al 2024,Camino al 2024,192
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,176
102965142770908,Poder Chairo,Jose Luis Hernandez Martinez,170
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,169
1424057367811413,Ipas México,Jennifer Gonzalez Campos,164
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,144
116451824648006,Paucekand,These ads ran without a disclaimer,142
102211379502005,Gigante Informativo,Gigante Informativo,140
114955908124845,La reforma news,La reforma news,125
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,124
524272988105175,La Prensa Verificada,La Prensa Verificada,123
103146715098739,Jaime Acevedo,INGENIO,122
101212808784634,República 21,Rosa Eugenia Diaz Biones,119
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,117
112418093457017,Tendencia MX,Tendencia MX,113
312685741710,H. Ayuntamiento de Puebla,Servicios Profesionales Casimlo,112
814262205633579,Poder ciudadano MX,Poder ciudadano MX,112
929865914025290,Yo Observador,Yo Observador,111
105180899052143,Monitor Baja California,Monitor Baja California,108
102107279495045,Las netas,LASNETAS.ORG,107
108816242204133,El Pueblo Bueno,Maria De Lourdes Mondragon Arcos,105
116683221399058,En la mira Puebla,En La Mira Puebla,105
105414048762055,Irma Bolaños,DIF Oaxaca,104
1452189031676518,Hyundai México,HYUNDAI MEXICO,104
115509508197576,Melitón Lozano Pérez,Melitón Lozano Pérez,104
104680124489636,Demoscopia Digital,Demoscopia Digital,102
109681131991108,La silla,La silla,102
112245067227623,Alcance Diario,Alcance Diario,102
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100
233462580874475,Gaceta News México,Gaceta News México,≤100
113330078338341,Marcelistas MX,Marcelistas MX,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
1600129433636477,Pensando en Puebla,Pensando en Puebla,≤100
1064283593641894,Pueblando Ando,Pueblando Ando,≤100
101621281865887,Blanca Alcalá Ruiz,Adriana Colchado Jiménez,≤100
108364860944816,En mi Opinión,En mi Opinión,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
727791427429201,Centro de Capacitación MX,These ads ran without a disclaimer,≤100
101701991930418,UNIDEV,UNIDEV,≤100
116142839763520,Fernando Sarur,Fernando Sarur,≤100
106122371441760,Capacitación Laboral,These ads ran without a disclaimer,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
100242005506001,Medestetic México,Medestetic México,≤100
245495562137150,Mitofsky,Roy Campos,≤100
108176578917695,El Bienestar de México,Julio Rodríguez,≤100
1753289634935846,Eventos  México,Eventos  México,≤100
102491086147029,La 4T avanza,Maria Virginia Escalona Castro,≤100
394421394050884,MÁS,MÁS,≤100
113077265118657,Si con la 4T,Luis Edgar Lopez Romero,≤100
112154506882378,La Contraparte,La Contraparte,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
233652128065243,Goberna México,Goberna,≤100
114299244902329,Harperggo,These ads ran without a disclaimer,≤100
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,≤100
114182624983282,Nueva Prensa Puebla,Nueva Prensa Puebla,≤100
500370130457920,José Luis Lima Franco,José Luis Lima Franco,≤100
116148341441527,Amlopolis 4T Y MAS,Mario Raul Samano Alvarado,≤100
503029186533760,Osoigo México,Osoigo México,≤100
979621495397568,Instituto de Certificación Empresarial ICEMéxico,Instituto de Certificación Empresarial ICEMéxico,≤100
102625129494716,AMLigos de la Transformación,Xareny Vazquez Flores,≤100
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
1520610478183053,Badabun,Badabun,≤100
110766427433130,Cambio de Rumbo,Cambio de Rumbo,≤100
113181255108162,Devotos de la 4T,Mario Hernandez Resendiz,≤100
1390335777932094,Puebla BLA,Puebla BLA,≤100
100542251736413,Liz Arroyo,Liz Arroyo,≤100
102393536157012,La patria con la 4T,Lidia Lopez Rodriguez,≤100
111205981646278,Ambas Manos,Ambas Manos,≤100
109573938764758,Con Claudia hasta el Final,Ana Maria Torres Rivera,≤100
104393675499271,DATA VERSO Electoral,Francisco González Bonilla,≤100
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,≤100
100771439692852,México Despierto,Hazael Santos Moreno Lopez,≤100
722949317785857,Chimex,These ads ran without a disclaimer,≤100
107769258946800,La Patria Informada,Alberto Delgado Faudoa,≤100
115759524751786,Mujeres Con Claudia,Mariana Granados,≤100
109896661873670,Bienestar México,Bienestar México,≤100
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100
167878593236712,UNICEF en español,These ads ran without a disclaimer,≤100
844418029243150,Luis Zuñiga Noticias,Luis Zuñiga Noticias,≤100
130816463246126,Nortimex,Gerardo Soberanes,≤100
111112453993340,Central de Medios,Central de Medios,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
206579733449,Corona,These ads ran without a disclaimer,≤100
1545555582174942,TResearch,TResearch,≤100
113475461707446,4T Noticias y más,Fernanda Guadalupe Diaz Manrique,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
106829724361200,Juan Rivera Trejo,David Fernández González,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
101259378771847,Guadalupe Yamak,José De Angel Lopez,≤100
398592967233285,CACEH Nacional,CACEH Centro de Apoyo y Capacitacion para Empleadas del Hogar,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
1484471928501805,OJO3 Agencia De Noticias,OJO3 Agencia De Noticias,≤100
469246976533189,Santiago Creel,SantiagoCreelM,≤100
101976559497185,APIC American Political Innovation Center,APIC American Political Innovation Center,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
540795076057624,Enfoco.mx,Enfoco.mx,≤100
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
109740754592490,Itzel Lopez,Itzel Lopez,≤100
110638204921704,Voz Laboral,Partners of the Americas,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100
294670380621116,Marcos Castro,Hugo Miguel Pantoja Morales,≤100
109521525299405,Educación Learning,These ads ran without a disclaimer,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
100539512991362,Yo con Ella,Jessica Hernandez Martinez,≤100
