Page ID,Page name,Disclaimer,Amount spent (ARS)
105925915008935,Frente Cambia Jujuy,Frente Cambia Jujuy,47480
112581315023501,Carlos Sadir,Frente Cambia Jujuy,19573
190516878133863,Guillermo Snopek,Guillermo Snopek,9287
1639126129662368,La Nota Web,La Nota Web,7844
1642712085944827,Alejandro Vilca,Frente de Izquierda,4613
279680135391700,Zona 22,Zona 22,3268
105166715290140,Momento Uno,Momento Uno,2808
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,2149
100927481418494,René Vicente Casas,Miguel Alexis Gutierrez,1040
103780997884434,Comunidad Argentina,Comunidad Argentina,1035
198430371085435,Confiar,Confiar,979
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,898
61279025897,Gerardo Morales,Mística,846
185922194792026,Myriam Bregman,Frente de Izquierda,796
1355449444536526,Gaston Remy,Frente de Izquierda,776
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,701
102294322808022,Agenda Política,Agenda Politica,637
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,561
489559001199987,"Diego ""Dingui"" Palmieri",Diego Martin,512
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,509
466348693434886,El Analista de Salta,El Analista de Salta,468
183940131655054,María Eugenia Vidal,María Eugenia Vidal,405
272338312973462,Santiago López Medrano,Santiago López Medrano,354
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,320
102007812840437,Jóvenes con Wado,Jóvenes con Wado,280
682454538455495,Iván Mizzau,Ivan Güerino del Milagro Mizzau,272
452525851510103,Nicolás del Caño,Frente de Izquierda,255
1471624973068591,Bettina Romero,Bettina Romero,198
101996084777901,Mariela Belski,Mariela Belski,196
106277608413948,Felipe Biella,Salta Independiente,144
643513979193133,Justicia para Beatriz,Neuma,135
61279025897,Gerardo Morales,Frente Cambia Jujuy,130
107824238922895,Ariel Bernatene,Ariel Bernatene,118
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
147026682520945,Gustavo Saadi,Gustavo Saadi,≤100
114444594867522,Confluencia Neuquina,Confluencia Neuquina,≤100
465558466800210,Maxi Pullaro,Maxi Pullaro,≤100
644619142352278,Volvo Construction Equipment Hispanoamérica,These ads ran without a disclaimer,≤100
1779438815714208,Natalia Neme,Natalia Gabriela Neme,≤100
101220926091573,Gladys Aballay,Libres del Sur,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
862393870465260,Fabian Martin,Fabian Martin Intendente,≤100
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,≤100
335926266503071,7D,7D,≤100
212137105468799,Minuto Neuquén,Minuto,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
879165845763321,Política Obrera,Política Obrera,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
101435358813656,Maria Eugenia Jamarlli,Maria Eugenia Jamarlli,≤100
238778949515431,El Cronista,El Cronista,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
256803881073240,Gobierno de Salta,Gobierno de Salta,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
104919122026034,Revolución,Revolución,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
1563604960546669,Raúl Martínez,Raúl Martínez,≤100
110150088683172,Informe NOA,Informe NOA,≤100
103021535961289,Cede,Cede,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
304176325478,La Política Online,La Política Online,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,≤100
824347377653895,Guillermo Galvan,Guillermo Galvan,≤100
1088348627914278,Guillermo Monzani,Guillermo Claudio Monzani,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
391699984932525,Pablo Cervi,Juntos por el Cambio Neuquén,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
103088924366000,Noticias d,Noticias d,≤100
110079031997390,Con Larreta,Con Larreta,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
106548558037239,Corte media.,Corte Media,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
800794290266385,Francisco Laiseca,Francisco Laiseca,≤100
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,≤100
1075490039263857,Walter Ghione,Walter Ghione,≤100
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,≤100
90148244993,Patricia Bullrich,Pro Nacional,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
259111760849274,Federico Angelini,Juntos por el Cambio,≤100
100151059414853,Partido Libertario Santa Cruz,Agustin Gonzalez Basso,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
519731554877798,Walter Dario Rodriguez Cuenca,Walter Dario Rodriguez Cuenca,≤100
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,≤100
113956666672324,Gerardo Torrent Cuart,Gerardo Torrent,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
108759087283040,Liliana Leiva,Ricardo Matias Mercado,≤100
498407047269224,Miguel Arias,Miguel Mateo Arias,≤100
237812403317262,Juan Monteiro,These ads ran without a disclaimer,≤100
1580891525460837,Walter Raul Wayar,Walter Raul Wayar,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
107940494045854,Municipalidad de Embarcación,Claudio Marcelo Rojas,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
624884470952813,Fernanda Gigliani,Fernanda Gigliani,≤100
447363149171196,Alejandro Palmieri,Alejandro Palmier,≤100
106697919004548,transformarunrc,These ads ran without a disclaimer,≤100
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,≤100
2098620480455130,Belén Barboza,Maria De Belen Barboza Grimalt,≤100
416391221875769,Ruben Manzi,Rubén Manzi,≤100
110677233800134,Laura de la Rosa,Laura de la Rosa,≤100
100704519381881,Unidos por Casares,Silvio Fernandez,≤100
591063447608600,Adultxs por los derechos de la infancia,These ads ran without a disclaimer,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
134725219919779,Laura V. Alonso,Laura Valeria Alonso,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
