Page ID,Page name,Disclaimer,Amount spent (MXN)
292073374782474,Gobierno de Tlalnepantla de Baz,Municipio de Tlalnepantla,14403
142277375928938,Protección Civil Tlalnepantla,Municipio de Tlalnepantla,5847
2011285802526787,El Soberano,El Soberano,4513
1570126169927933,Delfina Gómez Álvarez,Delfina Gómez Álvarez,3593
923633637651202,Morena Sí,Morena Sí,3152
100299169219163,Dirección de Sustentabilidad Ambiental Tlalnepantla,Municipio de Tlalnepantla,3093
105728245738079,Sigue López #conadánsí,Que Siga López,2298
54779960819,United Nations,United Nations with Facebook Ad Credits,2242
1782111042100080,Conecta Red,Conecta Red,2028
100557755099985,Convocatorias 2023,Convocatorias 2023,1992
100192769223405,Dirección de Promoción Económica Tlalnepantla,Municipio de Tlalnepantla,1934
103436538894727,Dirección Jurídica Tlalnepantla,Municipio de Tlalnepantla,1922
110046841554967,Dirección de Desarrollo Urbano Tlalnepantla,Municipio de Tlalnepantla,1909
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,1778
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,1491
110902534801030,Dirección de Movilidad Tlalnepantla,Municipio de Tlalnepantla,1279
102140472358766,Dirección de Obras Públicas Tlalnepantla,Municipio de Tlalnepantla,1255
110841274807666,Instituto Municipal de la Juventud,Municipio de Tlalnepantla,1253
100357539208164,Dirección de Servicios Públicos Tlalnepantla,Municipio de Tlalnepantla,1211
106645022305745,Edomex al momento,Edomex al momento,1163
148709191834718,Alcaldes de México,Alcaldes de México,1136
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,1068
231602417391989,Janecarlo Lozano,Karla Paola Ocegueda Mendoza,1055
1613868898897076,Waldo Fernández González,Waldo Fernández González,1017
106834998050352,Edgar Ocampo,Edgar Misael Ocampo Ayala,923
264773293005,Marko Cortés,Partido Acción Nacional,667
56713285274,Greenpeace México,Greenpeace México,662
106606125237429,Dirección de Desarrollo Social Tlalnepantla,Municipio de Tlalnepantla,645
104811138751353,Dirección de Administración Tlalnepantla,Municipio de Tlalnepantla,641
524890981351996,Tesorería Tlalnepantla,Municipio de Tlalnepantla,630
102074792365488,Secretaría Técnica Tlalnepantla,Municipio de Tlalnepantla,621
438035766216106,Adrian Juarez Jimenez,Diana Cruz,614
102153179367143,Cultura Tlalnepantla,Municipio de Tlalnepantla,613
109634395756375,Save the Children México,Save the Children México,600
756397431107703,Omar Ortega Álvarez,Omar Ortega,536
377671629054421,Polemon,Polemon,517
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,420
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,415
424354117897066,Noticias En El Punto,Noticias en el Punto,405
104680124489636,Demoscopia Digital,Demoscopia Digital,403
2085563958340354,Raúl Torres,Raúl Torres,378
285058928236909,Mauricio Vila,Mauricio Vila,358
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,334
111356791665420,El Radar,Hector Daniel Sanchez Moreno,333
174058432636166,El Deforma,El Deforma,331
458859544909547,DICES,DICES,325
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,277
100840639562216,Fuerza Edomex,Fuerza Edomex,276
112133248258562,Vox Populi MX,Sofonias Francisco Bahena Lugo,263
319783615502598,Noti Nación,Noti Nación,248
164183347562623,Denuncia México,euthenics,238
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,227
1614164462211249,Ecatepec Suena,Ecatepec Suena,207
103451872329701,Salvemos Miles de Vidas México,Juan Antonio Loredo Velasco,205
2059420467624770,El Tecolote Diario,El Tecolote Diario,196
108618725037273,Al Memento,Hector Daniel Sanchez Moreno,191
106794678874700,4TI,4TImpacto,182
254852601222832,CEMEX México,CEMEX México,175
122404620204,Oxfam México,OXFAM MEXICO AC,173
117194212331544,Edoméx Te Informa,Edomex Te Informa,172
48966795116,Amnistía Internacional México,Amnistía Internacional México,168
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,163
387796290649,GNP Seguros,GNP Seguros,157
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,152
106151448516201,Líder Observador,Líder Observador,137
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,135
107545594505870,Perfekto,Perfekto,132
108323052052660,Noticias Nacionales,Noticias Nacionales,126
110552178493339,TcoNoticias,TCO Noticias,125
106593198814000,Voces de la Transformación,Hector Daniel Sanchez Moreno,124
237316300021978,Erandi Bermúdez,Erandi Bermúdez,123
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,122
101369119427544,La Cuestión Mx,La Cuestión Mx,121
109752078573994,Transformando México,Transformando a México,119
1545555582174942,TResearch,TResearch,117
361036630742937,La Política Online MX,La Política Online MX,117
236510279713136,SéUno Noticias,SéUno Noticias,116
1861550397441449,Revista32,Revista32,113
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,110
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,109
103250618562220,Carmen Albarrán,Enrique Franco Navarrete,107
181910198526096,Movistar MX,These ads ran without a disclaimer,105
216236995629947,Viridiana Fuentes,Viridiana Fuentes Cruz,104
105499334726367,Encuestas México,Encuestas México,≤100
111554837647079,El Mundo Virtual,El Mundo Virtual,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,≤100
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
1528235827246797,Yucatán al Momento,Yucatán Al Momento,≤100
1892243884387302,El Frente,El Frente Noticias,≤100
261548570655865,Juan Angel Flores Bustamante,Juan Ángel Flores Bustamante,≤100
233652128065243,Goberna México,Goberna,≤100
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,≤100
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,≤100
104494905701158,Al Chile,Hector Daniel Sanchez Moreno,≤100
101417472182189,Universal Duo,Hector Daniel Sanchez Moreno,≤100
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,≤100
102927824875358,Academia Atlético Echegaray,These ads ran without a disclaimer,≤100
100143451354813,Vanguardia México,Vanguardia México,≤100
314886345672157,Diego Garrido,Diego Orlando Garrido Lopez,≤100
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
110181401757449,Home Class,These ads ran without a disclaimer,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
156639921819,Gii360,Gii360,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
146505272209351,Gourmand,These ads ran without a disclaimer,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
844135105741974,Satelite Travel Services,SATELITE TRAVEL,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
107846325509637,Morena Unida,Hector Daniel Sanchez Moreno,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
208889643060921,Krishna Romero,Romero Krishna,≤100
112507801521278,VEMO,VEMO,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
106781068834724,Universidad Mexicana de Educación y Trabajo UMET-CEyT en Línea,Gabriel Mejia,≤100
109804970767338,Advance,Advance Desarrollo,≤100
1220823957937555,Frente Nacional x la Familia,Frente Nacional x la Familia,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
331303163575225,Red Familia,Red Familia,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,Adrián Reynoso,≤100
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100
105251765700597,Bimboverso,Bimboverso,≤100
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100
245495562137150,Mitofsky,Roy Campos,≤100
103604921867642,Universidad UNIDEV,UNIDEV Universidad SC,≤100
171494803269262,Noticias México,euthenics,≤100
167853737205938,Arturo Hernández Tapia Diputado Federal,Arturo Roberto Hernández Tapia,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
333367476676760,doppler,These ads ran without a disclaimer,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
110211745174793,Opinion Pública,Opinion Publica,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
107048601369,Mega / J. Israel Martínez Macedo,J. Israel Martínez Macedo,≤100
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100
196705420663884,Código Magenta,Código Magenta,≤100
101807589395641,Secretaría General PRI Chiautla,Andres Ares Hernandez De La Vega,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
235606900176440,Macronews,Macronews,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
484044198453484,Alser consultora,These ads ran without a disclaimer,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100
1155878647834670,Marcia Solórzano Gallego,MARCIA SOLÓRZANO GALLEGO,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
100264525710986,Preparatoria en línea México,UNIDEV Universidad SC,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
681291175575804,Visible,Lievant Studio,≤100
114784961493859,Todo CDMX,Gabriela Abe Añorve,≤100
801438240215630,Soralla Bañuelos,Viral Mkt,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
369980863177123,Eder López,Partido Encuentro Solidario,≤100
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,≤100
107856097255170,Jorge Abdala,Brecha Comunicación,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
101851639365340,Norberto Maldonado,Norberto Eduardo Maldonado Espiritu,≤100
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
104262592557526,Preparatoria en línea desde casa SEP,UNIDEV Universidad SC,≤100
107260908482745,Lolita Verdín,Verdin Maria,≤100
114024430364416,YoXmx,Yoxmex,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
1879362632284126,Instituto LeadMagnet,Oswaldo Alvarez Calderon,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
360065277523541,Pedro Estrada,Pedro Estrada Córdova,≤100
110184121309578,El Ciudadano México,El Ciudadano México,≤100
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
104544534936318,Educación a distancia,Educación a distancia,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
203709812204,José Ramón Gómez Leal JR,Jose Ramon Gomez Leal,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100
1522195418029530,Político MX,Político MX,≤100
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100
455584087798414,Agendahidalguense,Emilio López Peña,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
452077778491218,Zárate Abogados,Laura Hoyos,≤100
100817295667787,Sergio Tamai Regidor,Jonas Zavala,≤100
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
103765534973620,Macmillan Castillo para secundarias públicas,These ads ran without a disclaimer,≤100
114017677123836,Gestoria Juridica de Nogales,These ads ran without a disclaimer,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
1749137535343213,Ricardo Ferro,Luis Ricardo Ferro Baeza,≤100
101295992671758,Libertarismo México,México Libertario,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
102542454680516,Lupita Oyervides,Maria Oyervides Valdez,≤100
640748142626170,Manuel Muñoz Cano,Manuel Muñoz Cano,≤100
107293238905066,Programa Nacional de Certificación y Acreditación,EDD OPERACIONES DINÁMICAS Y SOLUCIONES GLOBALES,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
102271392144722,Quique Fans,Juan Manuel Miranda Ramirez,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100
112454552127355,Gobierno del Estado de Morelos,Gobierno Estado de Morelos,≤100
607833932640780,Sergio Baños,José Manuel Méndez Hinojosa,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Movimiento YoXMéxico,≤100
1220759034609536,Cicades. Contra las violencias machistas,Cicades. Contra las violencias machistas,≤100
102568965895185,Movimiento Progresista Oaxaca,Movimiento Progresista Oaxaca,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
101204342089098,Diana Karina Barreras,Diana Karina Barreras,≤100
378334349631451,The Puebla Times,The Puebla Times,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,≤100
101701991930418,UNIDEV,UNIDEV,≤100
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100
106295648496570,Infiltrados Tamaulipas,Estamos Unidos Mexicanos,≤100
112418093457017,Tendencia MX,Andres Altamirano,≤100
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100
208032075884221,Mario Mata Carrasco,Mario Mata Carrasco,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
338222953194480,RuletaRusa.mx,Enrique Rangel,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
109117571232843,aliceandscience,These ads ran without a disclaimer,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
102527209215235,Viviane Olívia,These ads ran without a disclaimer,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
2244971795773309,El Metichon,EMT Noticias,≤100
196853401183731,Diego del Bosque,Diego Del Bosque,≤100
100353769541167,Bazar Político,Jesus Reyes,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
101259548948419,BenditaRed,BenditaRed,≤100
215664318620433,Sustentur,Sustentur,≤100
1702792110034668,En la esquina del rincón.,Fernando Garcia Velazquez,≤100
103919201795770,Joel Corral Alcantar,Joel Corral Alcantar,≤100
770278626694175,Pesca Con Futuro,These ads ran without a disclaimer,≤100
369716686400100,Deprimera Noticias,Aldo Montoya,≤100
1753289634935846,Eventos  México,Andres Altamirano,≤100
106829724361200,Juan Rivera Trejo,David Fernández González,≤100
1631910213783946,Chez Vous #TimeCafé,Chez Vous #TimeCafé,≤100
240743145950768,Raúl García,These ads ran without a disclaimer,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
215364542672368,Javier Cruz,Gonzalo Javier Cruz Sanchez,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
654134954988277,Jornalero,These ads ran without a disclaimer,≤100
841441875939734,Indagar Estudios de Mercado,Indagar,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
113878327463019,Osiris Leines,Norma Jovita Juárez Munoz,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
101849216008398,Fundación Juntos por Grandes Acciones,These ads ran without a disclaimer,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
