Page ID,Page name,Disclaimer,Amount spent (ARS)
391699984932525,Pablo Cervi,Juntos por el Cambio Neuquén,385289
234148293934740,Mariano Gaido,Mariano Gaido,115167
1086999731414893,Lucas Castelli,Lucas Alberto Castelli,65184
2438220102914670,Juan Pelaez,Juan Pelaez,61587
107024560637883,Ana Servidio,Ana Servidio,59282
187309835076743,NeuquénPost.com,Neuquen Post,56040
100706696047371,Neuquinizate,Neuquinizate,40854
1275311129309933,Marcos Koopmann,Marcos Koopmann,38227
120831940916786,Neuquen Vota,NeuquenVota.com,35499
147447928678753,Carlos Eguia,Carlos Alberto Eguia,31484
114322758269852,Daniel Figueroa,Daniel Augusto Figueroa,28984
91849484046,Darío Martínez,Darío Martínez,21167
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,20819
150071271996596,Javier Bertoldi,Javier Bertoldi,20701
109806577019428,Micaela Gomiz,Maria Micaela Gomiz,19433
686788828054862,Mercedes Lamarca,Libres del Sur,17502
100382249579427,Energía Ciudadana,Alto Valley,15570
106452479022469,Hilopatagonia,Hilo Patagonia,14700
1106547412854600,Mariano Gaido como Vos,Mariano Gaido como Vos,13024
1484615598448274,Fernanda Esquivel,Fernanda Esquivel,11361
114444594867522,Confluencia Neuquina,Confluencia Neuquina,9818
260217841057049,Consultora Tendencias,Consultora Tendencias,9647
114260008250225,Valeria Todero,Valeria Todero,9408
102993044534202,Monín Aquín,Monin es San Martin,8581
1491588164492130,Dip. Ayelén Quiroga,Maria Ayelen Quiroga,7816
122827495781099,Nicolás Ayala,Nicolás Ayala,6759
107050882259684,Neuquen Digital,Neuquen Digital,5877
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,5767
411231642263185,Rolo Figueroa,Rolo Figueroa,5684
102587632764463,Alejandro Lezana,Alejandro Ariel Lezana,5276
102106995116409,Alfil Encuestas,Focus SH,5199
247633395412844,Leandro Bertoya,Leandro Bertoya,5182
112808296941895,Diario dos Voces,Diario dos Voces,4871
106036594347866,Sole Martínez,Maria Soledad Martinez,4667
105128775500885,Lista Azul Lista 151,Lista Azul Lista 151,4285
102010739493318,Jonathan Barberis,Jonathan Barberis,4213
115086233378908,Matriarcado Noticias,Matriarcado Noticias,4181
454238431615810,Fernando Gallia,Fernando Gallia,3622
361795524153753,Cecilia Maletti,Libres del Sur,3090
102621634638153,Diario Altavoz,Diario Altavoz,2878
107653580940310,Bio Noticias,Bio Noticias,2868
104697371246938,Digitalizador Noticias,Digitalizador Noticias,2853
105683524480702,Clic Noticias,Clic Noticias,2838
100842498153295,Ya Noticias,Ya Noticias,2818
104978699199377,Mica Fachinetti,Daniel Alejandro Font Thomas,2070
109873720572366,La Voz Diario,La Voz Diario,1947
212137105468799,Minuto Neuquén,Minuto,1899
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,1767
108469440488170,Gaston Calabro,Daniel Gaston Calabro,1712
1025978380808111,Sebastián Gamarra,Sebastian Eugenio Gamarra,1685
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,1506
114417314939185,Notineuquen NQN,These ads ran without a disclaimer,1458
102504335973873,Diego Marcovesky Intendente- Laura Riffo Viceintendente,Diego Marcovesky Intendente- Laura Riffo Viceintendente,1449
101634888224090,Ola Noticias,Ola Noticias,1422
108257385522220,Guille Sanchez 2023,Jorge Andino Roberto Taylor,1371
114920591462229,123neuquen,123neuquen,1347
100847692054936,Lucas Ruiz,Lucas Manuel Ruiz,1089
1196044817194724,Andrés Blanco,Frente de Izquierda,1064
147026682520945,Gustavo Saadi,Gustavo Saadi,1024
102819669329350,Fernando Banderet,Fernando Banderet,949
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,893
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,874
114675496899220,Punto Central Noticias,Punto Central Noticias,866
555130984621600,Santiago Nogueira,Daniel Alejandro Font Thomas,839
105166715290140,Momento Uno,Momento Uno,838
721259921276497,Leandro López,Leandro López,818
122827495781099,Nicolás Ayala,These ads ran without a disclaimer,673
110466097930548,Denisse Stillger,Denisse Stillger,633
110222323870573,Astro Noticias,Astro Noticias,611
101675711517905,Diario del Independiente,Diario del Independiente,578
1632160743686750,Mercedes Tulián,Mercedes Tulián,548
1507832839518229,Neuquén Provincia,Neuquén Provincia,487
108180685545627,Dr Ramon Delgado Intendente,Ramon Francisco Delgado,485
107824238922895,Ariel Bernatene,Ariel Bernatene,483
1478147739173191,Seccional Los Lagos Mpn,Seccional Los Lagos Mpn,470
121017237594432,Comunidad Neuquinizate,María Laura Da Pieve,461
103922892280259,Fuerza Libertaria Zapala,Fuerza Libertaria Zapala,450
103780997884434,Comunidad Argentina,Comunidad Argentina,421
100437419653371,Federico Salmeron,Federico Salmeron,417
285132778254393,Neuquén Al Instante,Neuquén al Instante,409
110987181909987,Luis Madueño Fabián González 2023,Carlos Eduardo Madueño,408
102294322808022,Agenda Política,Agenda Politica,402
103769149314785,Javier Huillipan Intendente 2023,Javier Huillipan Intendente 2023,387
100635925130470,Dip. Cesar Gass,Dip. Cesar Gass,383
391699984932525,Pablo Cervi,Centro de Inversiones y Desarrollos Patagónicos,381
115566911442915,Laura Urrutia,Maria Laura Urrutia,354
61279025897,Gerardo Morales,Mística,345
109281938681906,Fuerza Libertaria Centenario,Fuerza Libertaria Centenario,342
109309353787521,Rodrigo Buteler,Rodrigo Buteler,337
101996084777901,Mariela Belski,Mariela Belski,324
117651617918363,Marcelo Venegas Concejal OK,Marcelo Cristian Venegas,322
1677302172578463,Lorena Matzen,Lorena Matzen,293
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,243
103142667918311,Grupo Noticias,Fernando Nicolas Humberto Castagnari,218
1088348627914278,Guillermo Monzani,These ads ran without a disclaimer,214
610852822271706,Alberto Weretilneck,Alberto Weretilneck,213
103055288044566,Gaceta del Valle,Gaceta del Valle,199
183940131655054,María Eugenia Vidal,María Eugenia Vidal,196
342638383052208,Peronistas con el Rolo,These ads ran without a disclaimer,159
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,143
272338312973462,Santiago López Medrano,Santiago López Medrano,142
126464684637858,Natalia Ascheri,These ads ran without a disclaimer,142
185922194792026,Myriam Bregman,Frente de Izquierda,126
103149205884632,Jorge Alberti,Jorge Alberti,124
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,115
61279025897,Gerardo Morales,Frente Cambia Jujuy,115
105572509032794,Gerardo Blanes,Gerardo Blanes,112
102007812840437,Jóvenes con Wado,Jóvenes con Wado,105
103057607926812,NCC Noticias,NCC Noticias,104
548058885532155,UCR Comite Secc Cipolletti,UCR Comite Secc Cipolletti,≤100
644619142352278,Volvo Construction Equipment Hispanoamérica,These ads ran without a disclaimer,≤100
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,≤100
1088348627914278,Guillermo Monzani,Guillermo Claudio Monzani,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
328379894262424,Alhue B. Gavuzzo,Partido de los Trabajadores Socialistas,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
335926266503071,7D,7D,≤100
103021535961289,Cede,Cede,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
862393870465260,Fabian Martin,Fabian Martin Intendente,≤100
447363149171196,Alejandro Palmieri,Alejandro Palmier,≤100
277532422665803,Anibal Tortoriello,Anibal Tortoriello,≤100
1056002771173995,José Luis Berros,Jose Luis Berros,≤100
643513979193133,Justicia para Beatriz,Neuma,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
465558466800210,Maxi Pullaro,Maxi Pullaro,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
101220926091573,Gladys Aballay,Libres del Sur,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
307661541236,Grupo La Provincia,GLP,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
489559001199987,"Diego ""Dingui"" Palmieri",Diego Martin,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
103088924366000,Noticias d,Noticias d,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
103539508326670,Roberto Brusa Intendente,Roberto Brusa Intendente,≤100
109792735337916,Luciano Delgado Sempé,Luciano Delgado Sempé,≤100
101654408007352,Laura Alicia Balbis,Laura Alicia Balbis,≤100
259111760849274,Federico Angelini,Juntos por el Cambio,≤100
238778949515431,El Cronista,El Cronista,≤100
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,≤100
879165845763321,Política Obrera,Política Obrera,≤100
104919122026034,Revolución,Revolución,≤100
110079031997390,Con Larreta,Con Larreta,≤100
2098620480455130,Belén Barboza,Maria De Belen Barboza Grimalt,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
304176325478,La Política Online,La Política Online,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
281900172713875,Marcelo Román 2023,Marcelo Román 2023,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
106548558037239,Corte media.,Corte Media,≤100
101723742846656,Franco Avila Gross Concejal,AltoValley,≤100
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,≤100
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
110677233800134,Laura de la Rosa,Laura de la Rosa,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
498407047269224,Miguel Arias,Miguel Mateo Arias,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
102244324825625,Exodo Noticias,Exodo Noticias,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
890032384458325,La Mañana De PIRAY,These ads ran without a disclaimer,≤100
100151059414853,Partido Libertario Santa Cruz,Agustin Gonzalez Basso,≤100
1075490039263857,Walter Ghione,Walter Ghione,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
105102988867048,Jorge Taylor,Jorge Andino Roberto Taylor,≤100
416391221875769,Ruben Manzi,Rubén Manzi,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
795202843959456,El Disenso,El Disenso,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
90148244993,Patricia Bullrich,Pro Nacional,≤100
168511216559997,Ladysoft,These ads ran without a disclaimer,≤100
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,≤100
237812403317262,Juan Monteiro,These ads ran without a disclaimer,≤100
519731554877798,Walter Dario Rodriguez Cuenca,Walter Dario Rodriguez Cuenca,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
100704519381881,Unidos por Casares,Silvio Fernandez,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
113956666672324,Gerardo Torrent Cuart,Gerardo Torrent,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
197969020265172,Claudia Rucci,Claudia Rucci,≤100
824347377653895,Guillermo Galvan,Guillermo Galvan,≤100
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,≤100
108759087283040,Liliana Leiva,Ricardo Matias Mercado,≤100
108347315324401,Santa María Con Vos,These ads ran without a disclaimer,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
106697919004548,transformarunrc,These ads ran without a disclaimer,≤100
108695965480184,El Wadito,Jóvenes con Wado,≤100
1580891525460837,Walter Raul Wayar,Walter Raul Wayar,≤100
624884470952813,Fernanda Gigliani,Fernanda Gigliani,≤100
439141789570154,Livio Gutierrez,Livio Gutierrez,≤100
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
314550791947743,InfoBonaerenses,Noticias de mi barrio,≤100
