Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,159668
175406365841914,Arnoldo Wiens,Global Agencia,142353
1695481804025162,Eduardo Nakayama,Eduardo Hirohito Nakayama Rojas,43290
309537729651941,JuanMa Brunetti,Global Agencia,33134
110447625137045,Pilar Callizo,PautaPY,28336
286989224667281,Marito Abdo,Marca Py,23494
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,23018
132554373464255,La Nación,Nación Media,21645
1310731702357133,GEN,GEN,21645
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,17027
1151984808290856,Hugo Portillo,Hugo Portillo,14866
102266292553995,Sucia Política,Diego Ricardo Ramírez,14604
196599783696918,Efrain Alegre,Pedro Efraín Alegre Sasiain,14430
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,14214
102193762632115,Patricia dos Santos,Patricia Dos Santos,12554
325540631525675,En La Tecla,En la Tecla,11727
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,9905
100778482648263,Cerini 2023,DGWorld Consultoría Digital,8820
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,8471
199949073442305,Lilian Samaniego,Adventura,8119
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,7447
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7215
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,6865
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,5760
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,4986
943824938962084,Luis Fernando,Luis Carlos Arce,4482
838018169889993,Fernando Ojeda,Fernando Ojeda,3582
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,3483
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,3416
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,3402
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,3064
517426394969535,Ricardo Canese,Ricardo Canese,2977
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,2837
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,2371
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2363
102467002671611,Jorge Heisecke,Jorge Heisecke,2313
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,2232
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1988
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,1983
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,1489
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,1477
1692624097481207,Mujeres GANAR,Comunicá,1241
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,1164
105796025619350,Tati Giménez Diputado 2023,Patria Querida,1163
106330075290231,Andrés Gubetich,Andres Gubetich,976
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,775
107860488531638,David Cardozo,Adolfo David Cardozo,765
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,705
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,633
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,520
110514441614136,Edith Ortiz Gullón,These ads ran without a disclaimer,499
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,489
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,470
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,462
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,453
103429818624929,Edu Garay,Eduardo Garay,292
102261945223631,Eliseo Guggiari Concejal,Ana Elizabeth Urbieta Cáceres,252
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,248
110514441614136,Edith Ortiz Gullón,Hugo Portillo,229
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,222
2176116945978444,Christian Valdez,Christian Valdez,140
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,≤100
451746952056165,Gustavo Acosta,Gustavo Joaquin Acosta Fonseca,≤100
120061519391875,César Paredes,César Paredes,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
321038114702291,Auda Roig,These ads ran without a disclaimer,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
321038114702291,Auda Roig,Auda Roig,≤100
532716330164048,Sole Núñez,Soledad Núñez,≤100
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,≤100
