Page ID,Page name,Disclaimer,Amount spent (PYG)
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,741284
325540631525675,En La Tecla,En la Tecla,411290
102266292553995,Sucia Política,Diego Ricardo Ramírez,333035
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,223836
102467002671611,Jorge Heisecke,Jorge Heisecke,176855
1468570519872644,Santiago Peña,PRANA SA,124771
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,121128
241512319274531,Sixto Pereira,Sixto Pereira,118921
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,100263
102940895895901,Victor Herreros Gimenez,Victor Herreros,96727
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,64850
1659775060937880,Guido González,Rosa Agustin Gonzalez,64645
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,61700
103759862278474,Victor Miranda Py,Clicnovo,51376
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,45877
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,45071
103373961784268,Giani Ramírez,Giani Ramírez,39546
110665567053224,DimartinoIntendente,Jorge Dimartino,36249
517426394969535,Ricardo Canese,Ricardo Canese,28825
1151984808290856,Hugo Portillo,Hugo Portillo,20831
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,19259
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,18789
107686348789567,Alberto Ayala 123,Adan Alberto Ayala,17608
338961084535,WWF Paraguay,WWF Paraguay,14312
181461032397199,Billy Vaesken,Billy Vaesken,12827
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,11364
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,7805
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,7501
1094373423935985,German Solinger,Grissel Zárate Sotelo,7339
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7339
1510805942583059,Norma Zarate de Monges,Norma Zarate,7307
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,6281
111912341409356,Centinela del Norte,Centinela del Norte,5749
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,4853
101557432041474,Levi Leguizamón,Levi Leguizamón,4665
125249971414945,Hugo Meza,Hugo Joel Meza,4526
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,3066
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,3043
107706177740738,Periodismo 29,Periodismo 29,2952
110258800564741,Ing. Luis Riveros,Luis Riveros,2572
1365651890238610,Soberanía Paraguay,Prensa_Py,2227
170330755094107,Marcelo Ramirez,Marcelo Ramirez,1654
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1358
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,184
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,184
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,157
518726648648192,Carlos Arrechea,Carlos Arrechea,115
202225953152762,Yomeanimo,These ads ran without a disclaimer,≤100
105223385595171,Alice Gomes,These ads ran without a disclaimer,≤100
241664783089008,Xin,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
103332995742824,Familia MÁS digital,These ads ran without a disclaimer,≤100
107174505331275,La Mansion de las Ideas,These ads ran without a disclaimer,≤100
110303418588991,Baby Appleyard,Baby Appleyard,≤100
