Page ID,Page name,Disclaimer,Amount spent (USD)
123397997671209,Listín Diario,Editora Listín Diario,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
364334590355372,Wellington Arnaud Bisonó,Wellington Arnaud Bisonó,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
100735791354584,Eduard Jorge Carburito,Eduard Jorge Carburito,≤100
182233498939275,País Posible,Pais Posible,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
1531117423771066,Abel24RD,Abel 24,≤100
141061099398944,CEMENTO PANAM,These ads ran without a disclaimer,≤100
127322016933903,Misael López,Misael López,≤100
102739112342896,Más Luis 2024,Más Luis 2024,≤100
102246344552738,Dr. Virgilio Cedano,Dr. Virgilio Cedano,≤100
1183051958384744,Leo robles diputado.,Leo robles diputado.,≤100
1638213449725998,Junior Peralta Alcalde,Junior Peralta Alcalde,≤100
104253679414687,Fanny Abad,Daniel's inside EIRL,≤100
111763498647476,Aly Apolinario Regidor 2024,These ads ran without a disclaimer,≤100
530549763799990,Bajo TechoTv,Bajo TechoTv,≤100
101744296233578,LINO JHON,LINO JHON,≤100
104257434909029,Aldetalledigital.com,Aldetalledigital.com,≤100
101456939196534,Aquiles Ledesma Senador,Aquiles Ledesma Senador,≤100
527516837662072,Vicente Sánchez,Vicente Sánchez,≤100
