Page ID,Page name,Disclaimer,Amount spent (USD)
112477522422248,David Collado,David Collado,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
103281437722631,Adelys Olivares,Adelys Olivares,≤100
102527089089994,Reporte Médico,Gerardo Rafael Rodriguez Barreto,≤100
465691517186469,Noticias Nacionales RD,Angel Miguel Rivera Rijo,≤100
1531117423771066,Abel 24 RD,Abel 24,≤100
944447549279475,Abel 2024 Sector Externo,abelmartinezsectorexterno@gmail.com,≤100
