Page ID,Page name,Disclaimer,Amount spent (EUR)
1015853455157037,Acea Gruppo,Acea Spa,123
40433567307,UNICEF Italia,UNICEF Italia,110
103968169809912,Credem Banca,Finanziato da Credem Banca,109
46590675335,Save the Children Italia,Save the Children Italia,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
111385701759852,Presi per i fornelli,Presi per i fornelli,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
103145348920594,"Associazione agricoltori, proprietari e residenti Roseto Borsacchio",Pierpaolo Mori,≤100
53347533412,LAV,LAV Onlus,≤100
68826971281,Edison,Edison Spa,≤100
309840349048638,e.on,E.ON Energia,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
177425929118747,Silvio Paolucci,Silvio Paolucci,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
1898240136924657,Barbara Stella,Barbara Stella,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
1643562069011200,La Valle Degli Orti,Frosta,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
178362315106,European Parliament,European Parliament,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
295129913955200,Aboca,Aboca,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
269804456695686,MSDsalute,MSD Italia,≤100
101809911384599,Flowe,Flowe,≤100
160725107411590,CONOU Consorzio Nazionale Gestione Raccolta Trattamento Oli Minerali Usati,eprcomunicazione,≤100
264302983606606,Stefano Bonaccini,Stefano Bonaccini,≤100
366568029646,COOPI,COOPI,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
100644409468543,Fondazione Operation Smile Italia,Fondazione Operation Smile Italia,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
150301155010350,Intersos,Intersos,≤100
2079368948955135,FS News,FSNews,≤100
117266648305733,LifeGate,LifeGate,≤100
88997912868,WWF Italia,WWF Italia,≤100
196610140321,FAI - Fondo per l'Ambiente Italiano,FAI - Fondo per l'Ambiente Italiano,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
102808527862361,Uniti per la Siria,WeWorld Onlus,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
143185232391413,Il Sole 24 ORE - Immobili e Condominio,Il Sole 24 ORE - Immobili e Condominio,≤100
104544555621560,Ewiva,Andrea Manchisi,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
268976423121377,Essere Animali,Essere Animali,≤100
222461425147,Nuovi Orizzonti,Nuovi Orizzonti,≤100
579798038791266,Frosta Italia,Frosta,≤100
132707500076838,Il Fatto Quotidiano,SEIF S.p.A. – Società Editoriale Il Fatto Spa,≤100
1462090020705649,Movimento Giovani per Save the Children,"SottoSopra, Movimento Giovani per Save the Children",≤100
195895477096555,Cefa - Il seme della solidarietà - Onlus,Cefa- Il seme della solidarietà- Onlus,≤100
150414084987828,ABenergie,ABenergie,≤100
253657775240887,Pulsee,Axpo Italia,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
310626072674043,UnipolSai Corporate,UnipolSai Corporate,≤100
117207375009827,Confindustria Dispositivi Medici,Confindustria Dispositivi Medici,≤100
378568295634789,Il Sole 24 ORE - Fisco,Il Sole 24 ORE - Fisco,≤100
70534047504,Ceccato Olindo,CECCATO OLINDO SRL,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
385509022061328,Acqua per Tutti,WeWorld Onlus,≤100
111832208899724,Il Sole 24 ORE - Diritto24,Il Sole 24 ORE - Diritto24,≤100
101898776545732,Inapp,INAPP Istituto Nazionale per l’Analisi delle Politiche Pubbliche,≤100
101221479103,Fondazione Progetto Arca Onlus,Fondazione Progetto Arca Onlus,≤100
169042736456594,All Out,All Out,≤100
150144325048677,Il Sole 24 ORE - Enti locali e Edilizia,Il Sole 24 ORE - Enti locali e Edilizia,≤100
445235400057,Commissione europea – Rappresentanza in Italia,Commissione europea – Rappresentanza in Italia,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
218932788177609,Soleterre Onlus,Soleterre Onlus,≤100
81698998693,Maurizio Lupi,Noi con l'Italia,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
176463392506898,DOC Generici,Plug & Play,≤100
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,≤100
142331079621154,RESET,RESET S.r.l.,≤100
331092066942114,Fondazione Italia Uganda,Fondazione Italia Uganda Onlus,≤100
235656346542306,CoopVoce,Coop Italia - Direzione Telefonia CoopVoce,≤100
102000366519353,EIPASS,Certipass srl,≤100
153574674705426,AVSI,AVSI,≤100
667483386685540,Silvia Sardone,Silvia Sardone,≤100
111352414930469,Wopta Assicurazioni,Wopta Assicurazioni s.r.l.,≤100
469381559808559,ITLAS pavimenti in legno,Itlas srl,≤100
182120865170178,Gianluigi Paragone,Gianluigi Paragone,≤100
100512382575024,Associazione Tutela Escursionisti e Scialpinisti,Pierpaolo Mori,≤100
728199340562828,Stefano Guindani,Stefano Guindani,≤100
107779855294378,L'Identità,L'Identità,≤100
232017336910584,Rivista Il Borghese,Casa Editrice Pagine,≤100
229726223879624,Agenzia Erasmus+ INAPP,INAPP Istituto Nazionale per l’Analisi delle Politiche Pubbliche,≤100
1673669186277733,Freeda,Freeda Media,≤100
583229838437691,Conflavoro PMI,Conflavoro PMI,≤100
