Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
142145835862894,IEXE Universidad,IEXE Universidad,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
109634395756375,Save the Children México,Save the Children México,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
923633637651202,Morena Sí,Morena Sí,≤100
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,≤100
142145835862894,IEXE Universidad,These ads ran without a disclaimer,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
100264525710986,Preparatoria en línea México,UNIDEV Universidad SC,≤100
254852601222832,CEMEX México,CEMEX México,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
229456657136250,Vector Casa de Bolsa,These ads ran without a disclaimer,≤100
196705420663884,Código Magenta,Código Magenta,≤100
105969165579620,Con Causa Social,Cesar Julio Olayo Lara,≤100
101701991930418,UNIDEV,UNIDEV,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
105728245738079,Sigue López #conadánsí,Que Siga López,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
812361765480663,Pedro Kumamoto,Cristóbal Alvarez Palomar,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
110211745174793,Opinion Pública,Opinion Publica,≤100
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
101122325104656,artspaceanddesign,These ads ran without a disclaimer,≤100
