Page ID,Page name,Disclaimer,Amount spent (EUR)
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,≤100
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,≤100
122074554119,EU Social,EU Social,≤100
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,≤100
163880252839,Deco Proteste,DECO PROTESTE,≤100
178362315106,European Parliament,European Parliament,≤100
145359705502132,Pordata,PORDATA,≤100
225083420873500,Hugo Oliveira,Hugo Oliveira,≤100
587845577964346,Médicos Sem Fronteiras,Médicos Sem Fronteiras,≤100
604331369992722,Deputados do PCP no PE,Deputados do PCP no PE,≤100
901697383231864,Contas Connosco,Contas Connosco,≤100
102354102776034,EDP Global,"EDP - Energias de Portugal,  S.A.",≤100
193697864002162,UNICEF Portugal,UNICEF Portugal,≤100
480077632487005,Daikin Portugal,Daikin Portugal S.A.,≤100
105930235490595,Provedora do Animal,Provedora do Animal,≤100
412322482264070,Nespresso,Nespresso,≤100
169926916451285,Continental Pneus,Continental Pneus,≤100
107252064043989,Luís Montenegro,Partido Social Democrata,≤100
101920814806371,Casa dos livros,Casa dos livros,≤100
1601186910118928,Banco BPI,Banco BPI,≤100
108384981683516,Cidadania pelo Clima,Cidadania pelo Clima,≤100
163880252839,Deco Proteste,Deco Proteste,≤100
108383397178648,Bokay,Bokay,≤100
260060847419505,Trotinete,These ads ran without a disclaimer,≤100
105440292535677,Diversity & Inclusion Journey,Share Your World,≤100
568028987050017,Livros com História,Livros com História,≤100
112857423489214,Ajuda em Ação,Ajuda em Ação,≤100
481847405755917,Teva Portugal,Teva Portugal,≤100
85728663404,Standvirtual,Standvirtual,≤100
106496518935775,Manamiga,Manamiga,≤100
202907266393447,FGS I Fundação Gonçalo da Silveira,FGS I Fundação Gonçalo da Silveira,≤100
104460722218601,crismarchesiniteixeira,These ads ran without a disclaimer,≤100
133133230037212,JRS Portugal - Serviço Jesuíta aos Refugiados,JRS Portugal - Serviço Jesuíta aos Refugiados,≤100
464957797029321,Elevar a Psicologia,Elevar a Psicologia,≤100
218028718210072,Gradiva Publicações,"Gradiva Publicações, S.A.",≤100
582360601854799,Manuseado,Manuseado,≤100
104415995966902,hiphopmovetuga,These ads ran without a disclaimer,≤100
104707758085303,Roche,Roche,≤100
100540912157837,Palácio da Leitura,Palácio da Leitura,≤100
161525843865905,Ambinigma,These ads ran without a disclaimer,≤100
120312177727953,kristenportney_therapy,These ads ran without a disclaimer,≤100
937560123015996,saudeonline.pt,SaudeOnline,≤100
130012000568,Portugal Resident,Open Media SA,≤100
413110028708018,Uniarea,Uniarea,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
391346758158809,Livros aos molhos,Livros aos molhos,≤100
180431522657278,Plataforma Media,These ads ran without a disclaimer,≤100
496336200377346,Anne Korte-Saarinen Raumalainen Kunnallisvaaliehdokas nro 79,These ads ran without a disclaimer,≤100
128050063917913,ISF (International School Sport Federation),These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
100639061629728,Alfi & The Journey,These ads ran without a disclaimer,≤100
109144138435487,robson.brandaoo,These ads ran without a disclaimer,≤100
