Page ID,Page name,Disclaimer,Amount spent (ARS)
231635610267892,Policía de la Ciudad,Gobierno de la Ciudad de Buenos Aires,209959
110079031997390,Con Larreta,Con Larreta,99050
1970489049897070,Emiliano Yacobitti,Emiliano Yacobitti,77795
107473468922571,Es hora de levantarse,Es Hora de Levantarse,36607
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,34645
104455719146837,El Meridiano,El Meridiano Noticias,8586
260217841057049,Consultora Tendencias,Consultora Tendencias,5134
107796462136638,La República Noticias,La República Noticias,4926
1662250880709156,Lanús Municipio,Lanús Municipio,4922
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4829
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,4793
543624772318229,Diego Valenzuela,Diego Valenzuela,4687
20906273675,Greenpeace Argentina,Greenpeace Argentina,3847
1347237252022683,El Diario Norte,Noticias de mi barrio,3782
1151054955076489,Infoargentinos,Noticias de mi barrio,3754
605540860101596,Diario Criollo,Diario Criollo,3048
628498977777284,El Continental,Periodico El Continental,2644
363825283650115,Vicente López,Vicente López,2489
185922194792026,Myriam Bregman,Frente de Izquierda,2442
107631983989726,Argentina Federal,Argentina Federal,2228
102534516011045,La Gloria Noticias,La Gloria Noticias,2199
199078716794173,Nexofin,Nexofin,2105
450525428374372,Secretaría de Derechos Humanos de la Nación,Secretaría de Medios y Comunicación Pública,1992
279680135391700,Zona 22,Zona 22,1900
103088924366000,Noticias d,Noticias d,1805
113138195384719,Nestor Grindetti,Nestor Grindetti,1598
101996084777901,Mariela Belski,Mariela Belski,1580
251537894866454,Zuleta sin techo,Ignacio Manuel Zuleta,1292
134751226547299,Joaquín De la Torre,Joaquín de la Torre,1214
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,1191
896073793900056,Lalo Creus,Diego Gianutti,1178
452525851510103,Nicolás del Caño,Frente de Izquierda,1168
341449295874456,SEOhoy,Momentum SEO,1154
106683794885574,Andrés Petrillo,Andres Petrillo,1063
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,1041
335926266503071,7D,7D,717
105933872199149,Mística,Mística,697
113347327938892,Bullrichmania Argentina,Me&Bo Consultora,685
103119501253023,Silke Arndt,Silke Arndt,528
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,509
109366551880108,Jaime Perczyk,Lucas Nahuel Diaz,459
480129710135,Municipio de Tigre,Municipalidad de Tigre,383
115879768037908,Antonio Grandoni,ANTONIO GRANDONI,365
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,358
380477738689513,Cristina Fiore Viñuales,Victor Federico Hanne,333
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,331
125183747539071,Noticias Argentinas,Noticias Argentinas,275
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,271
103021535961289,Cede,Cede,263
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,258
186065678122253,InfoBAN Agencia de Noticias,InfoBAN Agencia de Noticias,258
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,241
608820395933523,24Conurbano,24Conurbano,200
215867742129773,Pablo del Valle,Pablo del Valle,191
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,185
111064391804839,Argentina Productiva,Argentina Productiva,156
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,145
513796642104648,La Urbe,La Urbe,143
101594852755793,El Bonaerense,El Bonaerense,142
102289782502796,Prensa Digital,Prensa Digital,134
710189803134791,Federico López,Federico Martin Lopez,125
304176325478,La Política Online,La Política Online,125
325258384592137,MUNDO PODER,Wizard Agency,124
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,124
708952859207785,Daniel Menéndez,Daniel Menéndez,121
110276628358382,El Autónomo,El Autónomo,120
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,119
105493327767840,Newsweek Argentina,Newsweek Argentina,119
111509551806903,El Deportivo Web,El deportivo oficial,119
106986760983071,Redacción Política,Baires News Group,118
615826155261817,Pablo Cocuzza,Pablo Marcelo Cocuzza,109
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,106
544640985878621,Argentinos Online,Argentinos Online,104
103322152538185,La Verdad Noticias,La verdad noticias,102
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,101
271357293358897,Javier Fernandez,Javier Omar Fernandez,101
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
2191662384264595,Broda Indumentaria,These ads ran without a disclaimer,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,≤100
155326881225340,Cristian Ritondo,Hablen de a uno,≤100
177636635916387,1516 Cervecería,Bernardo Nicolás Wengier,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
109337155756466,Norte Grande Federal,NG FEDERAL,≤100
1036109556409571,Cultura Villa Maria,Cultura Villa Maria,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
110806461830762,El Sol Web,El Sol Web,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,≤100
795202843959456,El Disenso,El Disenso,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
110203354481677,Republicanos Unidos San Isidro,Manuel Gonzalo Fariña,≤100
232199536959259,U.C.R Vicente López,Daniel Roberto Szurek,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
499141756879767,Federico Achával,De Tu Lado Siempre,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
553094124789694,Guillermo Cara,Guillermo Hernán Cara,≤100
102436695787908,Chubut por el Cambio,Juntos por Chubut,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
246465675499972,Raúl Sancho,Raul Alejandro Sancho Eiras,≤100
609144629116631,Diario La Tercera,Diario La Tercera,≤100
